487.51843262	2.29411769
487.51843262	2.29411769
487.52258301	2.43137264
487.52670288	2.49019599
487.53085327	2.50980401
487.53482056	2.35294127
487.53909302	2.25490189
487.54306030	2.23529410
487.54718018	2.23529410
487.54718018	2.13725495
487.55126953	2.15686274
487.55532837	2.21568632
487.55947876	2.21568632
487.56359863	2.11764717
487.56762695	2.19607854
487.57168579	2.23529410
487.57586670	2.09803915
487.57586670	2.01960778
487.57998657	2.11764717
487.58410645	2.33333325
487.58822632	2.45098042
487.59219360	2.43137264
487.59631348	2.41176462
487.60043335	2.29411769
487.60455322	2.29411769
487.60455322	2.37254906
487.60855103	2.49019599
487.61273193	2.56862736
487.61685181	2.64705873
487.62097168	2.58823538
487.62509155	2.60784316
487.62908936	2.58823538
487.63323975	2.58823538
487.63323975	2.54901958
487.63735962	2.45098042
487.64135742	2.54901958
487.64547729	2.70588231
487.64547729	2.74509811
487.64953613	2.56862736
487.65374756	2.54901958
487.65786743	2.62745094
487.66180420	2.64705873
487.66180420	2.58823538
487.66595459	2.56862736
487.67001343	2.58823538
487.67419434	2.58823538
487.67419434	2.58823538
487.67819214	2.64705873
487.68231201	2.70588231
487.68646240	2.68627453
487.69061279	2.56862736
487.69061279	2.50980401
487.69458008	2.47058821
487.69873047	2.45098042
487.70281982	2.41176462
487.70281982	2.45098042
487.70697021	2.47058821
487.71102905	2.47058821
487.71508789	2.56862736
487.71920776	2.56862736
487.71920776	2.50980401
487.72335815	2.52941179
487.72741699	2.52941179
487.73178101	2.45098042
487.73178101	2.37254906
487.73565674	2.35294127
487.73974609	2.47058821
487.74383545	2.54901958
487.74798584	2.54901958
487.74798584	2.47058821
487.75216675	2.41176462
487.75616455	2.45098042
487.76013184	2.52941179
487.76013184	2.39215684
487.76431274	2.33333325
487.76831055	2.33333325
487.77243042	2.33333325
487.77651978	2.37254906
487.77651978	2.41176462
487.78073120	2.43137264
487.78463745	2.43137264
487.78881836	2.47058821
487.78881836	2.37254906
487.79290771	2.31372547
487.79705811	2.27450991
487.80117798	2.33333325
487.80520630	2.35294127
487.80941772	2.27450991
487.81350708	2.31372547
487.81768799	2.29411769
487.81768799	2.25490189
487.82153320	2.19607854
487.82565308	2.21568632
487.82983398	2.23529410
487.83395386	2.19607854
487.83804321	2.27450991
487.84204102	2.41176462
487.84616089	2.47058821
487.84616089	2.47058821
487.85031128	2.39215684
487.85443115	2.29411769
487.85845947	2.27450991
487.86260986	2.54901958
487.86672974	2.60784316
487.87084961	2.60784316
487.87496948	2.70588231
487.87496948	2.76470590
487.87908936	2.74509811
487.88308716	2.74509811
487.88720703	2.84313726
487.89135742	2.50980401
487.89532471	2.45098042
487.89944458	2.58823538
487.90356445	2.74509811
487.90356445	2.68627453
487.90762329	2.49019599
487.91171265	2.47058821
487.91574097	2.58823538
487.91574097	2.66666675
487.91995239	2.66666675
487.92410278	2.60784316
487.92807007	2.50980401
487.93222046	2.47058821
487.93222046	2.50980401
487.93634033	2.50980401
487.94046021	2.45098042
487.94454956	2.41176462
487.94454956	2.43137264
487.94857788	2.41176462
487.95269775	2.27450991
487.95684814	2.31372547
487.96090698	2.41176462
487.96090698	2.47058821
487.96502686	2.50980401
487.96911621	2.45098042
487.97320557	2.50980401
487.97320557	2.58823538
487.97735596	2.60784316
487.98168945	2.54901958
487.98553467	2.43137264
487.98965454	2.41176462
487.98965454	2.33333325
487.99371338	2.35294127
487.99780273	2.39215684
488.00198364	2.41176462
488.00198364	2.52941179
488.00604248	2.56862736
488.01010132	2.60784316
488.01425171	2.60784316
488.01834106	2.50980401
488.01834106	2.45098042
488.02236938	2.39215684
488.02642822	2.41176462
488.03060913	2.50980401
488.03060913	2.56862736
488.03463745	2.49019599
488.03869629	2.50980401
488.04278564	2.60784316
488.04693604	2.58823538
488.04693604	2.47058821
488.05108643	2.37254906
488.05508423	2.37254906
488.05920410	2.33333325
488.05920410	2.37254906
488.06332397	2.35294127
488.06744385	2.29411769
488.07153320	2.25490189
488.07553101	2.25490189
488.07968140	2.17647052
488.08383179	2.13725495
488.08789063	2.07843137
488.08789063	2.15686274
488.09204102	2.21568632
488.09600830	2.23529410
488.10018921	2.27450991
488.10427856	2.25490189
488.10830688	2.35294127
488.11251831	2.47058821
488.11660767	2.54901958
488.11660767	2.62745094
488.12072754	2.70588231
488.12484741	2.56862736
488.12884521	2.50980401
488.13299561	2.72549009
488.13708496	2.80392146
488.14120483	2.82352948
488.14535522	2.72549009
488.14535522	2.68627453
488.14941406	2.68627453
488.15356445	2.64705873
488.15759277	2.62745094
488.16165161	2.68627453
488.16567993	2.70588231
488.16983032	2.68627453
488.17401123	2.72549009
488.17401123	2.72549009
488.17807007	2.74509811
488.18203735	2.68627453
488.18621826	2.66666675
488.18621826	2.60784316
488.19033813	2.56862736
488.19439697	2.62745094
488.19848633	2.70588231
488.20257568	2.74509811
488.20257568	2.66666675
488.20669556	2.62745094
488.21081543	2.47058821
488.21499634	2.37254906
488.21499634	2.39215684
488.21905518	2.49019599
488.22308350	2.52941179
488.22711182	2.47058821
488.23135376	2.37254906
488.23135376	2.33333325
488.23532104	2.35294127
488.23941040	2.35294127
488.24359131	2.31372547
488.24359131	2.31372547
488.24771118	2.35294127
488.25170898	2.43137264
488.25582886	2.39215684
488.25991821	2.39215684
488.25991821	2.41176462
488.26406860	2.41176462
488.26806641	2.37254906
488.27215576	2.35294127
488.27215576	2.33333325
488.27630615	2.37254906
488.28039551	2.49019599
488.28457642	2.54901958
488.28863525	2.49019599
488.28863525	2.47058821
488.29269409	2.50980401
488.29681396	2.52941179
488.30123901	2.56862736
488.30123901	2.66666675
488.30511475	2.70588231
488.30908203	2.66666675
488.31329346	2.60784316
488.31732178	2.54901958
488.31732178	2.56862736
488.32144165	2.62745094
488.32540894	2.50980401
488.32962036	2.52941179
488.32962036	2.58823538
488.33370972	2.56862736
488.33779907	2.54901958
488.34179688	2.45098042
488.34613037	2.43137264
488.35006714	2.37254906
488.35412598	2.29411769
488.35830688	2.23529410
488.35830688	2.27450991
488.36230469	2.35294127
488.36645508	2.39215684
488.37060547	2.31372547
488.37472534	2.21568632
488.37872314	2.25490189
488.38284302	2.31372547
488.38696289	2.31372547
488.38696289	2.31372547
488.39111328	2.39215684
488.39508057	2.45098042
488.39920044	2.52941179
488.40335083	2.60784316
488.40744019	2.62745094
488.41156006	2.60784316
488.41552734	2.70588231
488.41552734	2.74509811
488.41970825	2.82352948
488.42376709	2.92156863
488.42794800	2.96078420
488.42794800	2.88235283
488.43212891	2.86274505
488.43603516	2.84313726
488.44021606	2.74509811
488.44430542	2.60784316
488.44430542	2.52941179
488.44848633	2.58823538
488.45245361	2.56862736
488.45660400	2.50980401
488.45660400	2.52941179
488.46072388	2.64705873
488.46484375	2.64705873
488.46881104	2.64705873
488.47308350	2.54901958
488.47308350	2.50980401
488.47702026	2.54901958
488.48147583	2.56862736
488.48532104	2.45098042
488.48532104	2.29411769
488.48931885	2.31372547
488.49343872	2.39215684
488.49758911	2.47058821
488.50167847	2.50980401
488.50167847	2.49019599
488.50570679	2.39215684
488.50982666	2.35294127
488.51394653	2.39215684
488.51394653	2.45098042
488.51803589	2.41176462
488.52206421	2.39215684
488.52618408	2.31372547
488.53033447	2.35294127
488.53033447	2.37254906
488.53445435	2.39215684
488.53842163	2.43137264
488.54251099	2.43137264
488.54251099	2.43137264
488.54669189	2.54901958
488.55084229	2.64705873
488.55477905	2.52941179
488.55908203	2.41176462
488.55908203	2.37254906
488.56307983	2.39215684
488.56716919	2.41176462
488.57135010	2.43137264
488.57135010	2.49019599
488.57531738	2.45098042
488.57946777	2.45098042
488.58358765	2.47058821
488.58767700	2.50980401
488.58767700	2.50980401
488.59167480	2.52941179
488.59582520	2.54901958
488.60003662	2.56862736
488.60003662	2.60784316
488.60400391	2.54901958
488.60818481	2.45098042
488.61218262	2.37254906
488.61633301	2.49019599
488.62045288	2.47058821
488.62460327	2.37254906
488.62869263	2.31372547
488.62869263	2.37254906
488.63269043	2.43137264
488.63684082	2.47058821
488.64096069	2.47058821
488.64508057	2.47058821
488.64907837	2.45098042
488.65319824	2.47058821
488.65737915	2.45098042
488.65737915	2.41176462
488.66146851	2.39215684
488.66549683	2.39215684
488.66961670	2.37254906
488.67370605	2.47058821
488.67785645	2.58823538
488.68185425	2.56862736
488.68606567	2.56862736
488.68606567	2.56862736
488.69006348	2.45098042
488.69415283	2.37254906
488.69836426	2.35294127
488.70230103	2.49019599
488.70645142	2.54901958
488.71057129	2.58823538
488.71472168	2.58823538
488.71472168	2.52941179
488.71868896	2.47058821
488.72274780	2.49019599
488.72689819	2.50980401
488.72689819	2.49019599
488.73101807	2.47058821
488.73519897	2.50980401
488.73922729	2.54901958
488.74343872	2.56862736
488.74343872	2.47058821
488.74743652	2.37254906
488.75158691	2.37254906
488.75555420	2.35294127
488.75555420	2.21568632
488.75967407	2.21568632
488.76376343	2.27450991
488.76791382	2.33333325
488.77206421	2.33333325
488.77206421	2.33333325
488.77606201	2.35294127
488.78021240	2.43137264
488.78436279	2.43137264
488.78436279	2.45098042
488.78836060	2.35294127
488.79251099	2.11764717
488.79660034	1.92156863
488.80068970	1.90196073
488.80068970	2.00000000
488.80487061	2.05882359
488.80883789	2.09803915
488.81307983	2.13725495
488.81307983	2.21568632
488.81710815	2.29411769
488.82116699	2.31372547
488.82513428	2.29411769
488.82931519	2.31372547
488.82931519	2.33333325
488.83343506	2.33333325
488.83755493	2.33333325
488.84167480	2.35294127
488.84167480	2.31372547
488.84570313	2.27450991
488.84979248	2.19607854
488.85394287	2.17647052
488.85800171	2.19607854
488.85800171	2.21568632
488.86206055	2.23529410
488.86611938	2.17647052
488.87036133	2.13725495
488.87036133	2.11764717
488.87448120	2.07843137
488.87860107	2.00000000
488.88256836	2.01960778
488.88671875	2.05882359
488.89083862	2.03921580
488.89492798	2.09803915
488.89913940	2.21568632
488.89913940	2.31372547
488.90313721	2.37254906
488.90725708	2.43137264
488.91134644	2.43137264
488.91534424	2.45098042
488.91949463	2.50980401
488.92361450	2.50980401
488.92764282	2.49019599
488.92764282	2.45098042
488.93170166	2.45098042
488.93582153	2.47058821
488.94009399	2.49019599
488.94406128	2.49019599
488.94824219	2.49019599
488.95220947	2.45098042
488.95629883	2.45098042
488.95629883	2.43137264
488.96044922	2.45098042
488.96459961	2.39215684
488.96871948	2.39215684
488.97268677	2.47058821
488.97680664	2.52941179
488.98089600	2.56862736
488.98516846	2.54901958
488.98516846	2.49019599
488.98913574	2.47058821
488.99328613	2.45098042
488.99758911	2.43137264
488.99758911	2.37254906
489.00146484	2.29411769
489.00540161	2.23529410
489.00958252	2.13725495
489.01370239	2.00000000
489.01370239	1.78431368
489.01779175	1.50980389
489.02194214	1.33333337
489.02606201	1.21568632
489.02606201	1.25490201
489.03005981	1.35294116
489.03417969	1.43137252
489.03829956	1.54901958
489.04226685	1.66666663
489.04226685	1.78431368
489.04638672	1.94117641
489.05053711	2.05882359
489.05465698	2.11764717
489.05465698	2.13725495
489.05871582	2.19607854
489.06280518	2.29411769
489.06692505	2.39215684
489.07110596	2.41176462
489.07110596	2.33333325
489.07519531	2.25490189
489.07919312	2.17647052
489.08331299	2.05882359
489.08331299	1.84313726
489.08743286	1.66666663
489.09158325	1.60784316
489.09555054	1.58823526
489.09967041	1.64705884
489.09967041	1.66666663
489.10375977	1.66666663
489.10794067	1.68627453
489.11203003	1.70588231
489.11203003	1.70588231
489.11605835	1.64705884
489.12020874	1.56862748
489.12432861	1.50980389
489.12847900	1.52941179
489.12847900	1.62745094
489.13244629	1.76470590
489.13656616	1.88235295
489.14068604	1.94117641
489.14068604	2.00000000
489.14477539	2.09803915
489.14877319	2.17647052
489.15304565	2.19607854
489.15698242	2.25490189
489.16119385	2.31372547
489.16519165	2.39215684
489.16921997	2.50980401
489.16921997	2.60784316
489.17346191	2.68627453
489.17752075	2.72549009
489.18173218	2.72549009
489.18569946	2.62745094
489.18981934	2.58823538
489.19400024	2.64705873
489.19802856	2.74509811
489.19802856	2.80392146
489.20202637	2.88235283
489.20617676	2.96078420
489.21032715	3.01960778
489.21444702	3.23529410
489.21844482	3.41176462
489.22256470	3.58823538
489.22665405	3.72549009
489.22665405	3.80392146
489.23080444	3.82352948
489.23489380	3.86274505
489.23901367	3.94117641
489.24307251	3.98039222
489.24731445	4.01960802
489.25128174	4.03921556
489.25543213	4.01960802
489.25543213	4.00000000
489.25939941	3.96078420
489.26361084	3.84313726
489.26766968	3.68627453
489.26766968	3.49019599
489.27178955	3.33333325
489.27575684	3.15686274
489.28005981	2.98039222
489.28405762	2.78431368
489.28405762	2.56862736
489.28817749	2.37254906
489.29220581	2.21568632
489.29638672	2.13725495
489.29638672	2.11764717
489.30047607	2.05882359
489.30462646	2.01960778
489.30859375	2.11764717
489.31271362	2.25490189
489.31271362	2.35294127
489.31680298	2.37254906
489.32092285	2.35294127
489.32504272	2.37254906
489.32504272	2.37254906
489.32910156	2.37254906
489.33319092	2.47058821
489.33728027	2.62745094
489.34143066	2.78431368
489.34143066	2.92156863
489.34545898	3.07843137
489.34954834	3.23529410
489.35360718	3.43137264
489.35360718	3.56862736
489.35778809	3.70588231
489.36187744	3.76470590
489.36605835	3.78431368
489.36999512	3.80392146
489.36999512	3.82352948
489.37417603	3.92156863
489.37835693	3.96078420
489.38244629	3.92156863
489.38244629	3.86274505
489.38644409	3.80392146
489.39059448	3.70588231
489.39462280	3.60784316
489.39883423	3.54901958
489.39883423	3.50980401
489.40274048	3.43137264
489.40692139	3.31372547
489.41110229	3.19607854
489.41110229	3.13725495
489.41525269	3.01960778
489.41925049	2.88235283
489.42340088	2.74509811
489.42745972	2.62745094
489.42745972	2.52941179
489.43157959	2.49019599
489.43557739	2.49019599
489.43975830	2.52941179
489.43975830	2.58823538
489.44384766	2.66666675
489.44796753	2.74509811
489.45205688	2.72549009
489.45611572	2.66666675
489.46026611	2.66666675
489.46441650	2.60784316
489.46850586	2.58823538
489.46850586	2.56862736
489.47250366	2.52941179
489.47662354	2.47058821
489.48074341	2.39215684
489.48486328	2.00000000
489.48889160	1.80392158
489.49307251	1.66666663
489.49707031	1.50980389
489.49707031	1.39215684
489.50119019	1.31372547
489.50531006	1.25490201
489.50936890	1.23529410
489.51345825	1.11764705
489.51757813	1.05882359
489.52172852	0.92156863
489.52587891	0.68627453
489.52587891	0.25490198
489.52987671	0.01960784
489.53402710	0.00000000
489.53814697	0.01960784
489.53814697	0.01960784
489.54211426	0.01960784
489.54626465	0.03921569
489.55038452	0.25490198
489.55450439	0.43137255
489.55450439	0.50980395
489.55859375	0.56862748
489.56256104	0.70588237
489.56680298	0.94117647
489.56680298	1.25490201
489.57089233	1.62745094
489.57504272	1.94117641
489.57910156	2.23529410
489.58309937	2.35294127
489.58309937	2.29411769
489.58712769	2.07843137
489.59133911	1.86274505
489.59548950	1.78431368
489.59548950	1.80392158
489.59942627	1.82352936
489.60357666	1.86274505
489.60766602	1.82352936
489.61184692	1.66666663
489.61184692	1.47058821
489.61578369	1.43137252
489.62005615	1.43137252
489.62405396	1.37254906
489.62405396	1.33333337
489.62820435	1.31372547
489.63217163	1.19607842
489.63632202	1.11764705
489.64047241	1.17647064
489.64047241	1.31372547
489.64456177	1.47058821
489.64871216	1.62745094
489.65270996	1.90196073
489.65270996	2.15686274
489.65682983	2.29411769
489.66091919	2.41176462
489.66510010	2.56862736
489.66921997	2.78431368
489.66921997	2.94117641
489.67315674	3.00000000
489.67733765	2.98039222
489.68139648	2.92156863
489.68139648	2.90196085
489.68545532	2.88235283
489.68951416	2.78431368
489.69363403	2.64705873
489.69778442	2.50980401
489.69778442	2.43137264
489.70190430	2.25490189
489.70608521	2.00000000
489.70999146	1.92156863
489.70999146	2.05882359
489.71423340	2.07843137
489.71832275	2.07843137
489.72229004	2.37254906
489.72640991	3.19607854
489.73059082	3.35294127
489.73468018	3.35294127
489.73886108	3.19607854
489.73886108	2.98039222
489.74310303	2.84313726
489.74707031	2.74509811
489.75119019	2.74509811
489.75518799	2.92156863
489.75924683	2.98039222
489.76333618	3.03921580
489.76739502	3.11764717
489.76739502	3.11764717
489.77148438	3.11764717
489.77548218	3.09803915
489.77966309	3.03921580
489.78375244	2.70588231
489.78796387	2.52941179
489.79199219	2.33333325
489.79602051	2.15686274
489.79602051	2.07843137
489.80029297	2.09803915
489.80429077	2.15686274
489.80847168	2.21568632
489.81246948	2.50980401
489.81661987	2.72549009
489.82067871	3.00000000
489.82476807	3.27450991
489.82476807	3.52941179
489.82879639	3.72549009
489.83303833	3.90196085
489.83700562	4.11764717
489.83700562	4.27450991
489.84115601	4.35294104
489.84527588	4.41176462
489.84924316	4.45098019
489.85339355	4.43137264
489.85339355	4.39215708
489.85754395	4.39215708
489.86166382	4.31372547
489.86584473	4.19607830
489.86584473	4.11764717
489.86978149	4.03921556
489.87384033	4.00000000
489.87802124	4.00000000
489.88208008	4.01960802
489.88208008	3.96078420
489.88613892	3.86274505
489.89031982	3.70588231
489.89437866	3.62745094
489.89437866	3.52941179
489.89862061	3.47058821
489.90255737	3.43137264
489.90670776	3.37254906
489.91076660	3.27450991
489.91076660	3.19607854
489.91497803	3.17647052
489.91906738	3.11764717
489.92306519	3.03921580
489.92306519	3.03921580
489.92709351	3.07843137
489.93130493	2.98039222
489.93536377	3.01960778
489.93942261	3.13725495
489.93942261	3.23529410
489.94357300	3.25490189
489.94772339	3.29411769
489.95181274	3.29411769
489.95181274	3.29411769
489.95581055	3.29411769
489.96008301	3.35294127
489.96408081	3.33333325
489.96820068	3.27450991
489.96820068	3.25490189
489.97232056	3.29411769
489.97628784	3.29411769
489.98052979	3.31372547
489.98052979	3.35294127
489.98464966	3.39215684
489.98876953	3.39215684
489.99273682	3.39215684
489.99697876	3.47058821
490.00097656	3.49019599
490.00515747	3.47058821
490.00924683	3.47058821
490.00924683	3.41176462
490.01330566	3.45098042
490.01736450	3.50980401
490.02145386	3.54901958
490.02554321	3.39215684
490.02960205	3.25490189
490.03375244	3.17647052
490.03787231	3.09803915
490.03787231	3.07843137
490.04199219	3.00000000
490.04611206	2.90196085
490.05014038	2.86274505
490.05419922	2.84313726
490.05831909	2.80392146
490.06237793	2.72549009
490.06652832	2.64705873
490.06652832	2.54901958
490.07064819	2.43137264
490.07467651	2.29411769
490.07882690	2.21568632
490.08279419	2.03921580
490.08706665	1.92156863
490.09103394	1.78431368
490.09515381	1.70588231
490.09515381	1.56862748
490.09918213	1.49019611
490.10327148	1.39215684
490.10739136	1.27450979
490.10739136	1.15686274
490.11154175	1.07843137
490.11553955	1.01960790
490.11965942	1.03921568
490.12374878	1.01960790
490.12374878	0.96078432
490.12792969	0.92156863
490.13198853	0.96078432
490.13604736	1.03921568
490.13604736	1.15686274
490.14019775	1.33333337
490.14425659	1.47058821
490.14846802	1.64705884
490.15258789	1.86274505
490.15258789	2.11764717
490.15652466	2.39215684
490.16070557	2.68627453
490.16482544	2.82352948
490.16482544	2.98039222
490.16900635	3.15686274
490.17303467	3.35294127
490.17697144	3.54901958
490.18115234	3.74509811
490.18115234	3.86274505
490.18524170	3.88235283
490.18927002	3.92156863
490.19342041	4.01960802
490.19342041	4.09803915
490.19760132	4.13725471
490.20166016	4.19607830
490.20581055	4.19607830
490.20974731	4.19607830
490.20974731	4.21568632
490.21395874	4.21568632
490.21807861	4.21568632
490.22225952	4.23529434
490.22225952	4.19607830
490.22622681	4.13725471
490.23037720	4.11764717
490.23449707	4.03921556
490.23861694	3.98039222
490.23861694	3.90196085
490.24261475	3.82352948
490.24670410	3.78431368
490.25097656	3.76470590
490.25097656	3.66666675
490.25497437	3.50980401
490.25912476	3.41176462
490.26306152	3.33333325
490.26715088	3.19607854
490.26715088	2.98039222
490.27136230	2.74509811
490.27548218	2.54901958
490.27951050	2.41176462
490.27951050	2.25490189
490.28363037	2.07843137
490.28775024	1.88235295
490.29187012	1.70588231
490.29602051	1.49019611
490.30010986	1.39215684
490.30404663	1.31372547
490.30813599	1.15686274
490.30813599	1.03921568
490.31234741	0.94117647
490.31634521	0.80392158
490.32046509	0.82352942
490.32464600	0.90196079
490.32876587	0.98039216
490.33276367	1.07843137
490.33676147	1.19607842
490.33676147	1.37254906
490.34088135	1.50980389
490.34509277	1.62745094
490.34915161	1.70588231
490.35314941	1.90196073
490.35729980	2.03921580
490.36132813	2.11764717
490.36553955	2.21568632
490.36553955	2.33333325
490.36947632	2.43137264
490.37368774	2.52941179
490.37780762	2.64705873
490.37780762	2.70588231
490.38195801	2.70588231
490.38604736	2.62745094
490.39004517	2.60784316
490.39410400	2.66666675
490.39410400	2.70588231
490.39831543	2.72549009
490.40243530	2.76470590
490.40643311	2.78431368
490.40643311	2.80392146
490.41055298	2.86274505
490.41470337	2.86274505
490.41876221	2.84313726
490.42294312	2.84313726
490.42294312	2.82352948
490.42706299	2.78431368
490.43103027	2.76470590
490.43515015	2.74509811
490.43515015	2.72549009
490.43917847	2.72549009
490.44329834	2.68627453
490.44744873	2.70588231
490.45156860	2.68627453
490.45156860	2.62745094
490.45571899	2.60784316
490.45965576	2.62745094
490.46383667	2.60784316
490.46383667	2.62745094
490.46795654	2.60784316
490.47207642	2.54901958
490.47604370	2.45098042
490.48016357	2.35294127
490.48016357	2.25490189
490.48425293	2.19607854
490.48843384	2.05882359
490.49252319	1.86274505
490.49252319	1.66666663
490.49655151	1.52941179
490.50067139	1.56862748
490.50479126	1.64705884
490.50888062	1.62745094
490.50888062	1.58823526
490.51309204	1.66666663
490.51705933	1.68627453
490.52114868	1.74509799
490.52114868	1.86274505
490.52529907	1.92156863
490.52929688	1.94117641
490.53341675	2.00000000
490.53753662	2.07843137
490.53753662	2.15686274
490.54165649	2.25490189
490.54562378	2.31372547
490.54977417	2.35294127
490.54977417	2.35294127
490.55386353	2.39215684
490.55804443	2.37254906
490.56219482	2.39215684
490.56619263	2.45098042
490.57028198	2.35294127
490.57437134	2.31372547
490.57858276	2.33333325
490.57858276	2.35294127
490.58255005	2.41176462
490.58666992	2.43137264
490.59075928	2.41176462
490.59497070	2.39215684
490.59906006	2.27450991
490.60302734	2.07843137
490.60714722	1.84313726
490.60714722	1.60784316
490.61129761	1.43137252
490.61538696	1.23529410
490.61950684	1.09803927
490.62350464	0.98039216
490.62771606	0.92156863
490.63183594	0.78431374
490.63595581	0.70588237
490.63595581	0.70588237
490.64007568	0.72549021
490.64404297	0.76470590
490.64819336	0.82352942
490.64819336	0.88235295
490.65231323	0.86274511
490.65628052	0.86274511
490.66043091	0.92156863
490.66455078	1.00000000
490.66455078	1.05882359
490.66870117	1.07843137
490.67272949	1.09803927
490.67684937	1.17647064
490.67684937	1.25490201
490.68099976	1.31372547
490.68505859	1.33333337
490.68917847	1.35294116
490.69323730	1.37254906
490.69323730	1.43137252
490.69726563	1.47058821
490.70135498	1.52941179
490.70553589	1.54901958
490.70553589	1.56862748
490.70947266	1.60784316
490.71371460	1.64705884
490.71780396	1.70588231
490.72192383	1.74509799
490.72192383	1.74509799
490.72607422	1.78431368
490.73004150	1.82352936
490.73419189	1.84313726
490.73419189	1.86274505
490.73828125	1.92156863
490.74240112	2.00000000
490.74636841	2.05882359
490.75048828	2.05882359
490.75048828	2.07843137
490.75463867	2.11764717
490.75875854	2.09803915
490.76293945	2.15686274
490.76293945	2.23529410
490.76705933	2.27450991
490.77102661	2.29411769
490.77517700	2.27450991
490.77926636	2.29411769
490.77926636	2.27450991
490.78326416	2.23529410
490.78738403	2.19607854
490.79159546	2.15686274
490.79159546	2.21568632
490.79571533	2.27450991
490.79971313	2.31372547
490.80386353	2.31372547
490.80795288	2.29411769
490.80795288	2.27450991
490.81204224	2.27450991
490.81616211	2.19607854
490.82019043	2.17647052
490.82019043	2.19607854
490.82437134	2.23529410
490.82846069	2.29411769
490.83258057	2.31372547
490.83654785	2.27450991
490.84069824	2.27450991
490.84494019	2.25490189
490.84887695	2.25490189
490.84887695	2.25490189
490.85302734	2.23529410
490.85702515	2.19607854
490.86114502	2.21568632
490.86523438	2.25490189
490.86929321	2.23529410
490.87335205	2.23529410
490.87753296	2.25490189
490.87753296	2.25490189
490.88162231	2.23529410
490.88580322	2.25490189
490.88980103	2.31372547
490.89401245	2.27450991
490.89804077	2.25490189
490.90216064	2.29411769
490.90631104	2.33333325
490.90631104	2.35294127
490.91030884	2.37254906
490.91439819	2.35294127
490.91854858	2.29411769
490.91854858	2.29411769
490.92248535	2.39215684
490.92666626	2.39215684
490.93081665	2.43137264
490.93493652	2.39215684
490.93493652	2.35294127
490.93905640	2.37254906
490.94305420	2.37254906
490.94714355	2.41176462
490.94714355	2.47058821
490.95132446	2.47058821
490.95544434	2.49019599
490.95941162	2.52941179
490.96347046	2.56862736
490.96347046	2.62745094
490.96768188	2.60784316
490.97186279	2.56862736
490.97598267	2.54901958
490.97598267	2.54901958
490.98010254	2.54901958
490.98410034	2.58823538
490.98825073	2.60784316
490.99237061	2.52941179
490.99237061	2.52941179
490.99639893	2.54901958
491.00051880	2.56862736
491.00460815	2.56862736
491.00460815	2.58823538
491.00869751	2.56862736
491.01269531	2.52941179
491.01684570	2.54901958
491.02105713	2.58823538
491.02105713	2.60784316
491.02499390	2.56862736
491.02917480	2.54901958
491.03332520	2.54901958
491.03332520	2.54901958
491.03729248	2.54901958
491.04138184	2.52941179
491.04556274	2.54901958
491.04962158	2.58823538
491.04962158	2.60784316
491.05364990	2.58823538
491.05773926	2.58823538
491.06195068	2.56862736
491.06195068	2.62745094
491.06604004	2.62745094
491.07012939	2.62745094
491.07412720	2.66666675
491.07830811	2.58823538
491.07830811	2.58823538
491.08239746	2.56862736
491.08636475	2.50980401
491.09060669	2.52941179
491.09060669	2.54901958
491.09463501	2.60784316
491.09875488	2.64705873
491.10287476	2.60784316
491.10702515	2.58823538
491.11096191	2.56862736
491.11514282	2.52941179
491.11920166	2.50980401
491.11920166	2.62745094
491.12332153	2.72549009
491.12738037	2.68627453
491.13159180	2.60784316
491.13571167	2.56862736
491.13964844	2.52941179
491.14379883	2.54901958
491.14804077	2.56862736
491.14804077	2.54901958
491.15203857	2.50980401
491.15615845	2.49019599
491.16015625	2.50980401
491.16427612	2.43137264
491.16836548	2.50980401
491.17251587	2.49019599
491.17648315	2.45098042
491.17648315	2.47058821
491.18063354	2.47058821
491.18472290	2.43137264
491.18890381	2.47058821
491.18890381	2.49019599
491.19305420	2.49019599
491.19708252	2.45098042
491.20114136	2.47058821
491.20529175	2.47058821
491.20529175	2.49019599
491.20938110	2.45098042
491.21343994	2.43137264
491.21752930	2.45098042
491.21752930	2.54901958
491.22164917	2.58823538
491.22579956	2.50980401
491.22976685	2.45098042
491.23400879	2.43137264
491.23400879	2.43137264
491.23803711	2.45098042
491.24215698	2.43137264
491.24636841	2.49019599
491.24636841	2.47058821
491.25027466	2.45098042
491.25442505	2.45098042
491.25854492	2.45098042
491.26269531	2.45098042
491.26269531	2.47058821
491.26660156	2.47058821
491.27075195	2.47058821
491.27487183	2.43137264
491.27487183	2.41176462
491.27905273	2.49019599
491.28302002	2.50980401
491.28717041	2.50980401
491.29132080	2.50980401
491.29132080	2.43137264
491.29553223	2.45098042
491.29940796	2.50980401
491.30346680	2.54901958
491.30346680	2.54901958
491.30764771	2.52941179
491.31170654	2.56862736
491.31591797	2.52941179
491.32000732	2.47058821
491.32000732	2.49019599
491.32403564	2.58823538
491.32812500	2.60784316
491.33227539	2.60784316
491.33227539	2.56862736
491.33627319	2.50980401
491.34042358	2.49019599
491.34457397	2.49019599
491.34866333	2.50980401
491.34866333	2.47058821
491.35278320	2.41176462
491.35678101	2.45098042
491.36108398	2.45098042
491.36108398	2.49019599
491.36511230	2.49019599
491.36923218	2.47058821
491.37313843	2.45098042
491.37731934	2.49019599
491.38146973	2.52941179
491.38555908	2.49019599
