329.69564819	3.15686274
329.69973755	3.13725495
329.70373535	3.13725495
329.70785522	3.11764717
329.70785522	3.09803915
329.71203613	3.07843137
329.71621704	3.07843137
329.72036743	3.05882359
329.72036743	3.03921580
329.72433472	3.03921580
329.72845459	3.01960778
329.73257446	2.98039222
329.73669434	2.98039222
329.74075317	2.96078420
329.74075317	2.96078420
329.74475098	2.94117641
329.74887085	2.92156863
329.75299072	2.92156863
329.75299072	2.90196085
329.75714111	2.90196085
329.76110840	2.88235283
329.76522827	2.88235283
329.76522827	2.86274505
329.76937866	2.86274505
329.77352905	2.84313726
329.77758789	2.82352948
329.78182983	2.82352948
329.78579712	2.80392146
329.78579712	2.80392146
329.78994751	2.80392146
329.79388428	2.78431368
329.79803467	2.78431368
329.79803467	2.78431368
329.80215454	2.76470590
329.80633545	2.76470590
329.81042480	2.76470590
329.81042480	2.74509811
329.81436157	2.74509811
329.81854248	2.74509811
329.82263184	2.72549009
329.82675171	2.72549009
329.83084106	2.70588231
329.83084106	2.70588231
329.83486938	2.70588231
329.83898926	2.68627453
329.84320068	2.68627453
329.84320068	2.68627453
329.84732056	2.68627453
329.85128784	2.66666675
329.85543823	2.66666675
329.85543823	2.66666675
329.85952759	2.64705873
329.86364746	2.64705873
329.86779785	2.64705873
329.87179565	2.62745094
329.87594604	2.62745094
329.87594604	2.62745094
329.88015747	2.60784316
329.88412476	2.60784316
329.88824463	2.60784316
329.88824463	2.60784316
329.89230347	2.58823538
329.89648438	2.58823538
329.90060425	2.58823538
329.90060425	2.56862736
329.90460205	2.56862736
329.90884399	2.56862736
329.91281128	2.54901958
329.91690063	2.54901958
329.92114258	2.52941179
329.92114258	2.52941179
329.92504883	2.52941179
329.92916870	2.50980401
329.93328857	2.50980401
329.93328857	2.50980401
329.93746948	2.49019599
329.94137573	2.49019599
329.94555664	2.49019599
329.94555664	2.47058821
329.94970703	2.47058821
329.95382690	2.45098042
329.95776367	2.45098042
329.96191406	2.43137264
329.96609497	2.43137264
329.96609497	2.43137264
329.97027588	2.41176462
329.97427368	2.41176462
329.97836304	2.41176462
329.97836304	2.39215684
329.98248291	2.39215684
329.98666382	2.39215684
329.99072266	2.37254906
329.99072266	2.37254906
329.99484253	2.35294127
329.99884033	2.35294127
330.00299072	2.33333325
330.00704956	2.33333325
330.01110840	2.33333325
330.01110840	2.31372547
330.01525879	2.31372547
330.01934814	2.31372547
330.02349854	2.29411769
330.02349854	2.29411769
330.02740479	2.29411769
330.03158569	2.29411769
330.03579712	2.29411769
330.03579712	2.29411769
330.03979492	2.29411769
330.04388428	2.29411769
330.04791260	2.31372547
330.05206299	2.31372547
330.05618286	2.33333325
330.05618286	2.33333325
330.06030273	2.35294127
330.06433105	2.37254906
330.06857300	2.39215684
330.06857300	2.39215684
330.07263184	2.41176462
330.07678223	2.45098042
330.08087158	2.47058821
330.08087158	2.49019599
330.08483887	2.50980401
330.08901978	2.54901958
330.09304810	2.58823538
330.09719849	2.62745094
330.10134888	2.64705873
330.10134888	2.68627453
330.10534668	2.70588231
330.10949707	2.74509811
330.11361694	2.76470590
330.11361694	2.80392146
330.11761475	2.82352948
330.12188721	2.86274505
330.12582397	2.90196085
330.12582397	2.92156863
330.12994385	2.96078420
330.13412476	2.98039222
330.13803101	3.03921580
330.14221191	3.05882359
330.14645386	3.09803915
330.14645386	3.11764717
330.15048218	3.13725495
330.15447998	3.15686274
330.15853882	3.17647052
330.15853882	3.21568632
330.16268921	3.23529410
330.16677856	3.25490189
330.17095947	3.27450991
330.17095947	3.29411769
330.17489624	3.29411769
330.17907715	3.31372547
330.18319702	3.35294127
330.18743896	3.35294127
330.19143677	3.37254906
330.19143677	3.37254906
330.19549561	3.39215684
330.19955444	3.39215684
330.20385742	3.41176462
330.20385742	3.41176462
330.20794678	3.41176462
330.21179199	3.41176462
330.21591187	3.43137264
330.21591187	3.43137264
330.22003174	3.43137264
330.22415161	3.43137264
330.22814941	3.43137264
330.23223877	3.43137264
330.23645020	3.41176462
330.23645020	3.41176462
330.24057007	3.41176462
330.24456787	3.39215684
330.24884033	3.39215684
330.24884033	3.39215684
330.25289917	3.37254906
330.25689697	3.37254906
330.26101685	3.35294127
330.26101685	3.33333325
330.26498413	3.33333325
330.26913452	3.31372547
330.27325439	3.29411769
330.27737427	3.27450991
330.28149414	3.25490189
330.28149414	3.25490189
330.28552246	3.23529410
330.28967285	3.21568632
330.29373169	3.19607854
330.29373169	3.17647052
330.29776001	3.15686274
330.30187988	3.13725495
330.30603027	3.13725495
330.30603027	3.11764717
330.31011963	3.09803915
330.31427002	3.07843137
330.31820679	3.03921580
330.32238770	3.01960778
330.32647705	3.00000000
330.32647705	3.00000000
330.33065796	2.98039222
330.33471680	2.96078420
330.33874512	2.94117641
330.33874512	2.92156863
330.34280396	2.90196085
330.34698486	2.90196085
330.35119629	2.88235283
330.35119629	2.86274505
330.35516357	2.84313726
330.35922241	2.84313726
330.36334229	2.80392146
330.36746216	2.80392146
330.37149048	2.78431368
330.37149048	2.78431368
330.37567139	2.76470590
330.37976074	2.74509811
330.38391113	2.74509811
330.38391113	2.72549009
330.38800049	2.72549009
330.39202881	2.70588231
330.39617920	2.70588231
330.39617920	2.68627453
330.40029907	2.68627453
330.40447998	2.68627453
330.40847778	2.66666675
330.41256714	2.64705873
330.41665649	2.64705873
330.41665649	2.62745094
330.42086792	2.62745094
330.42477417	2.62745094
330.42889404	2.60784316
330.42889404	2.60784316
330.43301392	2.60784316
330.43719482	2.58823538
330.44134521	2.58823538
330.44134521	2.58823538
330.44528198	2.56862736
330.44937134	2.56862736
330.45358276	2.54901958
330.45770264	2.54901958
330.46176147	2.54901958
330.46176147	2.52941179
330.46578979	2.52941179
330.47000122	2.52941179
330.47412109	2.50980401
330.47412109	2.50980401
330.47808838	2.50980401
330.48223877	2.49019599
330.48635864	2.49019599
330.48635864	2.49019599
330.49050903	2.47058821
330.49456787	2.47058821
330.49856567	2.45098042
330.50271606	2.45098042
330.50674438	2.45098042
330.50674438	2.43137264
330.51095581	2.43137264
330.51501465	2.43137264
330.51904297	2.41176462
330.51904297	2.41176462
330.52319336	2.41176462
330.52725220	2.39215684
330.53143311	2.39215684
330.53143311	2.39215684
330.53549194	2.37254906
330.53952026	2.37254906
330.54360962	2.35294127
330.54782104	2.35294127
330.55178833	2.35294127
330.55178833	2.33333325
330.55596924	2.33333325
330.56008911	2.33333325
330.56414795	2.31372547
330.56414795	2.31372547
330.56814575	2.31372547
330.57229614	2.29411769
330.57641602	2.29411769
330.57641602	2.29411769
330.58056641	2.27450991
330.58465576	2.27450991
330.58883667	2.25490189
330.59280396	2.25490189
330.59692383	2.25490189
330.59692383	2.23529410
330.60107422	2.23529410
330.60507202	2.23529410
330.60925293	2.21568632
330.60925293	2.21568632
330.61331177	2.21568632
330.61740112	2.21568632
330.62158203	2.19607854
330.62158203	2.19607854
330.62557983	2.19607854
330.62969971	2.19607854
330.63385010	2.19607854
330.63796997	2.19607854
330.64190674	2.19607854
330.64190674	2.19607854
330.64599609	2.21568632
330.65026855	2.21568632
330.65435791	2.21568632
330.65435791	2.23529410
330.65820313	2.25490189
330.66241455	2.27450991
330.66650391	2.27450991
330.66650391	2.29411769
330.67062378	2.33333325
330.67474365	2.35294127
330.67874146	2.39215684
330.68289185	2.43137264
330.68698120	2.45098042
330.68698120	2.49019599
330.69113159	2.50980401
330.69506836	2.54901958
330.69927979	2.56862736
330.69927979	2.60784316
330.70339966	2.64705873
330.70751953	2.66666675
330.71170044	2.70588231
330.71170044	2.74509811
330.71582031	2.76470590
330.71975708	2.80392146
330.72393799	2.88235283
330.72784424	2.90196085
330.73202515	2.94117641
330.73202515	2.96078420
330.73620605	3.00000000
330.74032593	3.01960778
330.74444580	3.05882359
330.74444580	3.07843137
330.74847412	3.11764717
330.75259399	3.13725495
330.75674438	3.15686274
330.75674438	3.19607854
330.76077271	3.21568632
330.76483154	3.23529410
330.76895142	3.27450991
330.77307129	3.29411769
330.77722168	3.31372547
330.77722168	3.31372547
330.78137207	3.33333325
330.78527832	3.35294127
330.78945923	3.35294127
330.78945923	3.37254906
330.79357910	3.37254906
330.79776001	3.39215684
330.80191040	3.39215684
330.80191040	3.41176462
330.80581665	3.41176462
330.81002808	3.41176462
330.81402588	3.41176462
330.81802368	3.41176462
330.82211304	3.41176462
330.82211304	3.41176462
330.82629395	3.41176462
330.83041382	3.41176462
330.83453369	3.41176462
330.83453369	3.41176462
330.83850098	3.39215684
330.84274292	3.39215684
330.84677124	3.39215684
330.84677124	3.37254906
330.85092163	3.37254906
330.85498047	3.35294127
330.85903931	3.33333325
330.86318970	3.33333325
330.86730957	3.31372547
330.86730957	3.29411769
330.87145996	3.29411769
330.87542725	3.27450991
330.87951660	3.25490189
330.87951660	3.23529410
330.88363647	3.23529410
330.88775635	3.21568632
330.89178467	3.19607854
330.89178467	3.17647052
330.89593506	3.15686274
330.90005493	3.13725495
330.90420532	3.11764717
330.90820313	3.09803915
330.91229248	3.07843137
330.91229248	3.05882359
330.91644287	3.05882359
330.92059326	3.03921580
330.92468262	3.01960778
330.92468262	3.00000000
330.92877197	3.00000000
330.93280029	2.98039222
330.93695068	2.96078420
330.93695068	2.94117641
330.94107056	2.94117641
330.94500732	2.92156863
330.94909668	2.90196085
330.95330811	2.88235283
330.95733643	2.88235283
330.95733643	2.86274505
330.96136475	2.84313726
330.96545410	2.84313726
330.96978760	2.82352948
330.96978760	2.82352948
330.97378540	2.80392146
330.97793579	2.80392146
330.98196411	2.78431368
330.98196411	2.78431368
330.98602295	2.78431368
330.99017334	2.76470590
330.99432373	2.74509811
330.99826050	2.74509811
331.00241089	2.74509811
331.00241089	2.72549009
331.00653076	2.72549009
331.01062012	2.70588231
331.01473999	2.70588231
331.01473999	2.70588231
331.01879883	2.68627453
331.02288818	2.68627453
331.02703857	2.68627453
331.02703857	2.66666675
331.03112793	2.66666675
331.03521729	2.66666675
331.03924561	2.64705873
331.04339600	2.64705873
331.04757690	2.62745094
331.04757690	2.62745094
331.05160522	2.62745094
331.05584717	2.60784316
331.05972290	2.60784316
331.05972290	2.60784316
331.06390381	2.58823538
331.06802368	2.58823538
331.07208252	2.58823538
331.07208252	2.56862736
331.07620239	2.56862736
331.08032227	2.56862736
331.08441162	2.54901958
331.08853149	2.54901958
331.09255981	2.52941179
331.09255981	2.52941179
331.09664917	2.50980401
331.10076904	2.50980401
331.10501099	2.50980401
331.10501099	2.49019599
331.10894775	2.49019599
331.11300659	2.49019599
331.11721802	2.47058821
331.11721802	2.47058821
331.12145996	2.47058821
331.12542725	2.45098042
331.12942505	2.45098042
331.13351440	2.43137264
331.13766479	2.43137264
331.13766479	2.43137264
331.14172363	2.41176462
331.14584351	2.41176462
331.14996338	2.41176462
331.14996338	2.39215684
331.15408325	2.39215684
331.15820313	2.39215684
331.16217041	2.37254906
331.16217041	2.37254906
331.16629028	2.37254906
331.17047119	2.35294127
331.17456055	2.35294127
331.17861938	2.35294127
331.18286133	2.33333325
331.18286133	2.33333325
331.18685913	2.33333325
331.19097900	2.31372547
331.19512939	2.31372547
331.19512939	2.31372547
331.19906616	2.31372547
331.20318604	2.29411769
331.20727539	2.29411769
331.20727539	2.29411769
331.21139526	2.29411769
331.21536255	2.29411769
331.21972656	2.29411769
331.22366333	2.29411769
331.22778320	2.29411769
331.22778320	2.29411769
331.23175049	2.29411769
331.23596191	2.31372547
331.23999023	2.31372547
331.23999023	2.33333325
331.24417114	2.35294127
331.24822998	2.35294127
331.25241089	2.37254906
331.25241089	2.39215684
331.25640869	2.41176462
331.26055908	2.43137264
331.26464844	2.49019599
331.26885986	2.50980401
331.27285767	2.52941179
331.27285767	2.56862736
331.27697754	2.58823538
331.28109741	2.62745094
331.28518677	2.66666675
331.28518677	2.68627453
331.28924561	2.72549009
331.29333496	2.74509811
331.29745483	2.78431368
331.29745483	2.82352948
331.30166626	2.84313726
331.30554199	2.88235283
331.30987549	2.94117641
331.31384277	2.98039222
331.31799316	3.01960778
331.31799316	3.03921580
331.32196045	3.07843137
331.32601929	3.09803915
331.33029175	3.13725495
331.33029175	3.15686274
331.33428955	3.19607854
331.33834839	3.21568632
331.34240723	3.23529410
331.34240723	3.25490189
331.34658813	3.29411769
331.35079956	3.31372547
331.35485840	3.33333325
331.35876465	3.35294127
331.36288452	3.37254906
331.36288452	3.39215684
331.36703491	3.41176462
331.37112427	3.43137264
331.37530518	3.43137264
331.37530518	3.45098042
331.37933350	3.45098042
331.38336182	3.47058821
331.38754272	3.47058821
331.38754272	3.47058821
331.39169312	3.49019599
331.39581299	3.49019599
331.39974976	3.49019599
331.40390015	3.49019599
331.40802002	3.49019599
331.40802002	3.49019599
331.41217041	3.49019599
331.41619873	3.47058821
331.42050171	3.47058821
331.42050171	3.47058821
331.42446899	3.47058821
331.42846680	3.45098042
331.43255615	3.45098042
331.43255615	3.43137264
331.43682861	3.43137264
331.44082642	3.41176462
331.44491577	3.39215684
331.44894409	3.37254906
331.45324707	3.35294127
331.45324707	3.33333325
331.45718384	3.33333325
331.46121216	3.31372547
331.46539307	3.29411769
331.46539307	3.27450991
331.46936035	3.27450991
331.47354126	3.25490189
331.47766113	3.23529410
331.47766113	3.21568632
331.48178101	3.19607854
331.48577881	3.17647052
331.48989868	3.13725495
331.49401855	3.11764717
331.49810791	3.09803915
331.49810791	3.09803915
331.50213623	3.07843137
331.50628662	3.05882359
331.51040649	3.03921580
331.51040649	3.01960778
331.51449585	3.00000000
331.51855469	3.00000000
331.52273560	2.98039222
331.52273560	2.96078420
331.52676392	2.94117641
331.53088379	2.94117641
331.53494263	2.90196085
331.53900146	2.90196085
331.54312134	2.88235283
331.54312134	2.86274505
331.54727173	2.86274505
331.55133057	2.84313726
331.55551147	2.84313726
331.55551147	2.82352948
331.55947876	2.82352948
331.56359863	2.80392146
331.56774902	2.80392146
331.56774902	2.78431368
331.57196045	2.78431368
331.57592773	2.76470590
331.58007813	2.74509811
331.58425903	2.74509811
331.58834839	2.74509811
331.58834839	2.72549009
331.59231567	2.72549009
331.59643555	2.72549009
331.60058594	2.70588231
331.60058594	2.70588231
331.60476685	2.70588231
331.60879517	2.68627453
331.61276245	2.68627453
331.61276245	2.68627453
331.61691284	2.66666675
331.62106323	2.66666675
331.62521362	2.64705873
331.62915039	2.64705873
331.63330078	2.64705873
331.63330078	2.64705873
331.63745117	2.62745094
331.64151001	2.62745094
331.64559937	2.62745094
331.64559937	2.60784316
331.64984131	2.60784316
331.65396118	2.60784316
331.65798950	2.58823538
331.65798950	2.58823538
331.66195679	2.58823538
331.66601563	2.58823538
331.67016602	2.56862736
331.67428589	2.56862736
331.67843628	2.54901958
331.67843628	2.54901958
331.68246460	2.54901958
331.68673706	2.54901958
331.69073486	2.52941179
331.69073486	2.52941179
331.69485474	2.52941179
331.69882202	2.50980401
331.70294189	2.50980401
331.70294189	2.50980401
331.70703125	2.49019599
331.71109009	2.49019599
331.71530151	2.49019599
331.71942139	2.47058821
331.72354126	2.47058821
331.72354126	2.47058821
331.72760010	2.45098042
331.73181152	2.45098042
331.73587036	2.45098042
331.73587036	2.43137264
331.73983765	2.43137264
331.74389648	2.43137264
331.74807739	2.43137264
331.74807739	2.41176462
331.75222778	2.41176462
331.75619507	2.41176462
331.76019287	2.39215684
331.76437378	2.39215684
331.76852417	2.39215684
331.76852417	2.37254906
331.77255249	2.37254906
331.77682495	2.37254906
331.78082275	2.35294127
331.78082275	2.35294127
331.78488159	2.35294127
331.78894043	2.35294127
331.79302979	2.33333325
331.79302979	2.33333325
331.79714966	2.33333325
331.80133057	2.33333325
331.80545044	2.33333325
331.80941772	2.33333325
331.81359863	2.35294127
331.81359863	2.35294127
331.81774902	2.35294127
331.82186890	2.37254906
331.82586670	2.39215684
331.82586670	2.39215684
331.82989502	2.41176462
331.83407593	2.43137264
331.83819580	2.45098042
331.83819580	2.47058821
331.84213257	2.49019599
331.84625244	2.50980401
331.85049438	2.56862736
331.85461426	2.58823538
331.85864258	2.62745094
331.85864258	2.64705873
331.86273193	2.68627453
331.86676025	2.70588231
331.87094116	2.74509811
331.87094116	2.76470590
331.87503052	2.80392146
331.87905884	2.84313726
331.88314819	2.86274505
331.88314819	2.90196085
331.88729858	2.94117641
331.89141846	2.96078420
331.89553833	3.01960778
331.89947510	3.05882359
331.90371704	3.09803915
331.90371704	3.11764717
331.90777588	3.15686274
331.91186523	3.17647052
331.91586304	3.19607854
331.91586304	3.23529410
331.92007446	3.25490189
331.92413330	3.27450991
331.92831421	3.29411769
331.92831421	3.31372547
331.93225098	3.33333325
331.93640137	3.35294127
331.94052124	3.39215684
331.94470215	3.41176462
331.94882202	3.43137264
331.94882202	3.43137264
331.95285034	3.45098042
331.95690918	3.47058821
331.96102905	3.47058821
331.96102905	3.49019599
331.96511841	3.49019599
331.96923828	3.49019599
331.97329712	3.50980401
331.97329712	3.50980401
331.97735596	3.50980401
331.98153687	3.50980401
331.98571777	3.50980401
331.98983765	3.50980401
331.99377441	3.50980401
331.99377441	3.49019599
331.99789429	3.49019599
332.00198364	3.49019599
332.00595093	3.49019599
332.00595093	3.47058821
332.01013184	3.47058821
332.01425171	3.45098042
332.01840210	3.45098042
332.01840210	3.43137264
332.02233887	3.41176462
332.02645874	3.41176462
332.03060913	3.37254906
332.03469849	3.35294127
332.03884888	3.35294127
332.03884888	3.33333325
332.04284668	3.31372547
332.04696655	3.29411769
332.05114746	3.29411769
332.05114746	3.27450991
332.05532837	3.25490189
332.05926514	3.23529410
332.06335449	3.21568632
332.06335449	3.19607854
332.06753540	3.17647052
332.07165527	3.15686274
332.07577515	3.11764717
332.07977295	3.11764717
332.08389282	3.09803915
332.08389282	3.07843137
332.08801270	3.05882359
332.09210205	3.03921580
332.09613037	3.03921580
332.09613037	3.01960778
332.10021973	3.00000000
332.10433960	2.98039222
332.10845947	2.98039222
332.10845947	2.96078420
332.11248779	2.94117641
332.11669922	2.94117641
332.12078857	2.90196085
332.12490845	2.90196085
332.12896729	2.88235283
332.12896729	2.88235283
332.13299561	2.86274505
332.13714600	2.84313726
332.14126587	2.84313726
332.14126587	2.84313726
332.14535522	2.82352948
332.14935303	2.82352948
332.15347290	2.80392146
332.15347290	2.80392146
332.15753174	2.78431368
332.16180420	2.78431368
332.16586304	2.76470590
332.16989136	2.76470590
332.17407227	2.74509811
332.17407227	2.74509811
332.17816162	2.74509811
332.18222046	2.72549009
332.18627930	2.72549009
332.18627930	2.72549009
332.19030762	2.70588231
332.19445801	2.70588231
332.19866943	2.70588231
332.19866943	2.68627453
332.20281982	2.68627453
332.20678711	2.68627453
332.21093750	2.66666675
332.21093750	2.66666675
332.21499634	2.66666675
332.21917725	2.64705873
332.21917725	2.64705873
332.22311401	2.64705873
332.22726440	2.62745094
332.23132324	2.62745094
332.23132324	2.62745094
332.23550415	2.60784316
332.23944092	2.60784316
332.24371338	2.60784316
332.24371338	2.58823538
332.24771118	2.58823538
332.25189209	2.58823538
332.25604248	2.56862736
332.25604248	2.56862736
332.26004028	2.56862736
332.26409912	2.54901958
332.26409912	2.54901958
332.26821899	2.54901958
332.27239990	2.52941179
332.27642822	2.52941179
332.27642822	2.50980401
332.28054810	2.50980401
332.28472900	2.50980401
332.28881836	2.49019599
332.28881836	2.49019599
332.29281616	2.49019599
332.29690552	2.47058821
332.30096436	2.47058821
332.30096436	2.47058821
332.30508423	2.47058821
332.30926514	2.45098042
332.30926514	2.45098042
332.31326294	2.45098042
332.31735229	2.45098042
332.32150269	2.43137264
332.32150269	2.43137264
332.32562256	2.43137264
332.32980347	2.43137264
332.33374023	2.43137264
332.33374023	2.41176462
332.33789063	2.41176462
332.34201050	2.41176462
332.34609985	2.41176462
332.34609985	2.41176462
332.35012817	2.41176462
332.35430908	2.41176462
332.35430908	2.41176462
332.35833740	2.43137264
332.36242676	2.43137264
332.36648560	2.43137264
332.36648560	2.45098042
332.37057495	2.45098042
332.37472534	2.47058821
332.37887573	2.47058821
332.37887573	2.49019599
332.38287354	2.50980401
332.38702393	2.52941179
332.39111328	2.54901958
332.39111328	2.56862736
332.39529419	2.58823538
332.39935303	2.60784316
332.39935303	2.64705873
332.40341187	2.66666675
332.40747070	2.68627453
332.41162109	2.72549009
332.41162109	2.74509811
332.41571045	2.78431368
332.41979980	2.80392146
332.42385864	2.84313726
332.42385864	2.86274505
332.42794800	2.90196085
332.43212891	2.92156863
332.43615723	2.96078420
332.43615723	3.00000000
332.44024658	3.01960778
332.44436646	3.05882359
332.44436646	3.09803915
332.44851685	3.11764717
332.45251465	3.15686274
332.45681763	3.19607854
332.45681763	3.21568632
332.46081543	3.25490189
332.46505737	3.27450991
332.46917725	3.31372547
332.46917725	3.33333325
332.47308350	3.37254906
332.47714233	3.39215684
332.48129272	3.41176462
332.48129272	3.45098042
332.48547363	3.47058821
332.48956299	3.49019599
332.48956299	3.50980401
332.49346924	3.52941179
332.49761963	3.54901958
332.50183105	3.56862736
332.50183105	3.58823538
332.50579834	3.60784316
332.50991821	3.62745094
332.51412964	3.64705873
332.51412964	3.64705873
332.51806641	3.66666675
332.52224731	3.66666675
332.52627563	3.68627453
332.52627563	3.68627453
332.53036499	3.70588231
332.53445435	3.70588231
332.53445435	3.70588231
332.53857422	3.70588231
332.54275513	3.70588231
332.54669189	3.70588231
332.54669189	3.70588231
332.55084229	3.70588231
332.55496216	3.70588231
332.55908203	3.70588231
332.55908203	3.68627453
332.56304932	3.68627453
332.56723022	3.68627453
332.57141113	3.66666675
332.57141113	3.66666675
332.57556152	3.64705873
332.57968140	3.64705873
332.57968140	3.62745094
332.58367920	3.60784316
332.58779907	3.58823538
332.59182739	3.58823538
332.59182739	3.56862736
332.59585571	3.54901958
332.60003662	3.52941179
332.60409546	3.50980401
332.60409546	3.49019599
332.60815430	3.47058821
332.61233521	3.45098042
332.61630249	3.43137264
332.61630249	3.41176462
332.62054443	3.39215684
332.62472534	3.37254906
332.62472534	3.35294127
332.62878418	3.33333325
332.63275146	3.31372547
332.63687134	3.29411769
332.63687134	3.27450991
332.64102173	3.23529410
332.64517212	3.21568632
332.64923096	3.19607854
332.64923096	3.17647052
332.65325928	3.15686274
332.65728760	3.13725495
332.66146851	3.11764717
332.66146851	3.09803915
332.66555786	3.07843137
332.66973877	3.05882359
332.66973877	3.03921580
332.67367554	3.01960778
332.67779541	3.00000000
332.68200684	2.98039222
332.68200684	2.96078420
332.68606567	2.94117641
332.69012451	2.92156863
332.69427490	2.90196085
332.69427490	2.90196085
332.69839478	2.88235283
332.70254517	2.86274505
332.70648193	2.84313726
332.70648193	2.82352948
332.71063232	2.82352948
332.71475220	2.80392146
332.71475220	2.78431368
332.71890259	2.78431368
332.72286987	2.76470590
332.72698975	2.74509811
332.72698975	2.74509811
332.73107910	2.72549009
332.73526001	2.70588231
332.73934937	2.70588231
332.73934937	2.68627453
332.74334717	2.68627453
332.74743652	2.66666675
332.75158691	2.66666675
332.75158691	2.64705873
332.75579834	2.64705873
332.75976563	2.62745094
332.75976563	2.62745094
332.76382446	2.62745094
332.76797485	2.60784316
332.77215576	2.60784316
332.77215576	2.58823538
332.77615356	2.58823538
332.78027344	2.58823538
332.78448486	2.56862736
332.78448486	2.56862736
332.78863525	2.56862736
332.79269409	2.54901958
332.79675293	2.54901958
332.79675293	2.52941179
332.80084229	2.52941179
332.80487061	2.52941179
332.80487061	2.50980401
332.80902100	2.50980401
332.81301880	2.50980401
332.81710815	2.49019599
332.81710815	2.49019599
332.82131958	2.49019599
332.82543945	2.47058821
332.82946777	2.47058821
332.82946777	2.45098042
332.83349609	2.45098042
332.83764648	2.45098042
332.84176636	2.43137264
332.84176636	2.43137264
332.84594727	2.43137264
332.84997559	2.41176462
332.84997559	2.41176462
332.85406494	2.39215684
332.85821533	2.39215684
332.86230469	2.39215684
332.86230469	2.37254906
332.86630249	2.37254906
332.87042236	2.37254906
332.87460327	2.35294127
332.87460327	2.35294127
332.87872314	2.35294127
332.88284302	2.33333325
332.88684082	2.33333325
332.88684082	2.33333325
332.89089966	2.31372547
332.89505005	2.31372547
332.89505005	2.31372547
332.89916992	2.29411769
332.90316772	2.29411769
332.90725708	2.29411769
332.90725708	2.29411769
332.91137695	2.29411769
332.91546631	2.29411769
332.91964722	2.29411769
332.91964722	2.29411769
332.92379761	2.29411769
332.92773438	2.29411769
332.93188477	2.31372547
332.93188477	2.31372547
332.93600464	2.33333325
332.93997192	2.33333325
332.93997192	2.35294127
332.94415283	2.37254906
332.94833374	2.39215684
332.95242310	2.41176462
332.95242310	2.43137264
332.95648193	2.45098042
332.96054077	2.47058821
332.96475220	2.50980401
332.96475220	2.52941179
332.96878052	2.54901958
332.97286987	2.58823538
332.97686768	2.60784316
332.97686768	2.64705873
332.98101807	2.66666675
332.98519897	2.70588231
332.98519897	2.74509811
332.98931885	2.76470590
332.99325562	2.80392146
332.99740601	2.82352948
332.99740601	2.86274505
333.00152588	2.90196085
333.00570679	2.92156863
333.00985718	2.96078420
333.00985718	2.98039222
333.01382446	3.01960778
333.01794434	3.03921580
333.02212524	3.07843137
333.02212524	3.09803915
333.02609253	3.13725495
333.03021240	3.15686274
333.03021240	3.17647052
333.03430176	3.21568632
333.03842163	3.23529410
333.04254150	3.25490189
333.04254150	3.27450991
333.04650879	3.29411769
333.05078125	3.31372547
333.05487061	3.33333325
333.05487061	3.35294127
333.05892944	3.37254906
333.06295776	3.37254906
333.06704712	3.39215684
333.06704712	3.41176462
333.07119751	3.41176462
333.07531738	3.43137264
333.07531738	3.43137264
333.07943726	3.45098042
333.08337402	3.45098042
333.08752441	3.47058821
333.08752441	3.47058821
333.09161377	3.47058821
333.09573364	3.47058821
333.09988403	3.47058821
333.09988403	3.47058821
333.10391235	3.47058821
333.10800171	3.47058821
333.11212158	3.47058821
333.11212158	3.47058821
333.11621094	3.47058821
333.12036133	3.45098042
333.12036133	3.45098042
333.12445068	3.45098042
333.12860107	3.43137264
333.13269043	3.43137264
333.13269043	3.41176462
333.13681030	3.41176462
333.14077759	3.39215684
333.14489746	3.39215684
333.14489746	3.37254906
333.14904785	3.35294127
333.15304565	3.33333325
333.15722656	3.33333325
333.15722656	3.31372547
333.16128540	3.31372547
333.16537476	3.29411769
333.16537476	3.27450991
333.16961670	3.25490189
333.17352295	3.23529410
333.17779541	3.23529410
333.17779541	3.21568632
333.18176270	3.19607854
333.18594360	3.17647052
333.19009399	3.15686274
333.19009399	3.15686274
333.19403076	3.13725495
333.19821167	3.11764717
333.20233154	3.09803915
333.20233154	3.09803915
333.20629883	3.07843137
333.21038818	3.05882359
333.21038818	3.05882359
333.21453857	3.03921580
333.21868896	3.01960778
333.22280884	3.01960778
333.22280884	3.00000000
333.22686768	2.98039222
333.23083496	2.98039222
333.23501587	2.96078420
333.23501587	2.96078420
333.23913574	2.94117641
333.24319458	2.94117641
333.24731445	2.92156863
333.24731445	2.92156863
333.25140381	2.90196085
333.25570679	2.90196085
333.25570679	2.88235283
333.25973511	2.88235283
333.26370239	2.86274505
333.26770020	2.86274505
333.26770020	2.84313726
333.27188110	2.84313726
333.27597046	2.84313726
333.28018188	2.82352948
333.28018188	2.82352948
333.28417969	2.80392146
333.28829956	2.80392146
333.29238892	2.80392146
333.29238892	2.78431368
333.29635620	2.78431368
333.30053711	2.76470590
333.30053711	2.76470590
333.30477905	2.76470590
333.30877686	2.74509811
333.31286621	2.74509811
333.31286621	2.74509811
333.31689453	2.72549009
333.32104492	2.72549009
333.32510376	2.72549009
333.32510376	2.70588231
333.32925415	2.70588231
333.33322144	2.68627453
333.33737183	2.68627453
333.33737183	2.68627453
333.34146118	2.66666675
333.34564209	2.66666675
333.34564209	2.66666675
333.34979248	2.64705873
333.35382080	2.64705873
333.35803223	2.62745094
333.35803223	2.62745094
333.36199951	2.60784316
