923.23181152	2.72549009
923.23571777	2.54901958
923.24005127	2.52941179
923.24005127	2.52941179
923.24407959	2.56862736
923.24822998	2.72549009
923.25238037	2.74509811
923.25238037	2.60784316
923.25634766	2.49019599
923.26043701	2.49019599
923.26458740	2.58823538
923.26879883	2.68627453
923.26879883	2.72549009
923.27276611	2.62745094
923.27679443	2.54901958
923.28088379	2.50980401
923.28088379	2.56862736
923.28509521	2.68627453
923.28918457	2.72549009
923.29321289	2.64705873
923.29730225	2.50980401
923.29730225	2.50980401
923.30145264	2.54901958
923.30566406	2.60784316
923.30963135	2.68627453
923.30963135	2.68627453
923.31372070	2.56862736
923.31787109	2.50980401
923.32202148	2.49019599
923.32617188	2.54901958
923.32617188	2.64705873
923.33013916	2.68627453
923.33428955	2.60784316
923.33837891	2.52941179
923.33837891	2.47058821
923.34240723	2.47058821
923.34643555	2.62745094
923.35064697	2.68627453
923.35473633	2.60784316
923.35473633	2.56862736
923.35888672	2.54901958
923.36279297	2.56862736
923.36700439	2.64705873
923.36700439	2.74509811
923.37133789	2.72549009
923.37530518	2.56862736
923.37927246	2.49019599
923.38336182	2.50980401
923.38336182	2.56862736
923.38751221	2.70588231
923.39166260	2.72549009
923.39581299	2.56862736
923.39581299	2.52941179
923.39978027	2.52941179
923.40386963	2.58823538
923.40802002	2.68627453
923.41217041	2.68627453
923.41217041	2.62745094
923.41607666	2.50980401
923.42022705	2.49019599
923.42437744	2.50980401
923.42437744	2.64705873
923.42852783	2.70588231
923.43243408	2.68627453
923.43664551	2.56862736
923.44073486	2.49019599
923.44488525	2.62745094
923.44891357	2.72549009
923.45318604	2.72549009
923.45318604	2.62745094
923.45721436	2.49019599
923.46124268	2.49019599
923.46539307	2.56862736
923.46936035	2.70588231
923.47357178	2.62745094
923.47760010	2.52941179
923.48168945	2.50980401
923.48168945	2.56862736
923.48577881	2.64705873
923.48999023	2.70588231
923.49407959	2.64705873
923.49804688	2.49019599
923.50225830	2.49019599
923.50628662	2.62745094
923.51037598	2.72549009
923.51037598	2.66666675
923.51452637	2.56862736
923.51867676	2.49019599
923.52276611	2.49019599
923.52679443	2.62745094
923.53082275	2.60784316
923.53491211	2.54901958
923.53912354	2.49019599
923.53912354	2.50980401
923.54315186	2.56862736
923.54718018	2.64705873
923.55126953	2.66666675
923.55126953	2.56862736
923.55548096	2.50980401
923.55957031	2.45098042
923.56365967	2.49019599
923.56781006	2.54901958
923.56781006	2.62745094
923.57189941	2.64705873
923.57592773	2.54901958
923.58013916	2.49019599
923.58013916	2.47058821
923.58416748	2.56862736
923.58825684	2.64705873
923.59228516	2.66666675
923.59631348	2.54901958
923.59631348	2.50980401
923.60046387	2.45098042
923.60467529	2.49019599
923.60876465	2.60784316
923.60876465	2.66666675
923.61267090	2.52941179
923.61682129	2.43137264
923.62109375	2.45098042
923.62518311	2.50980401
923.62518311	2.62745094
923.62915039	2.66666675
923.63323975	2.60784316
923.63739014	2.49019599
923.63739014	2.45098042
923.64154053	2.45098042
923.64569092	2.54901958
923.64965820	2.66666675
923.65374756	2.60784316
923.65374756	2.45098042
923.65789795	2.43137264
923.66192627	2.43137264
923.66601563	2.50980401
923.66601563	2.64705873
923.67004395	2.64705873
923.67431641	2.49019599
923.67834473	2.41176462
923.68237305	2.43137264
923.68237305	2.47058821
923.68646240	2.60784316
923.69061279	2.64705873
923.69470215	2.54901958
923.69470215	2.47058821
923.69885254	2.43137264
923.70281982	2.47058821
923.70690918	2.58823538
923.71105957	2.64705873
923.71105957	2.58823538
923.71508789	2.43137264
923.71917725	2.37254906
923.72332764	2.45098042
923.72332764	2.52941179
923.72741699	2.54901958
923.73156738	2.54901958
923.73559570	2.49019599
923.73974609	2.47058821
923.73974609	2.45098042
923.74383545	2.52941179
923.74798584	2.64705873
923.75213623	2.60784316
923.75213623	2.52941179
923.75622559	2.43137264
923.76025391	2.41176462
923.76440430	2.47058821
923.76849365	2.52941179
923.76849365	2.66666675
923.77252197	2.60784316
923.77661133	2.50980401
923.78063965	2.45098042
923.78063965	2.45098042
923.78485107	2.54901958
923.78906250	2.62745094
923.79315186	2.64705873
923.79705811	2.43137264
923.80120850	2.43137264
923.80535889	2.52941179
923.80944824	2.66666675
923.80944824	2.70588231
923.81341553	2.60784316
923.81756592	2.52941179
923.82171631	2.47058821
923.82586670	2.66666675
923.82983398	2.72549009
923.83398438	2.64705873
923.83813477	2.47058821
923.83813477	2.43137264
923.84222412	2.43137264
923.84619141	2.56862736
923.85028076	2.66666675
923.85449219	2.43137264
923.85864258	2.37254906
923.86267090	2.41176462
923.86669922	2.58823538
923.86669922	2.68627453
923.87084961	2.62745094
923.87500000	2.49019599
923.87915039	2.43137264
923.88311768	2.58823538
923.88726807	2.66666675
923.89141846	2.70588231
923.89550781	2.54901958
923.89550781	2.47058821
923.89953613	2.47058821
923.90362549	2.49019599
923.90777588	2.62745094
923.91192627	2.58823538
923.91577148	2.47058821
923.92016602	2.43137264
923.92407227	2.43137264
923.92407227	2.54901958
923.92828369	2.54901958
923.93231201	2.52941179
923.93634033	2.49019599
923.93634033	2.45098042
923.94055176	2.49019599
923.94464111	2.56862736
923.94879150	2.64705873
923.95288086	2.64705873
923.95288086	2.56862736
923.95697021	2.49019599
923.96099854	2.45098042
923.96514893	2.50980401
923.96514893	2.58823538
923.96923828	2.60784316
923.97326660	2.56862736
923.97729492	2.43137264
923.98138428	2.45098042
923.98138428	2.47058821
923.98553467	2.58823538
923.98968506	2.62745094
923.99377441	2.58823538
923.99377441	2.47058821
923.99780273	2.43137264
924.00195313	2.45098042
924.00616455	2.56862736
924.01013184	2.62745094
924.01013184	2.64705873
924.01428223	2.52941179
924.01837158	2.43137264
924.02252197	2.47058821
924.02252197	2.54901958
924.02648926	2.64705873
924.03063965	2.70588231
924.03479004	2.56862736
924.03887939	2.45098042
924.03887939	2.41176462
924.04290771	2.49019599
924.04705811	2.60784316
924.05102539	2.68627453
924.05102539	2.62745094
924.05517578	2.47058821
924.05920410	2.39215684
924.06335449	2.43137264
924.06738281	2.52941179
924.06738281	2.62745094
924.07159424	2.60784316
924.07574463	2.49019599
924.07971191	2.39215684
924.07971191	2.37254906
924.08380127	2.50980401
924.08801270	2.60784316
924.09210205	2.60784316
924.09619141	2.49019599
924.09619141	2.39215684
924.10021973	2.39215684
924.10430908	2.43137264
924.10852051	2.52941179
924.10852051	2.60784316
924.11248779	2.50980401
924.11657715	2.41176462
924.12066650	2.43137264
924.12481689	2.45098042
924.12481689	2.54901958
924.12902832	2.56862736
924.13305664	2.52941179
924.13702393	2.43137264
924.13702393	2.37254906
924.14123535	2.37254906
924.14532471	2.41176462
924.14935303	2.50980401
924.15344238	2.56862736
924.15344238	2.45098042
924.15759277	2.41176462
924.16174316	2.39215684
924.16583252	2.45098042
924.16583252	2.56862736
924.16992188	2.54901958
924.17407227	2.52941179
924.17803955	2.39215684
924.18212891	2.41176462
924.18615723	2.52941179
924.19036865	2.58823538
924.19439697	2.52941179
924.19439697	2.41176462
924.19854736	2.33333325
924.20269775	2.29411769
924.20672607	2.45098042
924.21081543	2.58823538
924.21496582	2.47058821
924.21905518	2.37254906
924.22308350	2.33333325
924.22308350	2.45098042
924.22717285	2.52941179
924.23120117	2.60784316
924.23541260	2.49019599
924.23944092	2.41176462
924.24353027	2.47058821
924.24768066	2.58823538
924.25183105	2.62745094
924.25183105	2.50980401
924.25598145	2.41176462
924.26007080	2.39215684
924.26409912	2.41176462
924.26818848	2.58823538
924.27233887	2.56862736
924.27630615	2.43137264
924.28045654	2.43137264
924.28045654	2.47058821
924.28460693	2.50980401
924.28875732	2.58823538
924.29290771	2.52941179
924.29681396	2.41176462
924.30090332	2.41176462
924.30511475	2.43137264
924.30926514	2.56862736
924.30926514	2.54901958
924.31317139	2.52941179
924.31726074	2.41176462
924.32153320	2.37254906
924.32153320	2.41176462
924.32556152	2.50980401
924.32958984	2.60784316
924.33367920	2.52941179
924.33782959	2.43137264
924.33782959	2.39215684
924.34197998	2.39215684
924.34606934	2.50980401
924.35009766	2.56862736
924.35009766	2.58823538
924.35424805	2.49019599
924.35839844	2.41176462
924.36248779	2.39215684
924.36639404	2.45098042
924.36639404	2.60784316
924.37048340	2.62745094
924.37469482	2.50980401
924.37878418	2.43137264
924.37878418	2.39215684
924.38281250	2.45098042
924.38702393	2.60784316
924.39111328	2.62745094
924.39520264	2.56862736
924.39520264	2.47058821
924.39923096	2.41176462
924.40332031	2.49019599
924.40740967	2.56862736
924.40740967	2.66666675
924.41156006	2.62745094
924.41558838	2.47058821
924.41967773	2.43137264
924.42382813	2.45098042
924.42382813	2.50980401
924.42791748	2.60784316
924.43206787	2.62745094
924.43621826	2.50980401
924.43621826	2.39215684
924.44024658	2.43137264
924.44433594	2.50980401
924.44848633	2.62745094
924.45257568	2.66666675
924.45257568	2.56862736
924.45660400	2.47058821
924.46069336	2.47058821
924.46484375	2.49019599
924.46484375	2.60784316
924.46893311	2.62745094
924.47314453	2.56862736
924.47711182	2.47058821
924.48114014	2.45098042
924.48114014	2.50980401
924.48529053	2.60784316
924.48944092	2.66666675
924.49340820	2.64705873
924.49340820	2.52941179
924.49749756	2.50980401
924.50164795	2.49019599
924.50585938	2.54901958
924.50982666	2.66666675
924.50982666	2.66666675
924.51409912	2.52941179
924.51806641	2.47058821
924.52227783	2.45098042
924.52227783	2.50980401
924.52618408	2.62745094
924.53033447	2.68627453
924.53442383	2.58823538
924.53857422	2.43137264
924.53857422	2.45098042
924.54266357	2.45098042
924.54656982	2.56862736
924.55084229	2.64705873
924.55084229	2.60784316
924.55493164	2.52941179
924.55908203	2.45098042
924.56311035	2.43137264
924.56719971	2.64705873
924.57135010	2.66666675
924.57537842	2.50980401
924.57958984	2.43137264
924.57958984	2.43137264
924.58355713	2.52941179
924.58776855	2.64705873
924.59191895	2.64705873
924.59600830	2.47058821
924.60015869	2.43137264
924.60412598	2.50980401
924.60821533	2.58823538
924.60821533	2.60784316
924.61236572	2.56862736
924.61633301	2.43137264
924.62042236	2.45098042
924.62451172	2.56862736
924.62872314	2.62745094
924.63275146	2.62745094
924.63684082	2.50980401
924.63684082	2.45098042
924.64086914	2.43137264
924.64501953	2.50980401
924.64923096	2.62745094
924.65325928	2.56862736
924.65734863	2.45098042
924.66143799	2.47058821
924.66558838	2.56862736
924.66558838	2.64705873
924.66961670	2.64705873
924.67382813	2.60784316
924.67791748	2.47058821
924.68200684	2.47058821
924.68609619	2.60784316
924.69012451	2.68627453
924.69427490	2.64705873
924.69427490	2.54901958
924.69836426	2.52941179
924.70245361	2.54901958
924.70666504	2.58823538
924.70666504	2.68627453
924.71057129	2.68627453
924.71466064	2.52941179
924.71881104	2.47058821
924.72302246	2.50980401
924.72302246	2.56862736
924.72705078	2.66666675
924.73101807	2.72549009
924.73516846	2.62745094
924.73516846	2.52941179
924.73931885	2.45098042
924.74328613	2.54901958
924.74743652	2.70588231
924.75152588	2.72549009
924.75152588	2.68627453
924.75573730	2.54901958
924.75964355	2.49019599
924.76379395	2.47058821
924.76379395	2.58823538
924.76788330	2.70588231
924.77203369	2.68627453
924.77618408	2.56862736
924.78021240	2.49019599
924.78021240	2.50980401
924.78436279	2.54901958
924.78845215	2.66666675
924.79248047	2.70588231
924.79248047	2.56862736
924.79650879	2.47058821
924.80065918	2.43137264
924.80487061	2.50980401
924.80895996	2.62745094
924.80895996	2.64705873
924.81311035	2.60784316
924.81707764	2.49019599
924.82122803	2.45098042
924.82122803	2.49019599
924.82537842	2.58823538
924.82946777	2.68627453
924.83343506	2.64705873
924.83752441	2.50980401
924.83752441	2.43137264
924.84167480	2.43137264
924.84582520	2.50980401
924.84997559	2.62745094
924.84997559	2.64705873
924.85400391	2.52941179
924.85815430	2.41176462
924.86224365	2.41176462
924.86627197	2.50980401
924.86627197	2.60784316
924.87023926	2.62745094
924.87445068	2.54901958
924.87866211	2.41176462
924.87866211	2.43137264
924.88269043	2.47058821
924.88665771	2.56862736
924.89086914	2.66666675
924.89501953	2.58823538
924.89501953	2.45098042
924.89910889	2.39215684
924.90313721	2.41176462
924.90728760	2.56862736
924.90728760	2.62745094
924.91137695	2.62745094
924.91546631	2.49019599
924.91955566	2.37254906
924.92370605	2.39215684
924.92370605	2.47058821
924.92767334	2.54901958
924.93188477	2.60784316
924.93597412	2.50980401
924.93597412	2.45098042
924.94006348	2.39215684
924.94403076	2.50980401
924.94818115	2.62745094
924.95233154	2.56862736
924.95635986	2.49019599
924.96038818	2.47058821
924.96453857	2.47058821
924.96453857	2.58823538
924.96868896	2.68627453
924.97290039	2.64705873
924.97686768	2.50980401
924.98101807	2.43137264
924.98498535	2.50980401
924.98919678	2.62745094
924.99340820	2.64705873
924.99340820	2.54901958
924.99731445	2.45098042
925.00140381	2.45098042
925.00561523	2.47058821
925.00970459	2.64705873
925.01367188	2.54901958
925.01782227	2.41176462
925.02197266	2.43137264
925.02197266	2.49019599
925.02600098	2.58823538
925.03002930	2.60784316
925.03417969	2.52941179
925.03833008	2.41176462
925.04254150	2.41176462
925.04650879	2.49019599
925.05053711	2.58823538
925.05053711	2.58823538
925.05468750	2.43137264
925.05883789	2.37254906
925.06304932	2.37254906
925.06304932	2.47058821
925.06707764	2.56862736
925.07104492	2.60784316
925.07519531	2.47058821
925.07934570	2.37254906
925.07934570	2.33333325
925.08331299	2.41176462
925.08746338	2.54901958
925.09161377	2.60784316
925.09161377	2.50980401
925.09570313	2.39215684
925.09967041	2.37254906
925.10382080	2.41176462
925.10797119	2.49019599
925.10797119	2.58823538
925.11206055	2.58823538
925.11608887	2.45098042
925.12011719	2.37254906
925.12011719	2.37254906
925.12432861	2.47058821
925.12835693	2.60784316
925.13256836	2.56862736
925.13665771	2.47058821
925.13665771	2.41176462
925.14068604	2.43137264
925.14483643	2.50980401
925.14892578	2.62745094
925.14892578	2.66666675
925.15307617	2.54901958
925.15716553	2.43137264
925.16125488	2.43137264
925.16540527	2.45098042
925.16540527	2.56862736
925.16949463	2.64705873
925.17352295	2.60784316
925.17761230	2.43137264
925.17761230	2.39215684
925.18170166	2.43137264
925.18579102	2.58823538
925.18975830	2.66666675
925.19415283	2.62745094
925.19415283	2.49019599
925.19805908	2.43137264
925.20214844	2.45098042
925.20635986	2.49019599
925.20635986	2.62745094
925.21032715	2.64705873
925.21441650	2.52941179
925.21856689	2.47058821
925.22271729	2.45098042
925.22271729	2.47058821
925.22668457	2.54901958
925.23077393	2.62745094
925.23492432	2.58823538
925.23492432	2.47058821
925.23907471	2.43137264
925.24310303	2.45098042
925.24725342	2.54901958
925.25128174	2.60784316
925.25128174	2.54901958
925.25537109	2.47058821
925.25952148	2.39215684
925.26361084	2.43137264
925.26361084	2.52941179
925.26770020	2.64705873
925.27178955	2.62745094
925.27587891	2.49019599
925.28002930	2.41176462
925.28002930	2.43137264
925.28405762	2.52941179
925.28820801	2.62745094
925.29235840	2.64705873
925.29235840	2.49019599
925.29632568	2.41176462
925.30041504	2.43137264
925.30456543	2.47058821
925.30871582	2.56862736
925.30871582	2.60784316
925.31286621	2.52941179
925.31689453	2.45098042
925.32104492	2.41176462
925.32104492	2.41176462
925.32501221	2.50980401
925.32922363	2.56862736
925.33325195	2.60784316
925.33734131	2.39215684
925.34143066	2.39215684
925.34558105	2.45098042
925.34979248	2.58823538
925.34979248	2.60784316
925.35375977	2.49019599
925.35791016	2.41176462
925.36199951	2.37254906
925.36614990	2.56862736
925.37011719	2.60784316
925.37426758	2.52941179
925.37841797	2.43137264
925.37841797	2.41176462
925.38244629	2.43137264
925.38635254	2.50980401
925.39056396	2.58823538
925.39471436	2.47058821
925.39874268	2.41176462
925.40289307	2.41176462
925.40710449	2.47058821
925.40710449	2.54901958
925.41107178	2.58823538
925.41522217	2.47058821
925.41931152	2.31372547
925.42333984	2.45098042
925.42742920	2.58823538
925.43157959	2.58823538
925.43560791	2.45098042
925.43560791	2.35294127
925.43969727	2.35294127
925.44378662	2.43137264
925.44805908	2.54901958
925.45208740	2.49019599
925.45617676	2.43137264
925.46020508	2.43137264
925.46429443	2.41176462
925.46429443	2.49019599
925.46844482	2.56862736
925.47253418	2.54901958
925.47668457	2.45098042
925.47668457	2.37254906
925.48071289	2.35294127
925.48480225	2.43137264
925.48895264	2.54901958
925.49310303	2.56862736
925.49310303	2.43137264
925.49707031	2.37254906
925.50115967	2.35294127
925.50531006	2.39215684
925.50531006	2.49019599
925.50952148	2.56862736
925.51336670	2.47058821
925.51757813	2.35294127
925.52172852	2.33333325
925.52172852	2.37254906
925.52581787	2.49019599
925.52996826	2.54901958
925.53405762	2.49019599
925.53405762	2.39215684
925.53808594	2.35294127
925.54223633	2.31372547
925.54632568	2.47058821
925.55035400	2.56862736
925.55035400	2.54901958
925.55444336	2.43137264
925.55853271	2.37254906
925.56262207	2.33333325
925.56262207	2.39215684
925.56658936	2.49019599
925.57086182	2.54901958
925.57489014	2.47058821
925.57904053	2.37254906
925.57904053	2.35294127
925.58306885	2.39215684
925.58715820	2.52941179
925.59130859	2.60784316
925.59130859	2.50980401
925.59545898	2.39215684
925.59960938	2.33333325
925.60351563	2.39215684
925.60772705	2.50980401
925.60772705	2.56862736
925.61181641	2.52941179
925.61590576	2.41176462
925.61999512	2.37254906
925.61999512	2.41176462
925.62402344	2.50980401
925.62811279	2.60784316
925.63232422	2.54901958
925.63647461	2.49019599
925.63647461	2.41176462
925.64044189	2.41176462
925.64453125	2.47058821
925.64868164	2.52941179
925.64868164	2.60784316
925.65283203	2.60784316
925.65679932	2.47058821
925.66107178	2.41176462
925.66510010	2.41176462
925.66510010	2.54901958
925.66918945	2.64705873
925.67327881	2.54901958
925.67736816	2.45098042
925.67736816	2.41176462
925.68145752	2.43137264
925.68548584	2.52941179
925.68969727	2.64705873
925.69372559	2.64705873
925.69372559	2.50980401
925.69787598	2.43137264
925.70190430	2.43137264
925.70605469	2.50980401
925.70605469	2.54901958
925.71014404	2.64705873
925.71423340	2.58823538
925.71838379	2.47058821
925.72247314	2.49019599
925.72656250	2.62745094
925.73052979	2.62745094
925.73468018	2.56862736
925.73468018	2.47058821
925.73883057	2.41176462
925.74291992	2.47058821
925.74707031	2.56862736
925.75097656	2.64705873
925.75518799	2.50980401
925.75927734	2.41176462
925.76342773	2.43137264
925.76342773	2.49019599
925.76745605	2.60784316
925.77160645	2.64705873
925.77569580	2.50980401
925.77984619	2.45098042
925.78381348	2.54901958
925.78796387	2.64705873
925.79211426	2.66666675
925.79211426	2.58823538
925.79626465	2.45098042
925.80023193	2.47058821
925.80438232	2.49019599
925.80847168	2.64705873
925.81262207	2.58823538
925.81658936	2.49019599
925.82067871	2.43137264
925.82067871	2.45098042
925.82476807	2.49019599
925.82891846	2.58823538
925.83312988	2.62745094
925.83709717	2.41176462
925.84118652	2.43137264
925.84527588	2.50980401
925.84948730	2.64705873
925.84948730	2.66666675
925.85345459	2.56862736
925.85766602	2.49019599
925.86175537	2.41176462
925.86175537	2.49019599
925.86590576	2.60784316
925.86987305	2.70588231
925.87414551	2.60784316
925.87811279	2.50980401
925.87811279	2.47058821
925.88220215	2.45098042
925.88623047	2.58823538
925.89025879	2.66666675
925.89025879	2.62745094
925.89453125	2.50980401
925.89862061	2.47058821
925.90264893	2.47058821
925.90679932	2.52941179
925.90679932	2.64705873
925.91076660	2.64705873
925.91491699	2.52941179
925.91906738	2.45098042
925.91906738	2.45098042
925.92321777	2.50980401
925.92712402	2.62745094
925.93127441	2.64705873
925.93530273	2.54901958
925.93530273	2.43137264
925.93957520	2.35294127
925.94354248	2.45098042
925.94763184	2.56862736
925.94763184	2.64705873
925.95178223	2.60784316
925.95599365	2.50980401
925.96008301	2.45098042
925.96405029	2.45098042
925.96405029	2.54901958
925.96820068	2.64705873
925.97229004	2.64705873
925.97644043	2.52941179
925.97644043	2.45098042
925.98040771	2.47058821
925.98455811	2.52941179
925.98870850	2.64705873
925.99285889	2.70588231
925.99285889	2.60784316
925.99688721	2.50980401
926.00103760	2.47058821
926.00500488	2.52941179
926.00500488	2.64705873
926.00921631	2.70588231
926.01336670	2.66666675
926.01727295	2.54901958
926.02142334	2.50980401
926.02142334	2.52941179
926.02563477	2.62745094
926.02972412	2.68627453
926.03369141	2.70588231
926.03369141	2.60784316
926.03784180	2.54901958
926.04193115	2.54901958
926.04608154	2.60784316
926.05023193	2.70588231
926.05023193	2.68627453
926.05419922	2.56862736
926.05834961	2.50980401
926.06243896	2.50980401
926.06243896	2.50980401
926.06658936	2.64705873
926.07055664	2.72549009
926.07464600	2.64705873
926.07879639	2.54901958
926.07879639	2.50980401
926.08294678	2.49019599
926.08703613	2.60784316
926.09100342	2.70588231
926.09100342	2.64705873
926.09515381	2.50980401
926.09930420	2.45098042
926.10339355	2.52941179
926.10748291	2.60784316
926.10748291	2.64705873
926.11175537	2.64705873
926.11572266	2.50980401
926.11981201	2.47058821
926.11981201	2.47058821
926.12384033	2.54901958
926.12799072	2.62745094
926.13208008	2.60784316
926.13623047	2.45098042
926.14025879	2.43137264
926.14428711	2.45098042
926.14843750	2.54901958
926.14843750	2.58823538
926.15264893	2.58823538
926.15667725	2.49019599
926.16076660	2.41176462
926.16485596	2.52941179
926.16900635	2.58823538
926.17315674	2.60784316
926.17712402	2.49019599
926.17712402	2.43137264
926.18127441	2.43137264
926.18530273	2.50980401
926.18939209	2.64705873
926.19342041	2.50980401
926.19763184	2.41176462
926.20166016	2.43137264
926.20574951	2.50980401
926.20574951	2.62745094
926.21002197	2.64705873
926.21405029	2.56862736
926.21807861	2.50980401
926.22222900	2.49019599
926.22631836	2.60784316
926.23034668	2.66666675
926.23443604	2.66666675
926.23443604	2.56862736
926.23858643	2.49019599
926.24273682	2.50980401
926.24682617	2.60784316
926.25085449	2.70588231
926.25494385	2.54901958
926.25897217	2.47058821
926.26318359	2.43137264
926.26318359	2.52941179
926.26715088	2.66666675
926.27130127	2.74509811
926.27545166	2.62745094
926.27545166	2.50980401
926.27960205	2.50980401
926.28356934	2.56862736
926.28771973	2.66666675
926.29180908	2.74509811
926.29180908	2.70588231
926.29595947	2.56862736
926.30004883	2.52941179
926.30401611	2.50980401
926.30401611	2.62745094
926.30822754	2.76470590
926.31231689	2.74509811
926.31640625	2.64705873
926.32049561	2.56862736
926.32049561	2.54901958
926.32446289	2.60784316
926.32867432	2.62745094
926.33276367	2.62745094
926.33276367	2.49019599
926.33679199	2.37254906
926.34112549	2.29411769
926.34509277	2.47058821
926.34918213	2.66666675
926.34918213	2.74509811
926.35327148	2.68627453
926.35736084	2.58823538
926.36145020	2.52941179
926.36145020	2.56862736
926.36553955	2.68627453
926.36968994	2.80392146
926.37371826	2.72549009
926.37780762	2.56862736
926.37780762	2.49019599
926.38183594	2.49019599
926.38592529	2.56862736
926.39019775	2.68627453
926.39019775	2.70588231
926.39410400	2.56862736
926.39831543	2.47058821
926.40246582	2.49019599
926.40661621	2.56862736
926.40661621	2.66666675
926.41058350	2.70588231
926.41467285	2.60784316
926.41882324	2.49019599
926.41882324	2.45098042
926.42297363	2.45098042
926.42706299	2.58823538
926.43109131	2.70588231
926.43518066	2.64705873
926.43518066	2.54901958
926.43933105	2.47058821
926.44372559	2.39215684
926.44744873	2.47058821
926.44744873	2.62745094
926.45159912	2.64705873
926.45568848	2.54901958
926.45977783	2.47058821
926.46392822	2.49019599
926.46392822	2.56862736
926.46807861	2.62745094
926.47210693	2.64705873
926.47613525	2.54901958
926.47613525	2.52941179
926.48016357	2.50980401
926.48431396	2.58823538
926.48846436	2.68627453
926.49255371	2.70588231
926.49255371	2.64705873
926.49670410	2.54901958
926.50067139	2.45098042
926.50482178	2.52941179
926.50482178	2.64705873
926.50891113	2.72549009
926.51312256	2.76470590
926.51708984	2.66666675
926.52124023	2.49019599
926.52526855	2.64705873
926.52935791	2.74509811
926.53356934	2.72549009
926.53356934	2.52941179
926.53759766	2.47058821
926.54168701	2.50980401
926.54571533	2.56862736
926.54998779	2.66666675
926.55419922	2.68627453
926.55810547	2.64705873
926.56225586	2.64705873
926.56225586	2.56862736
926.56634521	2.66666675
926.57031250	2.72549009
926.57446289	2.68627453
926.57855225	2.66666675
926.58276367	2.70588231
926.58666992	2.78431368
926.59075928	2.78431368
926.59075928	2.66666675
926.59490967	2.56862736
926.59912109	2.49019599
926.60321045	2.41176462
926.60717773	2.60784316
926.61132813	2.72549009
926.61541748	2.62745094
926.61956787	2.50980401
926.61956787	2.49019599
926.62377930	2.47058821
926.62774658	2.64705873
926.63183594	2.78431368
926.63183594	2.84313726
926.63598633	3.07843137
926.64007568	3.33333325
926.64398193	2.92156863
926.64819336	2.54901958
926.64819336	2.49019599
926.65234375	2.43137264
926.65649414	2.35294127
926.66052246	2.27450991
926.66052246	2.49019599
926.66455078	2.72549009
926.66876221	2.80392146
926.67291260	2.78431368
926.67700195	2.62745094
926.67700195	2.56862736
926.68115234	2.76470590
926.68511963	3.11764717
926.68920898	3.25490189
926.68920898	2.82352948
926.69335938	2.39215684
926.69738770	2.27450991
926.70141602	2.33333325
926.70550537	2.50980401
926.70550537	2.41176462
926.70965576	2.50980401
926.71368408	2.35294127
926.71771240	2.23529410
926.71771240	2.23529410
926.72192383	2.29411769
926.72607422	2.41176462
926.73004150	2.54901958
926.73419189	2.43137264
926.73419189	2.23529410
926.73834229	2.21568632
926.74243164	2.45098042
926.74658203	2.49019599
926.74658203	2.54901958
926.75061035	2.50980401
926.75469971	2.45098042
926.75885010	2.33333325
926.76300049	2.29411769
926.76300049	2.33333325
926.76708984	2.50980401
926.77105713	2.56862736
926.77520752	2.52941179
926.77520752	2.37254906
926.77923584	2.29411769
926.78350830	2.33333325
926.78741455	2.45098042
926.79150391	2.47058821
926.79150391	2.43137264
926.79559326	2.37254906
926.79980469	2.35294127
926.80395508	2.31372547
926.80395508	2.43137264
926.80816650	2.49019599
926.81213379	2.43137264
926.81622314	2.31372547
926.82043457	2.23529410
926.82043457	2.27450991
926.82427979	2.35294127
926.82836914	2.45098042
926.83251953	2.49019599
926.83251953	2.37254906
926.83673096	2.21568632
926.84069824	2.27450991
926.84478760	2.33333325
926.84893799	2.45098042
926.84893799	2.50980401
926.85314941	2.39215684
926.85717773	2.19607854
926.86120605	2.33333325
926.86120605	2.35294127
926.86535645	2.43137264
926.86950684	2.49019599
926.87365723	2.54901958
926.87762451	2.27450991
926.88171387	2.33333325
926.88580322	2.31372547
926.88989258	2.41176462
926.88989258	2.49019599
926.89398193	2.41176462
926.89813232	2.37254906
926.90222168	2.35294127
926.90631104	2.50980401
926.91021729	2.52941179
926.91448975	2.50980401
926.91864014	2.45098042
926.91864014	2.39215684
926.92279053	2.37254906
926.92687988	2.49019599
926.93084717	2.56862736
926.93511963	2.43137264
926.93908691	2.39215684
926.94323730	2.41176462
926.94732666	2.47058821
926.94732666	2.62745094
926.95135498	2.58823538
926.95544434	2.43137264
926.95947266	2.39215684
926.96368408	2.43137264
926.96771240	2.62745094
926.97186279	2.70588231
926.97607422	2.52941179
926.97607422	2.39215684
926.98022461	2.41176462
926.98406982	2.47058821
926.98822021	2.54901958
926.99237061	2.56862736
926.99652100	2.41176462
927.00048828	2.33333325
927.00457764	2.43137264
927.00457764	2.49019599
927.00872803	2.56862736
927.01287842	2.52941179
927.01696777	2.45098042
927.01696777	2.41176462
927.02117920	2.39215684
927.02502441	2.50980401
927.02911377	2.60784316
927.03326416	2.60784316
927.03326416	2.52941179
927.03747559	2.41176462
927.04150391	2.43137264
927.04547119	2.49019599
927.04547119	2.56862736
927.04968262	2.64705873
927.05364990	2.50980401
927.05780029	2.45098042
927.06207275	2.43137264
927.06207275	2.49019599
927.06604004	2.64705873
927.07012939	2.66666675
927.07421875	2.60784316
927.07421875	2.47058821
927.07836914	2.39215684
927.08245850	2.43137264
927.08660889	2.58823538
927.09063721	2.64705873
