27.14056206	2.56862736
27.14474106	2.54901958
27.14884567	2.52941179
27.14884567	2.54901958
27.15284348	2.50980401
27.15701294	2.45098042
27.16127205	2.45098042
27.16127205	2.47058821
27.16526222	2.49019599
27.16926765	2.47058821
27.17338753	2.47058821
27.17752457	2.47058821
27.17752457	2.49019599
27.18163681	2.49019599
27.18578339	2.49019599
27.18989563	2.50980401
27.18989563	2.50980401
27.19389343	2.49019599
27.19803047	2.45098042
27.20234680	2.43137264
27.20629501	2.37254906
27.20629501	2.37254906
27.21031761	2.39215684
27.21439743	2.39215684
27.21851730	2.39215684
27.21851730	2.35294127
27.22270393	2.37254906
27.22664452	2.41176462
27.23076439	2.41176462
27.23486137	2.39215684
27.23486137	2.37254906
27.23903847	2.37254906
27.24302101	2.37254906
27.24727249	2.37254906
27.24727249	2.39215684
27.25123596	2.41176462
27.25537300	2.45098042
27.25950241	2.45098042
27.26347542	2.43137264
27.26347542	2.47058821
27.26760483	2.45098042
27.27183151	2.45098042
27.27593613	2.43137264
27.27593613	2.43137264
27.27990150	2.47058821
27.28402138	2.47058821
27.28814125	2.47058821
27.29233551	2.56862736
27.29626846	2.54901958
27.30039787	2.52941179
27.30456734	2.52941179
27.30456734	2.49019599
27.30873680	2.49019599
27.31284142	2.66666675
27.31682205	2.64705873
27.32093430	2.47058821
27.32511139	2.49019599
27.32920837	2.60784316
27.33349228	2.49019599
27.33349228	2.47058821
27.33728600	2.56862736
27.34148026	2.49019599
27.34551811	2.45098042
27.34964752	2.58823538
27.35368538	2.50980401
27.35782242	2.50980401
27.36188698	2.50980401
27.36188698	2.50980401
27.36602402	2.60784316
27.37005424	2.64705873
27.37437057	2.56862736
27.37833595	2.52941179
27.38245583	2.52941179
27.38644600	2.52941179
27.39059067	2.56862736
27.39059067	2.56862736
27.39470291	2.54901958
27.39877510	2.60784316
27.40289497	2.62745094
27.40289497	2.62745094
27.40693474	2.66666675
27.41107178	2.66666675
27.41515923	2.64705873
27.41920471	2.62745094
27.41920471	2.68627453
27.42330170	2.70588231
27.42740631	2.72549009
27.43152618	2.74509811
27.43152618	2.68627453
27.43559837	2.78431368
27.43962097	2.84313726
27.44374847	2.72549009
27.44787025	2.82352948
27.44787025	2.80392146
27.45203018	2.74509811
27.45620155	2.64705873
27.46027946	2.58823538
27.46027946	2.66666675
27.46426964	2.70588231
27.46843147	2.64705873
27.47249413	2.64705873
27.47657394	2.66666675
27.47657394	2.68627453
27.48062897	2.62745094
27.48475838	2.64705873
27.48889542	2.62745094
27.48889542	2.56862736
27.49288368	2.50980401
27.49698830	2.47058821
27.50115013	2.56862736
27.50519753	2.66666675
27.50519753	2.58823538
27.50938225	2.68627453
27.51336479	2.66666675
27.51750946	2.47058821
27.51750946	2.41176462
27.52164650	2.33333325
27.52570915	2.37254906
27.52969933	2.39215684
27.53395081	2.58823538
27.53395081	2.72549009
27.53801346	2.60784316
27.54221725	2.56862736
27.54632950	2.62745094
27.54632950	2.66666675
27.55032730	2.80392146
27.55441475	2.74509811
27.55860901	2.62745094
27.56271362	2.74509811
27.56271362	2.86274505
27.56669426	2.76470590
27.57082367	2.80392146
27.57492828	2.78431368
27.57492828	2.74509811
27.57905579	2.72549009
27.58302116	2.72549009
27.58730507	2.76470590
27.59133530	2.80392146
27.59133530	2.80392146
27.59545708	2.84313726
27.59951210	2.86274505
27.60347557	2.92156863
27.60347557	2.92156863
27.60770416	2.90196085
27.61179161	2.90196085
27.61595345	2.90196085
27.62008095	2.90196085
27.62008095	2.88235283
27.62406349	2.82352948
27.62819099	2.86274505
27.63233757	2.84313726
27.63233757	2.86274505
27.63627815	2.90196085
27.64045525	2.88235283
27.64451790	2.88235283
27.64863968	2.86274505
27.64863968	2.86274505
27.65280914	2.78431368
27.65682220	2.68627453
27.66088676	2.68627453
27.66088676	2.62745094
27.66501427	2.58823538
27.66917610	2.56862736
27.67330551	2.58823538
27.67731094	2.62745094
27.68144798	2.64705873
27.68556786	2.56862736
27.68965721	2.54901958
27.68965721	2.50980401
27.69365311	2.47058821
27.69777489	2.50980401
27.70192719	2.49019599
27.70608139	2.54901958
27.71007919	2.54901958
27.71427345	2.52941179
27.71826363	2.52941179
27.71826363	2.49019599
27.72251511	2.50980401
27.72642136	2.60784316
27.73055077	2.54901958
27.73465538	2.50980401
27.73882484	2.52941179
27.74290466	2.54901958
27.74689293	2.50980401
27.74689293	2.52941179
27.75094795	2.47058821
27.75510216	2.49019599
27.75925636	2.50980401
27.76321220	2.56862736
27.76729202	2.54901958
27.77147865	2.52941179
27.77558136	2.50980401
27.77558136	2.54901958
27.77968597	2.50980401
27.78370857	2.47058821
27.78783798	2.49019599
27.78783798	2.58823538
27.79204750	2.56862736
27.79615211	2.52941179
27.80024910	2.45098042
27.80429459	2.43137264
27.80429459	2.43137264
27.80834961	2.47058821
27.81246185	2.47058821
27.81661606	2.45098042
27.81661606	2.50980401
27.82063866	2.64705873
27.82473373	2.54901958
27.82893753	2.56862736
27.83303261	2.50980401
27.83303261	2.50980401
27.83699036	2.47058821
27.84111786	2.49019599
27.84528732	2.49019599
27.84528732	2.47058821
27.84940910	2.54901958
27.85334969	2.56862736
27.85753441	2.47058821
27.86161423	2.47058821
27.86161423	2.58823538
27.86583328	2.49019599
27.86974907	2.49019599
27.87388611	2.50980401
27.87388611	2.49019599
27.87794876	2.45098042
27.88210297	2.45098042
27.88620758	2.47058821
27.89044189	2.45098042
27.89044189	2.47058821
27.89433289	2.49019599
27.89842987	2.45098042
27.90259171	2.39215684
27.90259171	2.35294127
27.90666199	2.35294127
27.91071701	2.33333325
27.91481400	2.25490189
27.91896629	2.23529410
27.91896629	2.21568632
27.92308807	2.19607854
27.92722511	2.17647052
27.93118858	2.31372547
27.93118858	2.41176462
27.93535042	2.39215684
27.93950462	2.43137264
27.94348526	2.49019599
27.94758224	2.52941179
27.94758224	2.58823538
27.95170975	2.58823538
27.95586395	2.62745094
27.95994377	2.66666675
27.95994377	2.66666675
27.96397400	2.62745094
27.96804428	2.64705873
27.97234535	2.68627453
27.97631836	2.68627453
27.97631836	2.68627453
27.98034859	2.68627453
27.98449516	2.68627453
27.98855019	2.68627453
27.98855019	2.68627453
27.99275970	2.70588231
27.99670792	2.66666675
28.00086212	2.62745094
28.00489998	2.66666675
28.00489998	2.66666675
28.00908661	2.66666675
28.01326561	2.64705873
28.01724625	2.62745094
28.01724625	2.66666675
28.02141571	2.68627453
28.02555275	2.80392146
28.02964020	2.64705873
28.03363037	2.70588231
28.03777504	2.64705873
28.04193687	2.64705873
28.04600906	2.62745094
28.04600906	2.64705873
28.05000687	2.66666675
28.05424118	2.64705873
28.05828857	2.62745094
28.06238365	2.62745094
28.06651306	2.64705873
28.07047844	2.62745094
28.07467270	2.60784316
28.07467270	2.58823538
28.07880974	2.58823538
28.08290482	2.58823538
28.08688545	2.58823538
28.09101486	2.68627453
28.09519386	2.66666675
28.09925652	2.60784316
28.10338593	2.56862736
28.10338593	2.52941179
28.10737419	2.52941179
28.11149597	2.74509811
28.11561584	2.68627453
28.11972809	2.52941179
28.12375069	2.52941179
28.12786293	2.50980401
28.13196754	2.54901958
28.13196754	2.56862736
28.13639069	2.60784316
28.14030647	2.68627453
28.14427948	2.66666675
28.14838409	2.64705873
28.15250397	2.70588231
28.15657616	2.64705873
28.16054916	2.58823538
28.16054916	2.58823538
28.16472626	2.62745094
28.16889572	2.66666675
28.17301750	2.66666675
28.17301750	2.74509811
28.17695808	2.68627453
28.18113518	2.60784316
28.18527985	2.56862736
28.18940163	2.58823538
28.18940163	2.54901958
28.19340706	2.54901958
28.19754410	2.56862736
28.20170593	2.58823538
28.20170593	2.56862736
28.20579338	2.60784316
28.20980644	2.56862736
28.21388626	2.62745094
28.21800804	2.60784316
28.21800804	2.70588231
28.22213554	2.64705873
28.22632217	2.58823538
28.23025513	2.58823538
28.23025513	2.64705873
28.23438263	2.66666675
28.23862648	2.60784316
28.24270630	2.62745094
28.24682617	2.66666675
28.24682617	2.74509811
28.25082397	2.74509811
28.25490379	2.78431368
28.25905800	2.72549009
28.25905800	2.68627453
28.26317024	2.68627453
28.26729965	2.66666675
28.27130508	2.66666675
28.27539253	2.58823538
28.27539253	2.58823538
28.27959442	2.62745094
28.28354263	2.66666675
28.28767204	2.56862736
28.28767204	2.54901958
28.29173470	2.50980401
28.29594612	2.47058821
28.29996109	2.47058821
28.30403137	2.50980401
28.30403137	2.58823538
28.30816841	2.64705873
28.31242943	2.58823538
28.31645966	2.54901958
28.31645966	2.52941179
28.32043266	2.52941179
28.32452774	2.56862736
28.32862473	2.56862736
28.33272743	2.58823538
28.33272743	2.64705873
28.33677483	2.70588231
28.34094429	2.66666675
28.34506607	2.68627453
28.34506607	2.60784316
28.34913635	2.70588231
28.35326576	2.64705873
28.35732841	2.64705873
28.36138344	2.58823538
28.36138344	2.52941179
28.36550522	2.49019599
28.36965752	2.50980401
28.37376213	2.50980401
28.37376213	2.54901958
28.37776756	2.60784316
28.38194656	2.64705873
28.38606644	2.58823538
28.39014626	2.60784316
28.39014626	2.62745094
28.39431572	2.60784316
28.39832115	2.62745094
28.40244293	2.56862736
28.40244293	2.54901958
28.40652275	2.64705873
28.41056061	2.64705873
28.41465569	2.60784316
28.41876030	2.72549009
28.42288208	2.66666675
28.42694473	2.72549009
28.43100739	2.78431368
28.43100739	2.62745094
28.43512917	2.58823538
28.43927383	2.58823538
28.44337845	2.60784316
28.44735146	2.54901958
28.45148849	2.56862736
28.45560837	2.54901958
28.45982742	2.58823538
28.45982742	2.56862736
28.46380043	2.56862736
28.46792984	2.58823538
28.47206688	2.64705873
28.47615433	2.62745094
28.48029900	2.54901958
28.48426437	2.50980401
28.48838425	2.60784316
28.48838425	2.58823538
28.49256325	2.66666675
28.49652672	2.74509811
28.50063133	2.60784316
28.50473595	2.62745094
28.50893021	2.60784316
28.51306725	2.49019599
28.51717949	2.52941179
28.51717949	2.41176462
28.52128410	2.56862736
28.52532959	2.52941179
28.52944374	2.41176462
28.53344917	2.41176462
28.53751945	2.41176462
28.54168129	2.66666675
28.54577827	2.78431368
28.54577827	2.62745094
28.54988098	2.47058821
28.55383873	2.49019599
28.55810738	2.60784316
28.55810738	2.56862736
28.56216240	2.50980401
28.56624985	2.60784316
28.57025528	2.60784316
28.57480240	2.70588231
28.57480240	2.72549009
28.57851219	2.64705873
28.58269882	2.66666675
28.58682823	2.70588231
28.58682823	2.66666675
28.59079361	2.70588231
28.59492111	2.76470590
28.59902573	2.72549009
28.60313034	2.68627453
28.60313034	2.72549009
28.60736465	2.72549009
28.61134720	2.74509811
28.61539268	2.74509811
28.61539268	2.72549009
28.61951447	2.76470590
28.62353706	2.82352948
28.62767220	2.80392146
28.63182640	2.66666675
28.63182640	2.64705873
28.63594627	2.60784316
28.63991928	2.60784316
28.64404106	2.78431368
28.64404106	2.72549009
28.64819336	2.78431368
28.65255165	2.84313726
28.65637779	2.74509811
28.66056442	2.72549009
28.66056442	2.72549009
28.66450500	2.72549009
28.66862488	2.82352948
28.67283630	2.84313726
28.67283630	2.90196085
28.67675209	2.90196085
28.68087959	2.94117641
28.68500137	2.90196085
28.68922043	2.82352948
28.68922043	2.76470590
28.69333267	2.90196085
28.69729614	2.84313726
28.70141792	2.82352948
28.70141792	2.68627453
28.70555496	2.72549009
28.70971680	2.72549009
28.71368980	2.70588231
28.71780205	2.72549009
28.71780205	2.70588231
28.72188950	2.72549009
28.72604179	2.68627453
28.73020363	2.64705873
28.73020363	2.58823538
28.73426819	2.60784316
28.73825645	2.58823538
28.74245071	2.58823538
28.74649811	2.60784316
28.74649811	2.64705873
28.75049591	2.62745094
28.75462532	2.56862736
28.75880241	2.52941179
28.75880241	2.50980401
28.76288986	2.49019599
28.76688004	2.62745094
28.77100945	2.60784316
28.77509689	2.54901958
28.77921677	2.56862736
28.78318977	2.50980401
28.78735161	2.49019599
28.78735161	2.56862736
28.79156303	2.56862736
28.79562569	2.56862736
28.79978752	2.50980401
28.80381012	2.54901958
28.80797958	2.45098042
28.81204224	2.64705873
28.81618690	2.70588231
28.81618690	2.50980401
28.82031631	2.45098042
28.82430649	2.47058821
28.82840919	2.54901958
28.83257103	2.64705873
28.83669281	2.80392146
28.84069061	2.88235283
28.84481812	2.68627453
28.84481812	2.56862736
28.84889030	2.43137264
28.85301018	2.52941179
28.85716438	2.49019599
28.86126709	2.80392146
28.86524963	2.66666675
28.86937714	2.62745094
28.87354851	2.60784316
28.87354851	2.68627453
28.87754631	2.70588231
28.88169098	2.72549009
28.88580322	2.76470590
28.88990784	2.74509811
28.89389610	2.72549009
28.89806557	2.70588231
28.90218735	2.68627453
28.90218735	2.74509811
28.90642166	2.74509811
28.91026497	2.72549009
28.91441727	2.74509811
28.91441727	2.86274505
28.91849709	2.86274505
28.92262650	2.82352948
28.92666435	2.74509811
28.93078613	2.72549009
28.93078613	2.80392146
28.93488884	2.82352948
28.93896103	2.72549009
28.94314766	2.76470590
28.94314766	2.94117641
28.94726753	3.84313726
28.95126534	3.88235283
28.95542717	3.43137264
28.95948982	3.13725495
28.95948982	2.76470590
28.96346283	2.54901958
28.96758461	2.31372547
28.97172165	2.76470590
28.97172165	3.33333325
28.97589874	3.11764717
28.98005104	2.80392146
28.98406601	2.70588231
28.98826027	2.56862736
28.98826027	2.52941179
28.99225044	2.54901958
28.99641228	2.60784316
29.00056458	2.62745094
29.00056458	2.78431368
29.00447273	2.70588231
29.00861740	2.74509811
29.01275444	2.70588231
29.01687431	2.68627453
29.01687431	2.64705873
29.02086449	2.62745094
29.02501869	2.72549009
29.02910614	2.78431368
29.02910614	2.80392146
29.03325081	2.70588231
29.03724861	3.07843137
29.04141808	3.13725495
29.04553032	2.88235283
29.04553032	2.88235283
29.04963493	2.86274505
29.05363274	2.78431368
29.05780220	2.74509811
29.05780220	2.74509811
29.06189919	2.80392146
29.06599426	2.84313726
29.07012367	2.86274505
29.07429314	2.72549009
29.07429314	2.80392146
29.07825851	2.74509811
29.08243561	2.68627453
29.08656502	2.70588231
29.08656502	2.68627453
29.09062004	2.82352948
29.09465027	2.94117641
29.09878731	2.76470590
29.10290718	2.66666675
29.10290718	2.64705873
29.10715866	2.62745094
29.11103439	2.68627453
29.11529350	2.72549009
29.11529350	2.70588231
29.11925125	2.84313726
29.12337875	2.70588231
29.12740898	2.70588231
29.13156319	2.78431368
29.13156319	2.62745094
29.13563538	2.82352948
29.13978004	2.84313726
29.14390755	2.82352948
29.14390755	2.72549009
29.14791489	2.76470590
29.15205956	2.78431368
29.15616417	2.74509811
29.16029167	2.68627453
29.16428947	2.72549009
29.16844368	2.74509811
29.17250633	2.76470590
29.17250633	2.82352948
29.17679024	2.76470590
29.18062401	2.74509811
29.18479538	2.62745094
29.18887329	2.62745094
29.19299507	2.68627453
29.19705772	2.74509811
29.20124435	2.66666675
29.20124435	2.58823538
29.20524216	2.54901958
29.20935440	2.74509811
29.21349907	2.72549009
29.21748924	2.70588231
29.22160149	2.66666675
29.22573853	2.62745094
29.22985840	2.64705873
29.22985840	2.60784316
29.23385620	2.37254906
29.23795319	2.58823538
29.24216270	2.78431368
29.24632454	2.78431368
29.25025749	2.64705873
29.25432777	2.54901958
29.25853920	2.66666675
29.25853920	2.45098042
29.26268387	2.78431368
29.26674652	2.78431368
29.27074432	2.74509811
29.27491570	2.52941179
29.27895355	2.58823538
29.28313065	2.56862736
29.28726006	2.86274505
29.28726006	2.96078420
29.29128265	2.82352948
29.29533768	2.60784316
29.29944992	2.49019599
29.29944992	2.43137264
29.30344009	2.47058821
29.30761719	2.60784316
29.31168938	2.76470590
29.31582642	2.68627453
29.31582642	2.66666675
29.32001114	2.64705873
29.32399368	2.68627453
29.32825279	2.62745094
29.32825279	2.74509811
29.33224297	2.70588231
29.33638000	2.78431368
29.34045029	2.86274505
29.34453011	2.82352948
29.34453011	2.66666675
29.34867477	2.76470590
29.35281181	2.80392146
29.35688400	2.90196085
29.35688400	2.88235283
29.36091423	2.94117641
29.36501122	2.80392146
29.36912346	2.64705873
29.37329292	2.58823538
29.37329292	2.62745094
29.37727356	2.70588231
29.38137054	2.66666675
29.38549042	2.68627453
29.38549042	2.66666675
29.38966751	2.58823538
29.39369965	2.68627453
29.39772987	2.72549009
29.40184975	2.54901958
29.40184975	2.47058821
29.40600395	2.54901958
29.41011620	2.58823538
29.41422844	2.47058821
29.41422844	2.45098042
29.41823387	2.76470590
29.42232895	2.80392146
29.42648315	2.64705873
29.43066025	2.60784316
29.43066025	2.54901958
29.43462563	2.60784316
29.43875504	2.62745094
29.44291687	2.60784316
29.44291687	2.62745094
29.44688988	2.58823538
29.45099449	2.56862736
29.45503998	2.54901958
29.45922661	2.60784316
29.45922661	2.64705873
29.46337128	2.62745094
29.46735382	2.56862736
29.47146606	2.49019599
29.47146606	2.56862736
29.47561836	2.58823538
29.47976303	2.62745094
29.48380280	2.66666675
29.48794746	2.54901958
29.48794746	2.41176462
29.49201965	2.52941179
29.49617195	2.52941179
29.50025940	2.49019599
29.50025940	2.50980401
29.50424194	2.49019599
29.50831223	2.45098042
29.51246643	2.52941179
29.51660347	2.50980401
29.51660347	2.45098042
29.52059364	2.45098042
29.52472115	2.41176462
29.52887535	2.41176462
29.52887535	2.45098042
29.53297997	2.50980401
29.53712463	2.54901958
29.54127693	2.45098042
29.54527473	2.62745094
29.54937935	2.39215684
29.55349922	2.80392146
29.55749702	2.70588231
29.55749702	2.49019599
29.56167603	2.33333325
29.56573868	2.45098042
29.56986809	2.39215684
29.57394791	2.56862736
29.57801056	2.66666675
29.58218002	2.78431368
29.58630943	2.64705873
29.58630943	2.60784316
29.59028244	2.52941179
29.59440231	2.45098042
29.59854889	2.49019599
29.60269356	2.47058821
29.60675621	2.66666675
29.61081886	2.64705873
29.61498070	2.70588231
29.61498070	2.66666675
29.61901093	2.54901958
29.62312317	2.47058821
29.62726974	2.52941179
29.63127518	2.70588231
29.63536263	2.76470590
29.63953209	2.60784316
29.64359665	2.58823538
29.64359665	2.56862736
29.64760208	2.58823538
29.65174675	2.54901958
29.65587616	2.56862736
29.65587616	2.52941179
29.65998840	2.52941179
29.66404343	2.64705873
29.66831017	2.72549009
29.67223549	2.70588231
29.67223549	2.60784316
29.67642021	2.58823538
29.68040276	2.54901958
29.68453979	2.52941179
29.68453979	2.39215684
29.68863487	2.50980401
29.69275665	2.62745094
29.69690895	2.58823538
29.70101357	2.50980401
29.70101357	2.50980401
29.70498657	2.56862736
29.70909882	2.50980401
29.71331024	2.58823538
29.71331024	2.58823538
29.71728325	2.56862736
29.72141075	2.43137264
29.72560501	2.45098042
29.72973442	2.37254906
29.72973442	2.43137264
29.73380661	2.47058821
29.73776245	2.41176462
29.74189186	2.49019599
29.74189186	2.45098042
29.74604416	2.39215684
29.75011635	2.41176462
29.75423622	2.52941179
29.75825882	2.60784316
29.75825882	2.50980401
29.76240349	2.52941179
29.76649284	2.52941179
29.77061272	2.47058821
29.77061272	2.41176462
29.77466774	2.43137264
29.77875519	2.41176462
29.78285980	2.74509811
29.78697968	2.62745094
29.78697968	2.43137264
29.79100990	2.37254906
29.79518127	2.41176462
29.79921150	2.39215684
29.79921150	2.43137264
29.80329895	2.62745094
29.80736160	2.52941179
29.81142616	2.43137264
29.81559563	2.41176462
29.81559563	2.41176462
29.81975746	2.56862736
29.82377052	2.54901958
29.82784271	2.54901958
29.82784271	2.56862736
29.83197975	2.49019599
29.83610725	2.37254906
29.84043312	2.41176462
29.84424973	2.37254906
29.84424973	2.43137264
29.84839630	2.39215684
29.85250854	2.45098042
29.85676765	2.47058821
29.85676765	2.43137264
29.86064339	2.49019599
29.86477089	2.50980401
29.86886787	2.47058821
29.87298775	2.41176462
29.87298775	2.49019599
29.87717438	2.50980401
29.88123703	2.45098042
29.88523483	2.39215684
29.88523483	2.39215684
29.88947105	2.45098042
29.89369774	2.54901958
29.89749908	2.52941179
29.90165138	2.56862736
29.90578079	2.50980401
29.90995789	2.50980401
29.91402245	2.50980401
29.91402245	2.49019599
29.91805267	2.64705873
29.92214775	2.68627453
29.92627716	2.72549009
29.93040657	2.58823538
29.93438721	2.52941179
29.93849182	2.56862736
29.94261169	2.66666675
29.94261169	2.66666675
29.94680595	2.70588231
29.95073891	2.72549009
29.95484352	2.74509811
29.95897102	2.64705873
29.96311569	2.70588231
29.96723747	2.72549009
29.97119331	2.58823538
29.97119331	2.70588231
29.97537231	2.82352948
29.97949219	2.84313726
29.98357964	2.84313726
29.98757744	2.74509811
29.99173164	2.78431368
29.99586868	2.68627453
29.99998856	2.58823538
29.99998856	2.64705873
30.00398636	2.70588231
30.00826263	2.74509811
30.01218605	2.72549009
30.01635551	2.70588231
30.02036285	2.58823538
30.02448273	2.62745094
30.02863693	2.64705873
30.02863693	2.66666675
30.03281403	2.86274505
30.03692627	2.78431368
30.04134178	2.70588231
30.04503632	2.60784316
30.04914856	2.66666675
30.05325317	2.70588231
30.05736542	2.74509811
30.05736542	2.72549009
30.06140327	2.66666675
30.06550789	2.66666675
30.06961250	2.68627453
30.06961250	2.64705873
30.07376671	2.60784316
30.07777977	2.60784316
30.08181000	2.58823538
30.08599663	2.62745094
30.08599663	2.68627453
30.09012604	2.86274505
30.09444237	2.74509811
30.09818649	2.76470590
30.09818649	2.76470590
30.10234833	2.74509811
30.10647583	2.72549009
30.11099052	2.70588231
30.11459541	2.66666675
30.11459541	2.86274505
30.11877251	2.82352948
30.12286949	2.82352948
30.12698936	2.74509811
30.12698936	2.78431368
30.13106155	2.80392146
30.13523865	2.78431368
30.13926125	2.72549009
30.14335632	2.82352948
30.14335632	2.82352948
30.14736366	2.68627453
30.15147591	2.78431368
30.15562820	2.84313726
30.15562820	2.76470590
30.15973282	2.74509811
30.16386986	2.80392146
30.16786003	2.80392146
30.17195511	2.74509811
30.17195511	2.70588231
30.17611694	2.78431368
30.18024635	2.72549009
30.18440628	2.68627453
30.18440628	2.66666675
30.18839645	2.76470590
30.19248390	2.82352948
30.19661331	2.80392146
30.20079994	2.74509811
30.20079994	2.62745094
30.20478058	2.64705873
30.20888519	2.68627453
30.21298981	2.68627453
30.21298981	2.58823538
30.21712494	2.70588231
30.22120476	2.78431368
30.22533417	2.72549009
30.22938919	2.64705873
30.22938919	2.62745094
30.23352623	2.70588231
30.23754883	2.76470590
30.24198914	2.74509811
30.24198914	2.68627453
30.24574852	2.74509811
30.24989319	2.74509811
30.25399017	2.62745094
30.25798798	2.68627453
30.25798798	2.76470590
30.26230431	2.68627453
30.26623726	2.72549009
30.27035713	2.84313726
30.27035713	2.78431368
30.27444458	2.72549009
30.27854919	2.86274505
30.28262138	2.92156863
30.28678322	2.70588231
30.29082108	2.70588231
30.29499817	2.62745094
30.29898071	2.66666675
30.29898071	2.72549009
30.30315018	2.72549009
30.30734444	2.70588231
30.31139183	2.70588231
30.31538010	2.74509811
30.31950188	2.74509811
30.32361412	2.70588231
30.32773399	2.80392146
30.32773399	2.86274505
30.33179665	2.76470590
30.33586884	2.70588231
30.34000587	2.76470590
30.34419250	2.78431368
30.34830475	2.74509811
30.35229301	2.74509811
30.35640717	2.78431368
30.35640717	2.76470590
30.36055183	2.70588231
30.36453247	2.76470590
30.36867714	2.86274505
30.37274933	2.70588231
30.37692642	2.76470590
30.38087654	2.82352948
30.38502884	2.74509811
30.38502884	2.72549009
30.38912582	2.74509811
30.39323807	2.80392146
30.39735794	2.82352948
30.40142059	2.60784316
30.40548515	2.72549009
30.40960503	2.78431368
30.41371727	2.82352948
30.41371727	2.80392146
30.41773224	2.74509811
30.42185211	2.74509811
30.42596436	2.76470590
30.42596436	2.76470590
30.43009377	2.64705873
30.43423080	2.64705873
30.43818665	2.70588231
30.44267654	2.72549009
30.44267654	2.78431368
30.44653511	2.78431368
30.45065498	2.74509811
30.45466042	2.66666675
30.45466042	2.68627453
30.45873260	2.78431368
30.46290207	2.80392146
30.46699905	2.78431368
30.47115135	2.72549009
30.47115135	2.66666675
30.47525597	2.68627453
30.47930336	2.70588231
30.48336601	2.66666675
30.48336601	2.62745094
30.48735619	2.72549009
30.49149323	2.74509811
30.49592400	2.62745094
30.49978256	2.66666675
30.49978256	2.72549009
30.50389481	2.68627453
30.50788498	2.70588231
30.51198006	2.72549009
30.51198006	2.68627453
30.51618385	2.62745094
30.52027130	2.62745094
30.52427673	2.64705873
30.52835655	2.66666675
30.52835655	2.58823538
30.53252602	2.62745094
30.53668022	2.66666675
30.54079247	2.64705873
30.54079247	2.62745094
30.54478073	2.62745094
30.54891777	2.62745094
30.55304718	2.76470590
30.55719948	2.70588231
30.55719948	2.62745094
