169.74693298	2.09803915
169.74693298	1.37254906
169.75103760	1.07843137
169.75514221	1.58823526
169.75933838	2.13725495
169.75933838	2.41176462
169.76325989	2.39215684
169.76747131	1.66666663
169.77151489	1.13725495
169.77151489	1.07843137
169.77571106	1.41176474
169.77960205	2.01960778
169.78373718	2.09803915
169.78373718	1.84313726
169.78788757	1.31372547
169.79205322	0.82352942
169.79205322	0.92156863
169.79600525	1.54901958
169.80012512	2.00000000
169.80426025	1.96078432
169.80426025	1.50980389
169.80841064	0.88235295
169.81250000	0.64705884
169.81665039	1.07843137
169.81665039	1.80392158
169.82064819	2.27450991
169.82475281	2.33333325
169.82888794	1.76470590
169.82888794	1.33333337
169.83302307	1.50980389
169.83700562	2.41176462
169.83700562	2.98039222
169.84111023	3.31372547
169.84527588	3.05882359
169.84939575	2.45098042
169.84939575	2.13725495
169.85351563	2.58823538
169.85757446	3.21568632
169.86167908	3.68627453
169.86167908	3.82352948
169.86582947	3.35294127
169.86979675	2.66666675
169.87390137	2.39215684
169.87390137	3.01960778
169.87806702	3.50980401
169.88215637	3.94117641
169.88215637	3.90196085
169.88613892	3.01960778
169.89021301	2.33333325
169.89440918	2.23529410
169.89440918	2.98039222
169.89848328	3.49019599
169.90261841	3.82352948
169.90675354	3.39215684
169.90675354	2.43137264
169.91076660	2.01960778
169.91484070	2.19607854
169.91899109	2.98039222
169.91899109	3.50980401
169.92301941	3.68627453
169.92718506	2.76470590
169.92718506	1.90196073
169.93130493	1.86274505
169.93544006	2.60784316
169.93959045	3.23529410
169.93959045	3.47058821
169.94374084	3.33333325
169.94764709	2.72549009
169.95181274	2.01960778
169.95181274	1.92156863
169.95587158	2.68627453
169.95993042	3.19607854
169.96400452	3.45098042
169.96400452	3.11764717
169.96807861	2.33333325
169.97224426	2.05882359
169.97224426	2.31372547
169.97630310	2.74509811
169.98037720	3.27450991
169.98458862	3.37254906
169.98458862	2.82352948
169.98861694	2.13725495
169.99278259	2.11764717
169.99682617	2.68627453
169.99682617	3.25490189
170.00093079	3.37254906
170.00508118	3.17647052
170.00920105	2.41176462
170.00920105	1.92156863
170.01313782	2.03921580
170.01724243	2.70588231
170.01724243	3.21568632
170.02136230	3.35294127
170.02557373	2.88235283
170.02963257	2.23529410
170.02963257	1.80392158
170.03382874	2.33333325
170.03773499	2.90196085
170.04194641	3.35294127
170.04194641	3.37254906
170.04603577	2.41176462
170.04998779	1.66666663
170.05409241	1.76470590
170.05409241	2.62745094
170.05825806	3.39215684
170.06237793	3.72549009
170.06237793	3.49019599
170.06637573	2.70588231
170.07058716	2.01960778
170.07473755	2.25490189
170.07473755	2.96078420
170.07870483	3.60784316
170.08276367	3.72549009
170.08683777	3.17647052
170.08683777	2.33333325
170.09103394	1.88235295
170.09513855	2.29411769
170.09922791	2.98039222
170.09922791	3.45098042
170.10324097	3.47058821
170.10736084	2.58823538
170.10736084	1.86274505
170.11157227	1.78431368
170.11570740	2.33333325
170.11981201	2.82352948
170.11981201	3.09803915
170.12380981	2.58823538
170.12794495	1.76470590
170.13203430	1.19607842
170.13203430	1.45098042
170.13613892	2.25490189
170.14010620	2.88235283
170.14437866	2.90196085
170.14437866	2.25490189
170.14836121	1.49019611
170.15251160	1.13725495
170.15251160	1.68627453
170.15661621	2.23529410
170.16062927	2.58823538
170.16473389	2.50980401
170.16473389	1.92156863
170.16882324	1.45098042
170.17304993	1.50980389
170.17710876	2.31372547
170.17710876	2.94117641
170.18119812	3.17647052
170.18530273	2.94117641
170.18943787	2.23529410
170.18943787	1.84313726
170.19345093	1.94117641
170.19770813	2.50980401
170.19770813	3.11764717
170.20169067	3.35294127
170.20584106	2.88235283
170.21000671	2.17647052
170.21000671	1.78431368
170.21395874	2.15686274
170.21806335	2.74509811
170.22218323	3.07843137
170.22218323	3.01960778
170.22637939	2.41176462
170.23023987	1.72549021
170.23437500	1.54901958
170.23437500	2.11764717
170.23847961	2.47058821
170.24267578	1.98039210
170.24267578	0.90196079
170.24661255	0.00000000
170.25073242	0.00000000
170.25491333	0.15686275
170.25491333	1.01960790
170.25906372	2.27450991
170.26306152	3.84313726
170.26718140	4.52941179
170.26718140	4.43137264
170.27130127	4.43137264
170.27549744	4.98039198
170.27957153	4.98039198
170.27957153	4.98039198
170.28370667	4.78431368
170.28767395	3.84313726
170.28767395	2.60784316
170.29180908	2.09803915
170.29600525	2.92156863
170.30012512	3.50980401
170.30012512	3.60784316
170.30410767	3.21568632
170.30824280	2.49019599
170.31233215	1.96078432
170.31233215	1.92156863
170.31643677	2.56862736
170.32046509	3.17647052
170.32467651	3.33333325
170.32467651	2.80392146
170.32867432	1.96078432
170.33283997	1.74509799
170.33283997	2.21568632
170.33677673	2.84313726
170.34088135	3.37254906
170.34504700	3.19607854
170.34504700	2.43137264
170.34921265	1.76470590
170.35311890	1.54901958
170.35728455	2.15686274
170.35728455	2.90196085
170.36140442	3.25490189
170.36549377	2.70588231
170.36962891	1.86274505
170.36962891	1.31372547
170.37365723	1.49019611
170.37776184	2.33333325
170.37776184	2.90196085
170.38189697	2.86274505
170.38601685	2.19607854
170.39021301	1.37254906
170.39021301	1.11764705
170.39410400	1.66666663
170.39822388	2.19607854
170.40235901	2.39215684
170.40235901	1.98039210
170.40637207	1.49019611
170.41064453	0.82352942
170.41462708	0.76470590
170.41462708	1.43137252
170.41874695	1.88235295
170.42291260	2.09803915
170.42291260	1.45098042
170.42689514	0.52941179
170.43096924	0.25490198
170.43515015	0.64705884
170.43515015	1.23529410
170.43933105	1.70588231
170.44332886	1.58823526
170.44743347	1.05882359
170.44743347	0.49019608
170.45152283	0.43137255
170.45564270	0.74509805
170.45979309	1.29411769
170.45979309	1.49019611
170.46374512	1.27450979
170.46789551	0.58823532
170.46789551	0.00000000
170.47198486	0.15686275
170.47616577	0.68627453
170.48027039	1.03921568
170.48027039	1.31372547
170.48420715	0.86274511
170.48835754	0.15686275
170.49252319	0.01960784
170.49252319	0.29411766
170.49668884	0.72549021
170.50064087	1.35294116
170.50482178	1.27450979
170.50482178	0.74509805
170.50895691	0.05882353
170.51296997	0.15686275
170.51296997	0.68627453
170.51699829	1.50980389
170.52110291	1.96078432
170.52522278	1.76470590
170.52522278	1.09803927
170.52947998	0.60784316
170.53343201	1.11764705
170.53767395	2.00000000
170.53767395	2.62745094
170.54179382	2.74509811
170.54585266	2.41176462
170.54992676	1.92156863
170.54992676	1.84313726
170.55390930	2.45098042
170.55825806	3.23529410
170.55825806	3.74509811
170.56231689	3.84313726
170.56629944	3.31372547
170.57035828	2.78431368
170.57035828	2.60784316
170.57438660	3.17647052
170.57853699	3.56862736
170.58262634	3.98039222
170.58262634	3.98039222
170.58663940	3.43137264
170.59082031	3.07843137
170.59506226	3.01960778
170.59506226	3.64705873
170.59895325	3.92156863
170.60314941	4.25490189
170.60314941	3.90196085
170.60708618	3.13725495
170.61129761	2.76470590
170.61535645	3.15686274
170.61535645	3.74509811
170.61947632	4.39215708
170.62367249	4.62745094
170.62765503	3.92156863
170.62765503	3.29411769
170.63177490	3.09803915
170.63594055	3.68627453
170.64013672	4.17647076
170.64013672	4.56862736
170.64405823	4.33333349
170.64810181	3.62745094
170.64810181	3.13725495
170.65225220	3.21568632
170.65635681	3.80392146
170.66055298	4.23529434
170.66055298	4.43137264
170.66462708	3.90196085
170.66864014	3.29411769
170.67276001	2.90196085
170.67276001	3.31372547
170.67678833	4.00000000
170.68084717	4.39215708
170.68505859	4.35294104
170.68505859	3.74509811
170.68908691	3.00000000
170.69329834	2.78431368
170.69329834	3.25490189
170.69728088	3.90196085
170.70141602	4.29411745
170.70555115	4.05882359
170.70555115	3.21568632
170.70971680	2.64705873
170.71360779	2.70588231
170.71774292	3.21568632
170.71774292	3.74509811
170.72184753	3.96078420
170.72599792	3.45098042
170.73011780	2.52941179
170.73011780	2.11764717
170.73408508	2.60784316
170.73831177	3.29411769
170.73831177	3.56862736
170.74241638	3.52941179
170.74650574	3.00000000
170.75059509	2.35294127
170.75059509	2.21568632
170.75465393	2.80392146
170.75880432	3.41176462
170.76292419	3.70588231
170.76292419	3.43137264
170.76684570	2.58823538
170.77099609	1.94117641
170.77514648	2.25490189
170.77514648	3.05882359
170.77922058	3.52941179
170.78338623	3.41176462
170.78338623	3.03921580
170.78735352	2.21568632
170.79162598	1.84313726
170.79560852	2.27450991
170.79560852	2.90196085
170.79969788	3.21568632
170.80369568	2.98039222
170.80786133	2.29411769
170.80786133	1.76470590
170.81204224	1.66666663
170.81614685	2.23529410
170.82029724	2.74509811
170.82029724	3.00000000
170.82423401	2.60784316
170.82846069	1.82352936
170.82846069	1.33333337
170.83253479	1.74509799
170.83662415	2.54901958
170.84062195	3.09803915
170.84062195	3.25490189
170.84480286	2.88235283
170.84889221	2.27450991
170.85296631	1.84313726
170.85296631	2.39215684
170.85707092	3.11764717
170.86117554	3.66666675
170.86520386	3.60784316
170.86520386	2.96078420
170.86940002	2.31372547
170.87353516	2.11764717
170.87353516	2.76470590
170.87765503	3.33333325
170.88165283	3.66666675
170.88580322	3.23529410
170.88580322	2.66666675
170.88992310	2.25490189
170.89393616	2.33333325
170.89799500	2.90196085
170.89799500	3.35294127
170.90211487	3.39215684
170.90623474	2.90196085
170.91041565	2.03921580
170.91041565	1.49019611
170.91438293	1.41176474
170.91857910	1.49019611
170.91857910	1.31372547
170.92266846	1.23529410
170.92681885	1.11764705
170.93075562	1.25490201
170.93075562	2.35294127
170.93482971	4.07843161
170.93896484	4.98039198
170.94319153	4.98039198
170.94319153	4.96078444
170.94714355	4.21568632
170.95124817	3.47058821
170.95536804	3.52941179
170.95536804	4.09803915
170.95959473	4.41176462
170.96362305	4.33333349
170.96362305	3.41176462
170.96762085	2.23529410
170.97169495	1.96078432
170.97598267	2.60784316
170.97598267	3.05882359
170.97996521	3.41176462
170.98397827	3.23529410
170.98812866	2.37254906
170.98812866	2.00000000
170.99229431	1.90196073
170.99639893	2.43137264
171.00051880	3.15686274
171.00051880	3.49019599
171.00468445	3.25490189
171.00865173	2.39215684
171.00865173	1.78431368
171.01281738	2.11764717
171.01675415	2.80392146
171.02088928	3.27450991
171.02088928	3.11764717
171.02502441	2.47058821
171.02909851	2.01960778
171.03320313	1.82352936
171.03320313	2.39215684
171.03723145	3.03921580
171.04139709	3.41176462
171.04544067	3.25490189
171.04544067	2.56862736
171.04960632	1.98039210
171.05372620	1.92156863
171.05372620	2.50980401
171.05775452	2.98039222
171.06188965	3.11764717
171.06602478	2.74509811
171.06602478	2.03921580
171.07019043	1.54901958
171.07412720	1.72549021
171.07830811	2.41176462
171.07830811	2.84313726
171.08242798	2.98039222
171.08651733	2.31372547
171.09068298	1.64705884
171.09068298	1.31372547
171.09460449	1.76470590
171.09873962	2.35294127
171.09873962	2.70588231
171.10284424	2.43137264
171.10697937	1.82352936
171.11099243	1.19607842
171.11099243	1.11764705
171.11508179	1.80392158
171.11921692	2.41176462
171.12339783	2.76470590
171.12339783	2.25490189
171.12738037	1.27450979
171.13163757	0.70588237
171.13565063	1.07843137
171.13565063	1.78431368
171.13981628	2.19607854
171.14393616	2.15686274
171.14393616	1.52941179
171.14790344	0.90196079
171.15197754	0.72549021
171.15612793	1.01960790
171.15612793	1.49019611
171.16027832	1.86274505
171.16421509	1.74509799
171.16836548	1.19607842
171.16836548	0.58823532
171.17247009	0.58823532
171.17666626	1.39215684
171.18074036	2.01960778
171.18074036	2.23529410
171.18472290	1.90196073
171.18881226	1.17647064
171.18881226	0.90196079
171.19297791	1.47058821
171.19697571	2.31372547
171.20112610	2.66666675
171.20112610	2.68627453
171.20526123	2.37254906
171.20941162	1.82352936
171.21354675	1.78431368
171.21354675	2.47058821
171.21765137	3.25490189
171.22160339	3.66666675
171.22576904	3.50980401
171.22576904	2.58823538
171.22990417	2.00000000
171.23396301	2.21568632
171.23396301	2.98039222
171.23797607	3.50980401
171.24215698	3.60784316
171.24618530	3.09803915
171.24618530	2.43137264
171.25024414	2.07843137
171.25430298	2.54901958
171.25869751	3.17647052
171.25869751	3.52941179
171.26266479	3.56862736
171.26681519	2.96078420
171.27085876	2.00000000
171.27085876	1.82352936
171.27497864	2.19607854
171.27897644	2.98039222
171.27897644	3.27450991
171.28315735	3.03921580
171.28709412	2.29411769
171.29129028	1.72549021
171.29129028	1.82352936
171.29533386	2.45098042
171.29945374	2.94117641
171.30357361	3.15686274
171.30357361	2.74509811
171.30760193	1.98039210
171.31178284	1.64705884
171.31591797	1.90196073
171.31591797	2.41176462
171.32005310	2.92156863
171.32411194	2.82352948
171.32411194	2.09803915
171.32817078	1.52941179
171.33224487	1.41176474
171.33644104	2.01960778
171.33644104	2.72549009
171.34042358	3.11764717
171.34474182	2.64705873
171.34867859	1.70588231
171.34867859	1.21568632
171.35282898	1.54901958
171.35705566	2.23529410
171.36100769	2.76470590
171.36100769	2.80392146
171.36506653	2.21568632
171.36921692	1.54901958
171.36921692	1.17647064
171.37333679	1.60784316
171.37736511	2.31372547
171.38143921	2.82352948
171.38143921	2.78431368
171.38555908	2.03921580
171.38967896	1.52941179
171.39382935	1.49019611
171.39382935	2.09803915
171.39781189	2.70588231
171.40193176	2.86274505
171.40605164	2.50980401
171.40605164	1.84313726
171.41020203	1.50980389
171.41436768	2.00000000
171.41436768	2.66666675
171.41833496	3.09803915
171.42247009	3.31372547
171.42662048	2.82352948
171.42662048	2.35294127
171.43074036	1.96078432
171.43498230	2.33333325
171.43876648	2.88235283
171.43876648	3.23529410
171.44293213	3.17647052
171.44706726	2.64705873
171.45111084	2.07843137
171.45111084	2.07843137
171.45523071	2.58823538
171.45947266	3.23529410
171.45947266	3.50980401
171.46356201	3.29411769
171.46743774	2.25490189
171.47167969	1.60784316
171.47167969	1.86274505
171.47560120	2.60784316
171.47976685	3.07843137
171.48390198	3.23529410
171.48390198	2.76470590
171.48788452	1.86274505
171.49203491	1.43137252
171.49610901	2.00000000
171.49610901	2.66666675
171.50022888	3.19607854
171.50422668	3.03921580
171.50422668	2.23529410
171.50837708	1.64705884
171.51248169	1.58823526
171.51661682	2.29411769
171.51661682	2.96078420
171.52062988	3.25490189
171.52482605	2.92156863
171.52888489	2.21568632
171.52888489	1.88235295
171.53302002	2.25490189
171.53712463	3.01960778
171.54121399	3.52941179
171.54121399	3.64705873
171.54533386	3.15686274
171.54933167	2.37254906
171.54933167	2.00000000
171.55345154	2.50980401
171.55763245	3.13725495
171.56161499	3.52941179
171.56161499	3.39215684
171.56570435	2.70588231
171.56987000	2.05882359
171.57397461	2.09803915
171.57397461	2.68627453
171.57809448	3.05882359
171.58212280	3.47058821
171.58624268	2.88235283
171.58624268	1.96078432
171.59039307	1.25490201
171.59440613	1.25490201
171.59440613	1.47058821
171.59860229	1.07843137
171.60266113	0.86274511
171.60682678	0.17647059
171.60682678	0.09803922
171.61079407	0.49019608
171.61489868	1.96078432
171.61898804	3.78431368
171.61898804	4.92156839
171.62310791	4.98039198
171.62733459	4.47058821
171.63128662	3.80392146
171.63128662	3.76470590
171.63540649	4.25490189
171.63955688	4.31372547
171.63955688	4.11764717
171.64376831	3.50980401
171.64764404	2.47058821
171.65174866	1.68627453
171.65174866	1.78431368
171.65591431	2.41176462
171.66003418	2.96078420
171.66412354	3.11764717
171.66412354	2.47058821
171.66804504	1.72549021
171.67225647	1.43137252
171.67642212	1.94117641
171.67642212	2.58823538
171.68057251	2.94117641
171.68460083	2.66666675
171.68460083	1.92156863
171.68855286	1.25490201
171.69274902	1.11764705
171.69683838	2.00000000
171.69683838	2.54901958
171.70094299	2.86274505
171.70504761	2.45098042
171.70919800	1.72549021
171.70919800	1.19607842
171.71327209	1.52941179
171.71739197	2.17647052
171.72137451	2.76470590
171.72137451	2.82352948
171.72550964	2.25490189
171.72969055	1.50980389
171.72969055	1.47058821
171.73374939	1.78431368
171.73773193	2.37254906
171.74185181	2.68627453
171.74185181	2.56862736
171.74600220	1.88235295
171.75016785	1.37254906
171.75418091	1.47058821
171.75418091	2.01960778
171.75825500	2.52941179
171.76234436	2.60784316
171.76641846	2.35294127
171.76641846	1.49019611
171.77056885	1.11764705
171.77461243	1.43137252
171.77461243	2.07843137
171.77871704	2.56862736
171.78277588	2.74509811
171.78692627	1.64705884
171.78692627	0.94117647
171.79107666	1.01960790
171.79510498	1.74509799
171.79920959	2.07843137
171.79920959	2.35294127
171.80331421	2.17647052
171.80734253	1.31372547
171.81156921	0.82352942
171.81156921	0.90196079
171.81561279	1.68627453
171.81967163	2.13725495
171.81967163	2.19607854
171.82383728	1.62745094
171.82788086	0.92156863
171.83193970	0.62745100
171.83193970	1.17647064
171.83607483	1.62745094
171.84017944	1.88235295
171.84436035	1.84313726
171.84436035	1.23529410
171.84831238	0.54901963
171.85246277	0.56862748
171.85684204	1.23529410
171.85684204	1.82352936
171.86074829	2.35294127
171.86466980	2.03921580
171.86466980	1.31372547
171.86882019	0.86274511
171.87290955	1.13725495
171.87712097	1.84313726
171.87712097	2.62745094
171.88108826	2.84313726
171.88520813	2.54901958
171.88935852	1.92156863
171.88935852	1.70588231
171.89349365	2.19607854
171.89758301	3.05882359
171.90156555	3.49019599
171.90156555	3.58823538
171.90568542	2.96078420
171.90986633	2.41176462
171.91394043	2.82352948
171.91798401	3.52941179
171.92211914	3.94117641
171.92211914	3.70588231
171.92626953	2.98039222
171.93034363	2.37254906
171.93446350	2.56862736
171.93446350	3.21568632
171.93859863	3.84313726
171.94265747	3.98039222
171.94671631	3.45098042
171.94671631	2.84313726
171.95071411	2.37254906
171.95483398	2.68627453
171.95903015	3.72549009
171.96307373	3.58823538
171.96726990	3.17647052
171.96726990	2.47058821
171.97123718	2.15686274
171.97541809	2.68627453
171.97950745	3.37254906
171.97950745	3.68627453
171.98358154	3.37254906
171.98762512	2.66666675
171.99176025	2.09803915
171.99176025	2.27450991
171.99589539	2.96078420
171.99995422	3.39215684
172.00410461	3.00000000
172.00816345	2.17647052
172.01222229	1.92156863
172.01222229	2.45098042
172.01638794	3.05882359
172.02055359	3.45098042
172.02461243	3.41176462
172.02461243	2.66666675
172.02862549	2.01960778
172.03271484	1.86274505
172.03684998	2.50980401
172.03684998	3.13725495
172.04093933	3.47058821
172.04501343	2.98039222
172.04911804	1.98039210
172.05320740	2.15686274
172.05740356	2.88235283
172.05740356	3.17647052
172.06137085	3.25490189
172.06559753	2.82352948
172.06954956	2.13725495
172.06954956	1.84313726
172.07373047	2.23529410
172.07778931	2.96078420
172.08192444	3.31372547
172.08192444	3.25490189
172.08604431	2.68627453
172.09017944	2.00000000
172.09429932	2.27450991
172.09826660	3.03921580
172.10234070	3.45098042
172.10234070	3.11764717
172.10649109	2.33333325
172.11061096	1.84313726
172.11471558	2.11764717
172.11471558	2.80392146
172.11875916	3.43137264
172.12287903	3.39215684
172.12696838	2.90196085
172.12696838	2.05882359
172.13096619	1.74509799
172.13508606	1.96078432
172.13925171	3.03921580
172.14341736	2.68627453
172.14755249	2.00000000
172.14755249	1.47058821
172.15165710	1.54901958
172.15563965	2.17647052
172.15992737	2.50980401
172.15992737	2.62745094
172.16389465	2.19607854
172.16784668	1.50980389
172.17202759	1.19607842
172.17202759	1.52941179
172.17611694	2.25490189
172.18025208	2.92156863
172.18432617	2.60784316
172.18833923	2.03921580
172.19262695	1.86274505
172.19262695	2.45098042
172.19656372	3.03921580
172.20072937	3.45098042
172.20478821	3.29411769
172.20478821	2.68627453
172.20892334	1.98039210
172.21302795	1.98039210
172.21710205	2.56862736
172.21710205	3.13725495
172.22109985	3.41176462
172.22529602	3.09803915
172.22932434	1.80392158
172.23353577	2.07843137
172.23760986	2.66666675
172.23760986	3.00000000
172.24166870	3.00000000
172.24574280	2.21568632
172.24984741	1.54901958
172.24984741	1.09803927
172.25395203	1.11764705
172.25802612	1.05882359
172.26217651	0.82352942
172.26217651	0.25490198
172.26628113	0.00000000
172.27043152	0.07843138
172.27452087	2.49019599
172.27867126	3.94117641
172.28265381	4.90196085
172.28265381	4.98039198
172.28675842	4.41176462
172.29089355	3.58823538
172.29484558	3.76470590
172.29484558	4.09803915
172.29893494	4.23529434
172.30314636	4.03921556
172.30722046	3.25490189
172.30722046	2.41176462
172.31123352	1.86274505
172.31532288	2.31372547
172.31948853	3.09803915
172.32356262	3.01960778
172.32774353	2.21568632
172.32774353	1.60784316
172.33177185	1.62745094
172.33592224	2.37254906
172.34014893	3.07843137
172.34014893	3.23529410
172.34420776	2.72549009
172.34817505	2.01960778
172.35227966	1.64705884
172.35227966	1.84313726
172.35647583	2.47058821
172.36065674	3.01960778
172.36473083	2.37254906
172.36871338	1.74509799
172.37280273	1.78431368
172.37280273	2.37254906
172.37699890	2.76470590
172.38092041	2.92156863
172.38520813	2.86274505
172.38520813	2.25490189
172.38914490	1.68627453
172.39328003	1.68627453
172.39735413	2.23529410
172.39735413	2.76470590
172.40136719	3.11764717
172.40560913	2.72549009
172.40965271	1.66666663
172.41375732	2.11764717
172.41784668	2.52941179
172.41784668	2.92156863
172.42185974	2.72549009
172.42605591	2.11764717
172.43013000	1.52941179
172.43013000	1.54901958
172.43418884	2.11764717
172.43827820	2.62745094
172.44241333	2.78431368
172.44241333	2.49019599
172.44650269	1.84313726
172.45059204	1.37254906
172.45458984	2.01960778
172.45875549	2.39215684
172.46282959	2.60784316
172.46282959	2.29411769
172.46699524	1.54901958
172.47096252	1.07843137
172.47518921	1.31372547
172.47518921	2.01960778
172.47929382	2.41176462
172.48330688	2.49019599
172.48747253	1.64705884
172.48747253	0.96078432
172.49168396	0.68627453
172.49565125	1.31372547
172.49971008	2.23529410
172.50382996	2.00000000
172.50804138	1.29411769
172.50804138	0.66666669
172.51197815	0.72549021
172.51614380	1.47058821
172.52026367	2.01960778
172.52026367	2.17647052
172.52436829	1.86274505
172.52839661	1.33333337
172.53266907	1.01960790
172.53266907	1.52941179
172.53660583	2.29411769
172.54078674	2.90196085
172.54475403	2.47058821
172.54888916	1.96078432
172.55302429	1.86274505
172.55302429	2.78431368
172.55717468	3.56862736
172.56126404	4.03921556
172.56521606	3.80392146
172.56521606	2.98039222
172.56936646	2.49019599
172.57348633	2.82352948
172.57765198	3.62745094
172.57765198	4.05882359
172.58161926	4.11764717
172.58576965	3.62745094
172.58990479	2.41176462
172.59410095	2.74509811
172.59815979	3.39215684
172.59815979	3.84313726
172.60223389	3.72549009
172.60632324	3.19607854
172.61048889	2.56862736
172.61048889	2.41176462
172.61453247	3.05882359
172.61865234	3.74509811
172.62268066	3.84313726
172.62268066	3.39215684
172.62681580	2.92156863
172.63092041	2.17647052
172.63488770	2.96078420
172.63896179	3.50980401
172.64314270	3.78431368
172.64314270	3.27450991
172.64726257	2.45098042
172.65136719	2.21568632
172.65536499	2.62745094
172.65536499	3.11764717
172.65945435	3.47058821
172.66365051	3.31372547
172.66778564	2.74509811
172.66778564	2.11764717
172.67178345	2.03921580
172.67590332	2.64705873
172.68002319	3.62745094
172.68417358	3.11764717
172.68835449	2.37254906
172.68835449	1.96078432
172.69232178	2.15686274
172.69647217	2.84313726
172.70059204	3.41176462
172.70059204	3.56862736
172.70472717	3.15686274
172.70869446	2.39215684
172.71281433	2.05882359
172.71281433	2.39215684
172.71697998	3.00000000
172.72105408	3.60784316
172.72506714	2.80392146
172.72917175	2.13725495
172.73332214	2.07843137
172.73332214	2.84313726
172.73754883	3.47058821
172.74140930	3.78431368
172.74559021	3.41176462
172.74559021	2.49019599
172.74971008	1.96078432
172.75378418	2.23529410
172.75781250	3.00000000
172.75781250	3.49019599
172.76185608	3.62745094
172.76597595	3.05882359
172.77009583	2.05882359
172.77426147	2.50980401
172.77836609	3.25490189
172.77836609	3.56862736
172.78233337	3.49019599
172.78652954	2.86274505
172.79063416	2.33333325
172.79063416	2.33333325
172.79461670	2.84313726
172.79867554	3.17647052
172.80288696	3.70588231
172.80288696	3.27450991
172.80691528	2.39215684
172.81109619	2.05882359
172.81507874	2.98039222
172.81924438	3.50980401
172.82334900	3.49019599
172.82334900	2.98039222
172.82745361	2.19607854
172.83161926	1.94117641
172.83564758	2.47058821
172.83564758	3.19607854
172.83978271	3.58823538
172.84393311	3.47058821
172.84806824	2.76470590
172.84806824	2.17647052
172.85202026	2.03921580
172.85607910	2.50980401
172.86021423	3.19607854
172.86431885	2.70588231
172.86843872	2.05882359
172.86843872	1.70588231
172.87271118	2.01960778
172.87669373	2.62745094
172.88078308	3.17647052
172.88078308	3.19607854
172.88479614	2.58823538
172.88890076	1.84313726
172.89306641	1.66666663
172.89306641	2.35294127
172.89717102	2.90196085
172.90129089	3.39215684
172.90521240	2.66666675
172.90937805	2.39215684
172.91345215	2.50980401
172.91345215	3.23529410
172.91761780	3.90196085
172.92160034	4.23529434
172.92573547	3.84313726
172.92573547	3.07843137
172.92984009	2.47058821
172.93397522	2.82352948
172.93811035	3.52941179
172.93811035	4.01960802
172.94209290	3.98039222
172.94625854	3.41176462
172.95034790	2.54901958
172.95446777	3.19607854
172.95860291	3.56862736
172.95860291	3.72549009
172.96257019	3.54901958
172.96675110	2.70588231
172.97091675	1.86274505
172.97091675	1.64705884
172.97491455	1.90196073
172.97901917	1.94117641
172.98316956	1.58823526
172.98316956	0.66666669
172.98731995	0.00000000
172.99136353	0.13725491
172.99531555	3.09803915
172.99945068	4.72549009
173.00360107	4.98039198
173.00360107	4.82352924
173.00770569	4.43137264
173.01171875	4.35294104
173.01582336	4.68627453
173.01582336	4.98039198
173.01995850	4.98039198
173.02416992	4.60784292
173.02824402	3.37254906
173.02824402	2.70588231
173.03227234	2.47058821
173.03639221	2.90196085
173.04051208	3.50980401
173.04467773	3.00000000
173.04879761	2.29411769
173.04879761	1.84313726
173.05278015	2.05882359
173.05682373	2.88235283
173.06097412	3.33333325
173.06097412	3.35294127
173.06494141	2.45098042
173.06907654	1.76470590
173.07324219	1.41176474
173.07324219	2.15686274
173.07731628	2.86274505
173.08151245	3.13725495
173.08558655	2.07843137
173.08961487	1.54901958
173.09371948	1.66666663
173.09371948	2.29411769
173.09786987	2.82352948
173.10191345	2.84313726
173.10601807	2.39215684
173.10601807	1.66666663
173.11015320	1.37254906
173.11428833	1.64705884
173.11842346	2.19607854
173.11842346	2.68627453
173.12234497	2.78431368
173.12658691	2.09803915
173.13058472	1.19607842
173.13470459	1.80392158
173.13870239	2.23529410
173.13870239	2.49019599
173.14283752	2.29411769
173.14695740	1.66666663
173.15107727	1.17647064
173.15107727	1.25490201
173.15507507	1.76470590
173.15921021	2.21568632
173.16340637	2.41176462
173.16340637	2.27450991
173.16752625	1.11764705
173.17167664	0.66666669
173.17562866	1.88235295
173.17971802	2.19607854
173.18382263	2.21568632
173.18382263	1.49019611
173.18800354	0.94117647
173.19195557	0.80392158
173.19609070	1.19607842
173.19609070	1.72549021
173.20021057	2.00000000
173.20433044	1.76470590
173.20848083	0.96078432
173.20848083	0.37254903
173.21260071	0.43137255
173.21665955	1.25490201
173.22080994	1.80392158
173.22491455	1.13725495
173.22891235	0.23529412
173.22891235	0.05882353
173.23303223	0.54901963
173.23716736	1.37254906
173.24130249	1.84313726
173.24130249	1.88235295
173.24531555	1.25490201
173.24938965	0.45098040
173.25367737	0.54901963
173.25367737	1.33333337
173.25749207	2.09803915
173.26173401	2.49019599
173.26571655	1.52941179
173.26986694	1.31372547
173.27394104	1.64705884
173.27394104	2.39215684
173.27807617	3.13725495
173.28207397	3.21568632
173.28622437	2.84313726
173.28622437	2.15686274
173.29040527	2.03921580
173.29452515	2.33333325
173.29867554	2.84313726
173.29867554	3.23529410
173.30264282	3.27450991
173.30682373	2.62745094
173.31086731	1.68627453
173.31492615	2.35294127
173.31895447	3.11764717
173.31895447	3.23529410
173.32310486	3.00000000
173.32723999	2.23529410
173.33132935	1.64705884
173.33132935	1.82352936
173.33535767	2.54901958
173.33958435	3.05882359
173.34356689	3.29411769
