61.41689682	1.86274505
61.41689682	1.86274505
61.42099380	1.86274505
61.42513275	1.86274505
61.42513275	1.86274505
61.42915344	1.86274505
61.43317795	1.86274505
61.43732834	1.86274505
61.43732834	1.86274505
61.44144821	1.86274505
61.44563675	1.86274505
61.44961929	1.84313726
61.44961929	1.84313726
61.45374680	1.84313726
61.45791626	1.84313726
61.46201324	1.84313726
61.46201324	1.84313726
61.46599197	1.84313726
61.47012329	1.84313726
61.47012329	1.84313726
61.47422791	1.84313726
61.47834015	1.84313726
61.48246002	1.84313726
61.48246002	1.84313726
61.48655701	1.84313726
61.49058533	1.84313726
61.49471283	1.84313726
61.49471283	1.84313726
61.49880219	1.84313726
61.50282288	1.84313726
61.50696945	1.84313726
61.50696945	1.84313726
61.51109695	1.84313726
61.51525879	1.84313726
61.51525879	1.84313726
61.51924133	1.86274505
61.52337646	1.86274505
61.52750778	1.86274505
61.52750778	1.86274505
61.53163528	1.86274505
61.53561783	1.86274505
61.53972244	1.88235295
61.53972244	1.88235295
61.54383469	1.88235295
61.54792786	1.88235295
61.55206680	1.90196073
61.55206680	1.90196073
61.55609512	1.90196073
61.56017685	1.90196073
61.56017685	1.92156863
61.56433868	1.92156863
61.56843567	1.92156863
61.57260513	1.94117641
61.57260513	1.94117641
61.57664108	1.96078432
61.58074570	1.96078432
61.58486557	1.96078432
61.58486557	1.98039210
61.58880615	1.98039210
61.59300232	1.98039210
61.59710693	2.00000000
61.60121155	2.01960778
61.60533905	2.01960778
61.60533905	2.01960778
61.60929489	2.03921580
61.61357117	2.03921580
61.61755371	2.03921580
61.61755371	2.05882359
61.62164307	2.05882359
61.62571335	2.05882359
61.62979889	2.07843137
61.62979889	2.07843137
61.63395309	2.07843137
61.63811493	2.07843137
61.64229202	2.09803915
61.64624023	2.09803915
61.65036392	2.09803915
61.65036392	2.09803915
61.65447617	2.11764717
61.65858078	2.11764717
61.66257477	2.11764717
61.66257477	2.11764717
61.66667175	2.11764717
61.67081833	2.11764717
61.67495346	2.11764717
61.67495346	2.11764717
61.67891312	2.11764717
61.68309021	2.11764717
61.68725204	2.11764717
61.69139481	2.11764717
61.69549942	2.11764717
61.69549942	2.11764717
61.69961929	2.11764717
61.70364380	2.11764717
61.70779800	2.11764717
61.70779800	2.11764717
61.71194077	2.11764717
61.71591568	2.11764717
61.72003555	2.11764717
61.72003555	2.11764717
61.72414017	2.11764717
61.72824478	2.11764717
61.73238754	2.09803915
61.73637009	2.09803915
61.74063110	2.09803915
61.74063110	2.09803915
61.74464417	2.09803915
61.74874115	2.09803915
61.75274658	2.07843137
61.75274658	2.07843137
61.75687408	2.07843137
61.76090622	2.07843137
61.76509094	2.07843137
61.76509094	2.05882359
61.76911545	2.05882359
61.77325058	2.05882359
61.77731323	2.05882359
61.78141785	2.03921580
61.78555679	2.03921580
61.78555679	2.03921580
61.78958511	2.03921580
