1518.54479980	2.41176462
1518.54882813	2.41176462
1518.55297852	2.23529410
1518.55297852	2.21568632
1518.55700684	2.39215684
1518.56103516	2.43137264
1518.56530762	2.50980401
1518.56530762	2.49019599
1518.56933594	2.50980401
1518.57336426	2.49019599
1518.57751465	2.45098042
1518.58166504	2.45098042
1518.58166504	2.47058821
1518.58569336	2.45098042
1518.58972168	2.45098042
1518.59387207	2.47058821
1518.59387207	2.45098042
1518.59802246	2.47058821
1518.60205078	2.49019599
1518.60620117	2.45098042
1518.61022949	2.50980401
1518.61022949	2.47058821
1518.61437988	2.11764717
1518.61853027	2.27450991
1518.62255859	2.52941179
1518.62255859	2.64705873
1518.62658691	2.66666675
1518.63073730	2.70588231
1518.63488770	2.64705873
1518.63891602	2.60784316
1518.63891602	2.50980401
1518.64294434	2.33333325
1518.64733887	2.39215684
1518.65124512	2.52941179
1518.65124512	2.58823538
1518.65527344	2.58823538
1518.65942383	2.56862736
1518.66345215	2.58823538
1518.66760254	2.58823538
1518.66760254	2.52941179
1518.67163086	2.50980401
1518.67578125	2.47058821
1518.67993164	2.45098042
1518.67993164	2.47058821
1518.68395996	2.50980401
1518.68811035	2.54901958
1518.69226074	2.43137264
1518.69641113	2.41176462
1518.69641113	2.49019599
1518.70031738	2.43137264
1518.70446777	2.35294127
1518.70861816	2.37254906
1518.70861816	2.33333325
1518.71276855	2.35294127
1518.71667480	2.41176462
1518.72082520	2.45098042
1518.72497559	2.35294127
1518.72497559	2.31372547
1518.72912598	2.33333325
1518.73327637	2.39215684
1518.73718262	2.47058821
1518.73718262	2.27450991
1518.74133301	2.27450991
1518.74548340	2.45098042
1518.74963379	2.58823538
1518.75366211	2.39215684
1518.75366211	2.41176462
1518.75769043	2.56862736
1518.76184082	2.58823538
1518.76599121	2.54901958
1518.76599121	2.70588231
1518.76989746	2.64705873
1518.77416992	2.60784316
1518.77819824	2.52941179
1518.78234863	2.45098042
1518.78625488	2.52941179
1518.79052734	2.58823538
1518.79455566	2.66666675
1518.79455566	2.62745094
1518.79870605	2.54901958
1518.80273438	2.49019599
1518.80676270	2.49019599
1518.81091309	2.50980401
1518.81506348	2.47058821
1518.81921387	2.47058821
1518.82336426	2.47058821
1518.82336426	2.47058821
1518.82727051	2.35294127
1518.83142090	2.37254906
1518.83544922	2.21568632
1518.83972168	2.47058821
1518.84362793	2.52941179
1518.84777832	2.50980401
1518.85192871	2.47058821
1518.85192871	2.49019599
1518.85607910	2.49019599
1518.86022949	2.43137264
1518.86413574	2.47058821
1518.86828613	2.23529410
1518.87243652	2.35294127
1518.87658691	2.35294127
1518.88061523	2.37254906
1518.88061523	2.49019599
1518.88476563	2.60784316
1518.88879395	2.64705873
1518.89294434	2.64705873
1518.89697266	2.56862736
1518.90124512	2.56862736
1518.90515137	2.64705873
1518.90930176	2.62745094
1518.90930176	2.58823538
1518.91333008	2.56862736
1518.91748047	2.60784316
1518.92150879	2.62745094
1518.92565918	2.52941179
1518.92980957	2.49019599
1518.93383789	2.43137264
1518.93798828	2.52941179
1518.93798828	2.68627453
1518.94213867	2.58823538
1518.94628906	2.27450991
1518.95031738	2.27450991
1518.95031738	2.35294127
1518.95434570	2.43137264
1518.95837402	2.47058821
1518.96264648	2.49019599
1518.96667480	2.52941179
1518.96667480	2.50980401
1518.97070313	2.43137264
1518.97485352	2.41176462
1518.97900391	2.45098042
1518.97900391	2.49019599
1518.98315430	2.47058821
1518.98730469	2.43137264
1518.99121094	2.41176462
1518.99536133	2.43137264
1518.99536133	2.49019599
1518.99951172	2.49019599
1519.00366211	2.47058821
1519.00756836	2.45098042
1519.00756836	2.19607854
1519.01171875	2.29411769
1519.01586914	2.50980401
1519.01977539	2.58823538
1519.02392578	2.64705873
1519.02392578	2.60784316
1519.02807617	2.58823538
1519.03222656	2.49019599
1519.03625488	2.45098042
1519.03625488	2.54901958
1519.04040527	2.45098042
1519.04455566	2.39215684
1519.04858398	2.49019599
1519.05273438	2.56862736
1519.05273438	2.62745094
1519.05664063	2.66666675
1519.06091309	2.84313726
1519.06494141	2.64705873
1519.06494141	2.45098042
1519.06909180	2.41176462
1519.07324219	2.43137264
1519.07714844	2.52941179
1519.08142090	2.54901958
1519.08142090	2.49019599
1519.08544922	2.45098042
1519.08959961	2.37254906
1519.09362793	2.37254906
1519.09362793	2.45098042
1519.09777832	2.47058821
1519.10180664	2.47058821
1519.10595703	2.45098042
1519.10998535	2.45098042
1519.10998535	2.50980401
1519.11413574	2.50980401
1519.11816406	2.43137264
1519.12231445	2.41176462
1519.12231445	2.39215684
1519.12622070	2.37254906
1519.13037109	2.27450991
1519.13452148	2.33333325
1519.13867188	2.25490189
1519.13867188	2.37254906
1519.14270020	2.47058821
1519.14685059	2.52941179
1519.15087891	2.56862736
1519.15087891	2.58823538
1519.15502930	2.50980401
1519.15917969	2.41176462
1519.16320801	2.43137264
1519.16723633	2.58823538
1519.17138672	2.56862736
1519.17565918	2.54901958
1519.17980957	2.52941179
1519.17980957	2.49019599
1519.18371582	2.49019599
1519.18786621	2.54901958
1519.19201660	2.64705873
1519.19616699	2.54901958
1519.20019531	2.52941179
1519.20422363	2.43137264
1519.20837402	2.49019599
1519.20837402	2.47058821
1519.21240234	2.49019599
1519.21655273	2.54901958
1519.22058105	2.35294127
1519.22473145	2.49019599
1519.22875977	2.43137264
1519.23291016	2.47058821
1519.23706055	2.47058821
1519.23706055	2.43137264
1519.24121094	2.41176462
1519.24523926	2.43137264
1519.24926758	2.43137264
1519.25329590	2.49019599
1519.25744629	2.50980401
1519.26159668	2.43137264
1519.26574707	2.19607854
1519.26574707	2.11764717
1519.26977539	2.33333325
1519.27380371	2.41176462
1519.27795410	2.25490189
1519.28210449	2.49019599
1519.28613281	2.66666675
1519.29016113	2.70588231
1519.29431152	2.74509811
1519.29431152	2.64705873
1519.29846191	2.52941179
1519.30261230	2.47058821
1519.30664063	2.47058821
1519.30664063	2.47058821
1519.31066895	2.45098042
1519.31481934	2.49019599
1519.31896973	2.37254906
1519.32312012	2.31372547
1519.32312012	2.43137264
1519.32714844	2.54901958
1519.33129883	2.58823538
1519.33532715	2.60784316
1519.33532715	2.58823538
1519.33947754	2.54901958
1519.34338379	2.47058821
1519.34765625	2.47058821
1519.35168457	2.45098042
1519.35168457	2.47058821
1519.35583496	2.49019599
1519.35986328	2.41176462
1519.36401367	2.33333325
1519.36401367	2.35294127
1519.36804199	2.31372547
1519.37219238	2.41176462
1519.37634277	2.56862736
1519.38024902	2.54901958
1519.38024902	2.50980401
1519.38439941	2.39215684
1519.38854980	2.45098042
1519.39270020	2.56862736
1519.39270020	2.52941179
1519.39672852	2.49019599
1519.40087891	2.31372547
1519.40490723	2.37254906
1519.40905762	2.49019599
1519.40905762	2.52941179
1519.41308594	2.56862736
1519.41711426	2.58823538
1519.42126465	2.50980401
1519.42126465	2.43137264
1519.42541504	2.39215684
1519.42956543	2.35294127
1519.43359375	2.43137264
1519.43762207	2.56862736
1519.43762207	2.72549009
1519.44177246	2.68627453
1519.44592285	2.56862736
1519.45007324	2.49019599
1519.45007324	2.47058821
1519.45410156	2.52941179
1519.45812988	2.54901958
1519.46228027	2.43137264
1519.46643066	2.43137264
1519.46643066	2.49019599
1519.47045898	2.60784316
1519.47460938	2.72549009
1519.47863770	2.60784316
1519.47863770	2.50980401
1519.48291016	2.45098042
1519.48681641	2.43137264
1519.49096680	2.17647052
1519.49511719	2.13725495
1519.49511719	2.33333325
1519.49926758	2.29411769
1519.50329590	2.33333325
1519.50732422	2.52941179
1519.50732422	2.58823538
1519.51147461	2.58823538
1519.51562500	2.54901958
1519.51965332	2.49019599
1519.52368164	2.49019599
1519.52368164	2.47058821
1519.52783203	2.56862736
1519.53198242	2.52941179
1519.53601074	2.43137264
1519.53601074	2.41176462
1519.54016113	2.39215684
1519.54418945	2.47058821
1519.54833984	2.56862736
1519.55249023	2.60784316
1519.55664063	2.50980401
1519.56054688	2.31372547
1519.56469727	2.37254906
1519.56469727	2.47058821
1519.56884766	2.54901958
1519.57299805	2.58823538
1519.57702637	2.60784316
1519.58129883	2.58823538
1519.58520508	2.62745094
1519.58935547	2.62745094
1519.59350586	2.58823538
1519.59350586	2.66666675
1519.59753418	2.74509811
1519.60156250	2.52941179
1519.60571289	2.45098042
1519.60986328	2.49019599
1519.61389160	2.47058821
1519.61791992	2.43137264
1519.62207031	2.49019599
1519.62207031	2.50980401
1519.62622070	2.52941179
1519.63024902	2.49019599
1519.63439941	2.43137264
1519.63842773	2.43137264
1519.64257813	2.43137264
1519.64672852	2.39215684
1519.65075684	2.35294127
1519.65075684	2.21568632
1519.65478516	2.31372547
1519.65881348	2.45098042
1519.66308594	2.52941179
1519.66723633	2.52941179
1519.67114258	2.45098042
1519.67529297	2.41176462
1519.67944336	2.39215684
1519.67944336	2.43137264
1519.68347168	2.49019599
1519.68750000	2.47058821
1519.69177246	2.45098042
1519.69177246	2.41176462
1519.69592285	2.33333325
1519.69995117	2.31372547
1519.70385742	2.39215684
1519.70812988	2.45098042
1519.70812988	2.43137264
1519.71215820	2.41176462
1519.71630859	2.47058821
1519.72045898	2.72549009
1519.72045898	2.82352948
1519.72436523	2.64705873
1519.72851563	2.56862736
1519.73266602	2.52941179
1519.73681641	2.47058821
1519.73681641	2.39215684
1519.74072266	2.39215684
1519.74487305	2.49019599
1519.74902344	2.64705873
1519.74902344	2.58823538
1519.75317383	2.47058821
1519.75708008	2.56862736
1519.76123047	2.70588231
1519.76538086	2.76470590
1519.76538086	2.78431368
1519.76953125	2.68627453
1519.77343750	2.60784316
1519.77758789	2.39215684
1519.77758789	2.21568632
1519.78186035	2.23529410
1519.78588867	2.33333325
1519.79003906	2.43137264
1519.79418945	2.45098042
1519.79418945	2.50980401
1519.79821777	2.52941179
1519.80224609	2.47058821
1519.80651855	2.41176462
1519.80651855	2.33333325
1519.81042480	2.29411769
1519.81457520	2.35294127
1519.81872559	2.39215684
1519.82287598	2.35294127
1519.82287598	2.35294127
1519.82702637	2.33333325
1519.83093262	2.25490189
1519.83520508	2.23529410
1519.83520508	2.25490189
1519.83923340	2.33333325
1519.84326172	2.35294127
1519.84729004	2.37254906
1519.85156250	2.43137264
1519.85156250	2.39215684
1519.85559082	2.37254906
1519.85961914	2.13725495
1519.86376953	2.37254906
1519.86376953	2.39215684
1519.86779785	2.49019599
1519.87194824	2.66666675
1519.87609863	2.74509811
1519.88012695	2.72549009
1519.88012695	2.76470590
1519.88415527	2.80392146
1519.88830566	2.76470590
1519.89245605	2.74509811
1519.89245605	2.56862736
1519.89648438	2.49019599
1519.90063477	2.52941179
1519.90466309	2.66666675
1519.90881348	2.72549009
1519.90881348	2.72549009
1519.91296387	2.74509811
1519.91699219	2.68627453
1519.92114258	2.60784316
1519.92114258	2.54901958
1519.92517090	2.50980401
1519.92932129	2.50980401
1519.93347168	2.49019599
1519.93737793	2.41176462
1519.94152832	2.35294127
1519.94567871	2.35294127
1519.94982910	2.35294127
1519.94982910	2.35294127
1519.95385742	2.37254906
1519.95788574	2.35294127
1519.96203613	2.35294127
1519.96630859	2.31372547
1519.97021484	2.33333325
1519.97424316	2.41176462
1519.97839355	2.27450991
1519.97839355	1.96078432
1519.98266602	2.09803915
1519.98669434	2.33333325
1519.99060059	2.41176462
1519.99475098	2.52941179
1519.99890137	2.54901958
1520.00305176	2.37254906
1520.00720215	2.27450991
1520.00720215	2.31372547
1520.01110840	2.39215684
1520.01525879	2.49019599
1520.01940918	2.54901958
1520.02355957	2.54901958
1520.02746582	2.58823538
1520.03161621	2.58823538
1520.03576660	2.60784316
1520.03576660	2.72549009
1520.03991699	2.70588231
1520.04382324	2.49019599
1520.04809570	2.58823538
1520.05212402	2.84313726
1520.05627441	2.94117641
1520.06030273	2.90196085
1520.06445313	2.80392146
1520.06445313	2.74509811
1520.06848145	2.66666675
1520.07263184	2.56862736
1520.07690430	2.70588231
1520.07690430	2.80392146
1520.08081055	2.37254906
1520.08496094	2.25490189
1520.08911133	2.15686274
1520.09326172	2.17647052
1520.09326172	2.35294127
1520.09729004	2.45098042
1520.10131836	2.47058821
1520.10546875	2.47058821
1520.10546875	2.41176462
1520.10949707	2.37254906
1520.11364746	2.39215684
1520.11767578	2.43137264
1520.12182617	2.45098042
1520.12182617	2.35294127
1520.12597656	2.17647052
1520.13000488	2.11764717
1520.13415527	2.21568632
1520.13415527	2.29411769
1520.13818359	2.25490189
1520.14233398	2.25490189
1520.14636230	2.29411769
1520.15051270	2.31372547
1520.15051270	2.39215684
1520.15441895	2.45098042
1520.15869141	2.56862736
1520.16271973	2.27450991
1520.16271973	2.17647052
1520.16674805	2.35294127
1520.17089844	2.54901958
1520.17504883	2.56862736
1520.17919922	2.74509811
1520.17919922	2.66666675
1520.18334961	2.31372547
1520.18725586	2.27450991
1520.19140625	2.49019599
1520.19140625	2.70588231
1520.19555664	2.72549009
1520.19970703	2.68627453
1520.20373535	2.60784316
1520.20788574	2.58823538
1520.20788574	2.62745094
1520.21203613	2.62745094
1520.21606445	2.62745094
1520.22021484	2.62745094
1520.22021484	2.50980401
1520.22412109	2.45098042
1520.22839355	2.39215684
1520.23242188	2.35294127
1520.23657227	2.41176462
1520.23657227	2.50980401
1520.24047852	2.49019599
1520.24475098	2.45098042
1520.24877930	2.47058821
1520.24877930	2.52941179
1520.25292969	2.60784316
1520.25708008	2.49019599
1520.26123047	2.35294127
1520.26513672	2.31372547
1520.26513672	2.33333325
1520.26940918	2.31372547
1520.27343750	2.17647052
1520.27746582	2.00000000
1520.27746582	2.00000000
1520.28161621	2.13725495
1520.28576660	2.49019599
1520.28979492	2.50980401
1520.29394531	2.45098042
1520.29394531	2.45098042
1520.29785156	2.17647052
1520.30212402	2.17647052
1520.30615234	2.39215684
1520.30615234	2.47058821
1520.31030273	2.49019599
1520.31433105	2.50980401
1520.31848145	2.52941179
1520.32250977	2.43137264
1520.32666016	2.41176462
1520.33056641	2.47058821
1520.33483887	2.52941179
1520.33483887	2.52941179
1520.33886719	2.47058821
1520.34301758	2.39215684
1520.34716797	2.39215684
1520.35119629	2.43137264
1520.35534668	2.47058821
1520.35937500	2.47058821
1520.36352539	2.50980401
1520.36352539	2.43137264
1520.36755371	2.43137264
1520.37170410	2.33333325
1520.37597656	2.29411769
1520.37988281	2.21568632
1520.38391113	2.33333325
1520.38818359	2.33333325
1520.39221191	2.37254906
1520.39221191	2.43137264
1520.39636230	2.45098042
1520.40051270	2.49019599
1520.40441895	2.29411769
1520.40856934	2.29411769
1520.41271973	2.29411769
1520.41687012	2.29411769
1520.42077637	2.11764717
1520.42077637	2.05882359
1520.42492676	2.25490189
1520.42907715	2.39215684
1520.43322754	2.45098042
1520.43322754	2.43137264
1520.43713379	2.37254906
1520.44128418	2.33333325
1520.44543457	2.25490189
1520.44958496	2.27450991
1520.44958496	2.31372547
1520.45349121	2.35294127
1520.45764160	2.37254906
1520.46179199	2.41176462
1520.46179199	2.35294127
1520.46594238	2.25490189
1520.47009277	2.13725495
1520.47412109	2.09803915
1520.47814941	2.03921580
1520.47814941	2.17647052
1520.48229980	2.19607854
1520.48645020	2.27450991
1520.49060059	2.35294127
1520.49060059	2.60784316
1520.49450684	2.58823538
1520.49865723	2.37254906
1520.50280762	2.31372547
1520.50695801	2.29411769
1520.50695801	2.27450991
1520.51086426	2.31372547
1520.51513672	2.33333325
1520.51916504	2.25490189
1520.51916504	2.15686274
1520.52331543	2.21568632
1520.52722168	2.29411769
1520.53149414	2.35294127
1520.53564453	2.15686274
1520.53564453	2.19607854
1520.53967285	2.37254906
1520.54382324	2.54901958
1520.54772949	2.49019599
1520.54772949	2.47058821
1520.55187988	2.43137264
1520.55590820	2.31372547
1520.56018066	2.27450991
1520.56420898	2.25490189
1520.56420898	2.17647052
1520.56835938	2.17647052
1520.57238770	2.39215684
1520.57653809	2.49019599
1520.57653809	2.50980401
1520.58056641	2.47058821
1520.58459473	2.45098042
1520.58874512	2.45098042
1520.59289551	2.45098042
1520.59289551	2.45098042
1520.59704590	2.39215684
1520.60107422	2.33333325
1520.60510254	2.35294127
1520.60510254	2.37254906
1520.60925293	2.35294127
1520.61340332	2.39215684
1520.61730957	2.50980401
1520.62145996	2.56862736
1520.62145996	2.29411769
1520.62561035	2.37254906
1520.62976074	2.43137264
1520.63391113	2.31372547
1520.63391113	2.13725495
1520.63793945	2.13725495
1520.64196777	2.19607854
1520.64624023	2.25490189
1520.65039063	2.29411769
1520.65039063	2.25490189
1520.65429688	2.27450991
1520.65844727	2.29411769
1520.66259766	2.25490189
1520.66259766	2.11764717
1520.66674805	1.84313726
1520.67065430	1.96078432
1520.67480469	2.31372547
1520.67895508	2.49019599
1520.67895508	2.54901958
1520.68310547	2.49019599
1520.68713379	2.49019599
1520.69116211	2.49019599
1520.69116211	2.43137264
1520.69531250	2.43137264
1520.69958496	2.39215684
1520.70361328	2.37254906
1520.70764160	2.50980401
1520.71166992	2.58823538
1520.71594238	2.68627453
1520.71997070	2.66666675
1520.71997070	2.54901958
1520.72399902	2.47058821
1520.72827148	2.47058821
1520.73217773	2.52941179
1520.73632813	2.29411769
1520.74047852	2.25490189
1520.74438477	2.23529410
1520.74853516	2.25490189
1520.74853516	2.35294127
1520.75268555	2.41176462
1520.75683594	2.41176462
1520.76074219	2.35294127
1520.76489258	2.15686274
1520.76904297	1.90196073
1520.77319336	2.07843137
1520.77734375	2.21568632
1520.77734375	2.33333325
1520.78137207	2.37254906
1520.78540039	2.45098042
1520.78955078	2.47058821
1520.79370117	2.21568632
1520.79760742	2.25490189
1520.80187988	2.41176462
1520.80590820	2.47058821
1520.80590820	2.49019599
1520.81005859	2.56862736
1520.81420898	2.64705873
1520.81823730	2.56862736
1520.82226563	2.39215684
1520.82641602	2.39215684
1520.83044434	2.35294127
1520.83459473	2.35294127
1520.83459473	2.35294127
1520.83874512	2.39215684
1520.84277344	2.39215684
1520.84704590	2.58823538
1520.84704590	2.52941179
1520.85095215	2.50980401
1520.85510254	2.45098042
1520.85913086	2.33333325
1520.86340332	2.31372547
1520.86340332	2.31372547
1520.86730957	2.41176462
1520.87145996	2.58823538
1520.87548828	2.70588231
1520.87548828	2.70588231
1520.87963867	2.64705873
1520.88378906	2.64705873
1520.88781738	2.64705873
1520.89184570	2.64705873
1520.89184570	2.62745094
1520.89599609	2.62745094
1520.90014648	2.68627453
1520.90429688	2.39215684
1520.90429688	2.33333325
1520.90820313	2.43137264
1520.91247559	2.49019599
1520.91662598	2.43137264
1520.92065430	2.45098042
1520.92065430	2.45098042
1520.92468262	2.45098042
1520.92883301	2.45098042
1520.93298340	2.45098042
1520.93298340	2.43137264
1520.93688965	2.41176462
1520.94116211	2.43137264
1520.94519043	2.43137264
1520.94934082	2.58823538
1520.94934082	2.39215684
1520.95349121	2.23529410
1520.95739746	2.41176462
1520.96154785	2.54901958
1520.96154785	2.50980401
1520.96569824	2.49019599
1520.96984863	2.43137264
1520.97387695	2.41176462
1520.97814941	2.37254906
1520.97814941	2.47058821
1520.98205566	2.56862736
1520.98620605	2.56862736
1520.99035645	2.58823538
1520.99035645	2.62745094
1520.99426270	2.70588231
1520.99841309	2.68627453
1521.00256348	2.62745094
1521.00659180	2.58823538
1521.00659180	2.58823538
1521.01062012	2.60784316
1521.01477051	2.60784316
1521.01892090	2.45098042
1521.01892090	2.27450991
1521.02307129	2.41176462
1521.02709961	2.56862736
1521.03137207	2.62745094
1521.03527832	2.64705873
1521.03527832	2.60784316
1521.03942871	2.54901958
1521.04357910	2.49019599
1521.04760742	2.47058821
1521.04760742	2.25490189
1521.05175781	2.39215684
1521.05578613	2.50980401
1521.05993652	2.68627453
1521.06396484	2.54901958
1521.06396484	2.35294127
1521.06811523	2.33333325
1521.07214355	2.39215684
1521.07629395	2.50980401
1521.07629395	2.47058821
1521.08044434	2.33333325
1521.08447266	2.33333325
1521.08850098	2.27450991
1521.09265137	2.31372547
1521.09692383	2.35294127
1521.10083008	2.31372547
1521.10498047	2.25490189
1521.10498047	2.25490189
1521.10913086	2.25490189
1521.11315918	2.35294127
1521.11718750	2.45098042
1521.12121582	2.29411769
1521.12536621	2.33333325
1521.12951660	2.41176462
1521.13366699	2.29411769
1521.13366699	2.09803915
1521.13757324	2.23529410
1521.14172363	2.35294127
1521.14587402	2.43137264
1521.15002441	2.49019599
1521.15417480	2.47058821
1521.15808105	2.45098042
1521.16223145	2.39215684
1521.16223145	2.33333325
1521.16638184	2.47058821
1521.17041016	2.56862736
1521.17443848	2.45098042
1521.17858887	2.35294127
1521.18273926	2.31372547
1521.18688965	2.37254906
1521.19104004	2.47058821
1521.19104004	2.54901958
1521.19519043	2.58823538
1521.19921875	2.62745094
1521.20324707	2.58823538
1521.20739746	2.58823538
1521.21142578	2.66666675
1521.21557617	2.66666675
1521.21972656	2.62745094
1521.21972656	2.58823538
1521.22387695	2.58823538
1521.22778320	2.64705873
1521.23193359	2.68627453
1521.23608398	2.68627453
1521.24023438	2.64705873
1521.24414063	2.58823538
1521.24829102	2.62745094
1521.24829102	2.64705873
1521.25244141	2.62745094
1521.25659180	2.45098042
1521.26062012	2.49019599
1521.26062012	2.54901958
1521.26464844	2.62745094
1521.26879883	2.64705873
1521.27294922	2.62745094
1521.27709961	2.60784316
1521.27709961	2.54901958
1521.28125000	2.45098042
1521.28515625	2.39215684
1521.28930664	2.35294127
1521.28930664	2.39215684
1521.29345703	2.45098042
1521.29736328	2.49019599
1521.30163574	2.45098042
1521.30566406	2.41176462
1521.30566406	2.35294127
1521.30981445	2.33333325
1521.31396484	2.39215684
1521.31799316	2.49019599
1521.31799316	2.43137264
1521.32202148	2.50980401
1521.32617188	2.47058821
1521.33032227	2.37254906
1521.33435059	2.21568632
1521.33435059	2.39215684
1521.33837891	2.60784316
1521.34252930	2.70588231
1521.34655762	2.70588231
1521.34655762	2.74509811
1521.35070801	2.76470590
1521.35473633	2.70588231
1521.35888672	2.64705873
1521.36291504	2.49019599
1521.36291504	2.39215684
1521.36718750	2.39215684
1521.37109375	2.33333325
1521.37524414	2.25490189
1521.37524414	2.23529410
1521.37939453	2.19607854
1521.38354492	2.15686274
1521.38757324	2.11764717
1521.39160156	2.11764717
1521.39160156	2.09803915
1521.39587402	2.09803915
1521.40002441	2.09803915
1521.40405273	2.13725495
1521.40405273	2.15686274
1521.40820313	2.09803915
1521.41223145	2.31372547
1521.41638184	2.47058821
1521.42041016	2.49019599
1521.42041016	2.43137264
1521.42443848	2.45098042
1521.42846680	2.43137264
1521.43273926	2.35294127
1521.43273926	2.33333325
1521.43676758	2.35294127
1521.44079590	2.49019599
1521.44494629	2.68627453
1521.44921875	2.41176462
1521.44921875	2.33333325
1521.45312500	2.45098042
1521.45727539	2.52941179
1521.46130371	2.50980401
1521.46130371	2.52941179
1521.46545410	2.50980401
1521.46948242	2.47058821
1521.47363281	2.50980401
1521.47778320	2.52941179
1521.47778320	2.58823538
1521.48181152	2.47058821
1521.48596191	2.25490189
1521.48999023	2.39215684
1521.48999023	2.64705873
1521.49414063	2.80392146
1521.49816895	2.86274505
1521.50231934	2.56862736
1521.50634766	2.68627453
1521.51049805	2.90196085
1521.51452637	2.94117641
1521.51867676	2.98039222
1521.51867676	2.94117641
1521.52282715	2.80392146
1521.52685547	2.74509811
1521.53088379	2.78431368
1521.53515625	2.90196085
1521.53918457	2.98039222
1521.54321289	2.98039222
1521.54748535	2.76470590
1521.54748535	2.70588231
1521.55139160	2.70588231
1521.55554199	2.64705873
1521.55969238	2.62745094
1521.56384277	2.64705873
1521.56774902	2.60784316
1521.57189941	2.52941179
1521.57604980	2.54901958
1521.57604980	2.60784316
1521.58020020	2.50980401
1521.58422852	2.25490189
1521.58837891	2.25490189
1521.59240723	2.31372547
1521.59655762	2.50980401
1521.60070801	2.70588231
1521.60461426	2.78431368
1521.60461426	2.88235283
1521.60876465	2.90196085
1521.61303711	2.76470590
1521.61706543	2.76470590
1521.62121582	2.58823538
1521.62512207	2.56862736
1521.62927246	2.62745094
1521.63342285	2.56862736
1521.63342285	2.52941179
1521.63745117	2.47058821
1521.64147949	2.39215684
1521.64562988	2.37254906
1521.64562988	2.43137264
1521.64978027	2.45098042
1521.65393066	2.43137264
1521.65783691	2.41176462
1521.66210938	2.50980401
1521.66210938	2.50980401
1521.66613770	2.25490189
1521.67028809	2.27450991
1521.67443848	2.31372547
1521.67443848	2.29411769
1521.67834473	2.25490189
1521.68249512	2.17647052
1521.68664551	2.17647052
1521.69079590	2.05882359
1521.69079590	2.21568632
1521.69482422	2.39215684
1521.69885254	2.49019599
1521.70300293	2.43137264
1521.70300293	2.29411769
1521.70715332	2.37254906
1521.71118164	2.45098042
1521.71533203	2.45098042
1521.71948242	2.49019599
1521.71948242	2.49019599
1521.72363281	2.19607854
1521.72766113	2.31372547
1521.73168945	2.58823538
1521.73168945	2.70588231
1521.73583984	2.70588231
1521.73999023	2.70588231
1521.74401855	2.76470590
1521.74816895	2.78431368
1521.74816895	2.76470590
1521.75219727	2.74509811
1521.75634766	2.64705873
1521.76037598	2.62745094
1521.76037598	2.50980401
1521.76440430	2.58823538
1521.76855469	2.50980401
1521.77270508	2.52941179
1521.77685547	2.64705873
1521.77685547	2.49019599
1521.78088379	2.47058821
1521.78491211	2.58823538
1521.78918457	2.58823538
1521.78918457	2.56862736
1521.79321289	2.56862736
1521.79736328	2.47058821
1521.80139160	2.41176462
1521.80541992	2.45098042
1521.80541992	2.49019599
1521.80957031	2.43137264
1521.81359863	2.37254906
1521.81787109	2.45098042
1521.81787109	2.45098042
1521.82177734	2.39215684
1521.82592773	2.41176462
1521.83007813	2.50980401
1521.83422852	2.50980401
1521.83422852	2.52941179
1521.83813477	2.52941179
1521.84228516	2.41176462
1521.84643555	2.35294127
1521.84643555	2.33333325
1521.85058594	2.37254906
1521.85461426	2.33333325
1521.85864258	2.31372547
1521.86279297	2.39215684
1521.86279297	2.43137264
1521.86694336	2.54901958
1521.87097168	2.66666675
1521.87512207	2.66666675
1521.87512207	2.62745094
1521.87915039	2.58823538
1521.88330078	2.52941179
1521.88745117	2.52941179
1521.89135742	2.66666675
1521.89550781	2.60784316
1521.89965820	2.66666675
1521.90380859	2.62745094
1521.90380859	2.52941179
1521.90783691	2.52941179
1521.91186523	2.60784316
1521.91601563	2.60784316
1521.92016602	2.60784316
1521.92419434	2.76470590
1521.92822266	2.72549009
1521.93237305	2.62745094
1521.93237305	2.50980401
1521.93652344	2.49019599
1521.94067383	2.50980401
1521.94470215	2.49019599
1521.94873047	2.37254906
1521.95288086	2.43137264
1521.95703125	2.50980401
1521.96118164	2.49019599
1521.96118164	2.47058821
1521.96508789	2.45098042
1521.96923828	2.45098042
1521.97338867	2.50980401
1521.97753906	2.47058821
1521.98156738	2.50980401
1521.98559570	2.56862736
1521.98974609	2.60784316
1521.98974609	2.54901958
1521.99389648	2.50980401
1521.99792480	2.50980401
1522.00219727	2.27450991
1522.00610352	2.33333325
1522.01025391	2.62745094
1522.01428223	2.76470590
1522.01843262	2.80392146
1522.01843262	2.86274505
1522.02246094	2.90196085
1522.02661133	2.72549009
1522.03076172	2.66666675
1522.03479004	2.74509811
1522.03894043	2.74509811
1522.04296875	2.58823538
1522.04711914	2.47058821
1522.04711914	2.41176462
1522.05114746	2.45098042
1522.05529785	2.58823538
1522.05932617	2.70588231
1522.05932617	2.70588231
1522.06359863	2.62745094
1522.06762695	2.62745094
1522.07165527	2.68627453
1522.07580566	2.68627453
1522.07580566	2.58823538
1522.07983398	2.56862736
1522.08410645	2.56862736
1522.08813477	2.58823538
1522.08813477	2.60784316
1522.09216309	2.56862736
1522.09619141	2.56862736
1522.10046387	2.60784316
1522.10449219	2.60784316
1522.10449219	2.56862736
1522.10852051	2.60784316
1522.11267090	2.64705873
1522.11682129	2.64705873
