1023.90411377	2.74509811
1023.90411377	2.72549009
1023.90826416	2.72549009
1023.91229248	2.72549009
1023.91638184	2.76470590
1023.92059326	2.74509811
1023.92059326	2.72549009
1023.92462158	2.66666675
1023.92871094	2.64705873
1023.93280029	2.66666675
1023.93280029	2.68627453
1023.93688965	2.68627453
1023.94097900	2.68627453
1023.94512939	2.64705873
1023.94915771	2.62745094
1023.94915771	2.64705873
1023.95324707	2.70588231
1023.95739746	2.70588231
1023.96160889	2.68627453
1023.96160889	2.62745094
1023.96563721	2.60784316
1023.96966553	2.64705873
1023.97381592	2.70588231
1023.97796631	2.70588231
1023.97796631	2.70588231
1023.98211670	2.66666675
1023.98602295	2.62745094
1023.99017334	2.64705873
1023.99017334	2.64705873
1023.99432373	2.66666675
1023.99841309	2.66666675
1024.00244141	2.66666675
1024.00659180	2.62745094
1024.00659180	2.62745094
1024.01062012	2.62745094
1024.01477051	2.66666675
1024.01892090	2.68627453
1024.01892090	2.68627453
1024.02282715	2.62745094
1024.02697754	2.60784316
1024.03112793	2.62745094
1024.03527832	2.62745094
1024.03527832	2.62745094
1024.03930664	2.62745094
1024.04345703	2.62745094
1024.04760742	2.58823538
1024.04760742	2.58823538
1024.05175781	2.60784316
1024.05566406	2.62745094
1024.05981445	2.62745094
1024.06396484	2.58823538
1024.06799316	2.58823538
1024.07214355	2.60784316
1024.07604980	2.62745094
1024.07604980	2.62745094
1024.08032227	2.60784316
1024.08435059	2.58823538
1024.08850098	2.56862736
1024.09265137	2.58823538
1024.09655762	2.60784316
1024.10083008	2.56862736
1024.10485840	2.52941179
1024.10485840	2.50980401
1024.10888672	2.50980401
1024.11303711	2.52941179
1024.11718750	2.56862736
1024.12121582	2.52941179
1024.12536621	2.49019599
1024.12963867	2.49019599
1024.13366699	2.52941179
1024.13366699	2.54901958
1024.13769531	2.52941179
1024.14184570	2.52941179
1024.14599609	2.49019599
1024.14990234	2.50980401
1024.15405273	2.50980401
1024.15820313	2.54901958
1024.16223145	2.52941179
1024.16223145	2.49019599
1024.16625977	2.47058821
1024.17041016	2.50980401
1024.17456055	2.54901958
1024.17456055	2.56862736
1024.17858887	2.56862736
1024.18273926	2.50980401
1024.18676758	2.47058821
1024.19091797	2.50980401
1024.19091797	2.58823538
1024.19506836	2.64705873
1024.19897461	2.64705873
1024.20312500	2.60784316
1024.20312500	2.58823538
1024.20727539	2.56862736
1024.21142578	2.58823538
1024.21533203	2.60784316
1024.21960449	2.56862736
1024.21960449	2.52941179
1024.22363281	2.45098042
1024.22778320	2.45098042
1024.23193359	2.45098042
1024.23193359	2.49019599
1024.23596191	2.50980401
1024.23999023	2.52941179
1024.24414063	2.52941179
1024.24829102	2.52941179
1024.24829102	2.54901958
1024.25231934	2.54901958
1024.25634766	2.58823538
1024.26062012	2.56862736
1024.26062012	2.54901958
1024.26464844	2.50980401
1024.26879883	2.54901958
1024.27270508	2.54901958
1024.27685547	2.58823538
1024.27685547	2.62745094
1024.28100586	2.60784316
1024.28515625	2.60784316
1024.28930664	2.56862736
1024.28930664	2.58823538
1024.29333496	2.64705873
1024.29748535	2.64705873
1024.30151367	2.64705873
1024.30566406	2.60784316
1024.30566406	2.58823538
1024.30969238	2.60784316
1024.31372070	2.62745094
1024.31799316	2.64705873
1024.31799316	2.64705873
1024.32202148	2.64705873
1024.32604980	2.62745094
1024.33007813	2.64705873
1024.33435059	2.66666675
1024.33435059	2.70588231
1024.33850098	2.74509811
1024.34240723	2.74509811
1024.34667969	2.70588231
1024.34667969	2.70588231
1024.35070801	2.70588231
1024.35485840	2.74509811
1024.35900879	2.76470590
1024.36291504	2.78431368
1024.36291504	2.74509811
1024.36706543	2.72549009
1024.37121582	2.72549009
1024.37524414	2.74509811
1024.37524414	2.80392146
1024.37927246	2.80392146
1024.38342285	2.74509811
1024.38757324	2.70588231
1024.39160156	2.68627453
1024.39160156	2.68627453
1024.39562988	2.70588231
1024.39978027	2.72549009
1024.40393066	2.72549009
1024.40393066	2.70588231
1024.40808105	2.68627453
1024.41223145	2.74509811
1024.41625977	2.76470590
1024.42028809	2.74509811
1024.42443848	2.66666675
1024.42846680	2.62745094
1024.43261719	2.66666675
1024.43261719	2.72549009
1024.43652344	2.74509811
1024.44079590	2.70588231
1024.44494629	2.60784316
1024.44897461	2.56862736
1024.45300293	2.60784316
1024.45715332	2.60784316
1024.46118164	2.60784316
1024.46118164	2.58823538
1024.46533203	2.58823538
1024.46936035	2.58823538
1024.47363281	2.58823538
1024.47753906	2.66666675
1024.48168945	2.66666675
1024.48571777	2.62745094
1024.48986816	2.64705873
1024.48986816	2.64705873
1024.49401855	2.66666675
1024.49816895	2.66666675
1024.50231934	2.66666675
1024.50622559	2.62745094
1024.51037598	2.62745094
1024.51452637	2.62745094
1024.51867676	2.62745094
1024.51867676	2.62745094
1024.52258301	2.60784316
1024.52673340	2.56862736
1024.53100586	2.58823538
1024.53503418	2.60784316
1024.53918457	2.60784316
1024.54321289	2.56862736
1024.54736328	2.56862736
1024.54736328	2.56862736
1024.55139160	2.60784316
1024.55554199	2.62745094
1024.55969238	2.62745094
1024.55969238	2.60784316
1024.56359863	2.60784316
1024.56787109	2.56862736
1024.57189941	2.58823538
1024.57604980	2.60784316
1024.57604980	2.58823538
1024.58007813	2.56862736
1024.58422852	2.50980401
1024.58825684	2.50980401
1024.58825684	2.54901958
1024.59228516	2.60784316
1024.59643555	2.64705873
1024.60046387	2.66666675
1024.60461426	2.66666675
1024.60461426	2.60784316
1024.60864258	2.60784316
1024.61279297	2.62745094
1024.61682129	2.62745094
1024.61682129	2.62745094
1024.62097168	2.58823538
1024.62512207	2.56862736
1024.62915039	2.54901958
1024.63330078	2.56862736
1024.63330078	2.58823538
1024.63745117	2.58823538
1024.64147949	2.56862736
1024.64562988	2.52941179
1024.64562988	2.52941179
1024.64965820	2.54901958
1024.65380859	2.54901958
1024.65795898	2.58823538
1024.66210938	2.56862736
1024.66210938	2.50980401
1024.66601563	2.50980401
1024.67016602	2.50980401
1024.67431641	2.50980401
1024.67431641	2.50980401
1024.67834473	2.50980401
1024.68237305	2.47058821
1024.68664551	2.43137264
1024.69067383	2.43137264
1024.69067383	2.50980401
1024.69470215	2.50980401
1024.69897461	2.50980401
1024.70288086	2.52941179
1024.70288086	2.54901958
1024.70703125	2.54901958
1024.71118164	2.56862736
1024.71520996	2.60784316
1024.71936035	2.58823538
1024.71936035	2.56862736
1024.72338867	2.52941179
1024.72753906	2.50980401
1024.73156738	2.52941179
1024.73156738	2.54901958
1024.73583984	2.56862736
1024.73974609	2.54901958
1024.74389648	2.52941179
1024.74804688	2.49019599
1024.74804688	2.50980401
1024.75219727	2.54901958
1024.75610352	2.56862736
1024.76025391	2.54901958
1024.76025391	2.49019599
1024.76440430	2.47058821
1024.76855469	2.45098042
1024.77258301	2.43137264
1024.77661133	2.43137264
1024.77661133	2.54901958
1024.78076172	2.62745094
1024.78491211	2.60784316
1024.78906250	2.54901958
1024.78906250	2.56862736
1024.79296875	2.60784316
1024.79711914	2.64705873
1024.80126953	2.60784316
1024.80541992	2.54901958
1024.80944824	2.58823538
1024.81359863	2.64705873
1024.81762695	2.68627453
1024.81762695	2.66666675
1024.82177734	2.64705873
1024.82592773	2.64705873
1024.82983398	2.64705873
1024.83398438	2.70588231
1024.83813477	2.74509811
1024.84228516	2.72549009
1024.84631348	2.68627453
1024.84631348	2.64705873
1024.85046387	2.62745094
1024.85449219	2.62745094
1024.85864258	2.62745094
1024.86267090	2.60784316
1024.86682129	2.58823538
1024.87097168	2.56862736
1024.87500000	2.58823538
1024.87500000	2.64705873
1024.87915039	2.64705873
1024.88317871	2.62745094
1024.88720703	2.60784316
1024.89135742	2.72549009
1024.89550781	2.74509811
1024.89965820	2.76470590
1024.90356445	2.70588231
1024.90356445	2.62745094
1024.90771484	2.64705873
1024.91186523	2.74509811
1024.91613770	2.78431368
1024.92004395	2.76470590
1024.92419434	2.72549009
1024.92834473	2.70588231
1024.93237305	2.68627453
1024.93237305	2.70588231
1024.93640137	2.70588231
1024.94067383	2.68627453
1024.94470215	2.64705873
1024.94470215	2.62745094
1024.94873047	2.66666675
1024.95275879	2.68627453
1024.95690918	2.68627453
1024.96105957	2.70588231
1024.96105957	2.66666675
1024.96520996	2.68627453
1024.96936035	2.70588231
1024.97326660	2.72549009
1024.97326660	2.70588231
1024.97741699	2.70588231
1024.98156738	2.68627453
1024.98571777	2.64705873
1024.98962402	2.62745094
1024.98962402	2.68627453
1024.99377441	2.70588231
1024.99792480	2.70588231
1025.00207520	2.70588231
1025.00207520	2.70588231
1025.00610352	2.72549009
1025.01013184	2.72549009
1025.01428223	2.76470590
1025.01843262	2.74509811
1025.01843262	2.70588231
1025.02258301	2.60784316
1025.02661133	2.54901958
1025.03063965	2.56862736
1025.03063965	2.66666675
1025.03479004	2.72549009
1025.03894043	2.70588231
1025.04296875	2.68627453
1025.04699707	2.60784316
1025.04699707	2.58823538
1025.05114746	2.60784316
1025.05529785	2.62745094
1025.05944824	2.64705873
1025.05944824	2.58823538
1025.06347656	2.56862736
1025.06762695	2.50980401
1025.07165527	2.52941179
1025.07580566	2.52941179
1025.07580566	2.52941179
1025.07971191	2.52941179
1025.08398438	2.47058821
1025.08801270	2.43137264
1025.08801270	2.43137264
1025.09216309	2.43137264
1025.09619141	2.45098042
1025.10034180	2.45098042
1025.10437012	2.39215684
1025.10437012	2.37254906
1025.10852051	2.35294127
1025.11267090	2.39215684
1025.11657715	2.43137264
1025.11657715	2.39215684
1025.12072754	2.37254906
1025.12475586	2.39215684
1025.12902832	2.41176462
1025.13305664	2.45098042
1025.13305664	2.47058821
1025.13708496	2.43137264
1025.14123535	2.45098042
1025.14538574	2.43137264
1025.14538574	2.43137264
1025.14941406	2.45098042
1025.15368652	2.49019599
1025.15759277	2.47058821
1025.16174316	2.45098042
1025.16589355	2.43137264
1025.16992188	2.43137264
1025.17407227	2.45098042
1025.17407227	2.49019599
1025.17822266	2.50980401
1025.18225098	2.49019599
1025.18627930	2.50980401
1025.19042969	2.50980401
1025.19445801	2.58823538
1025.19873047	2.56862736
1025.20275879	2.56862736
1025.20275879	2.54901958
1025.20678711	2.49019599
1025.21093750	2.50980401
1025.21508789	2.54901958
1025.21911621	2.54901958
1025.22314453	2.52941179
1025.22729492	2.56862736
1025.23132324	2.56862736
1025.23132324	2.58823538
1025.23547363	2.60784316
1025.23962402	2.64705873
1025.24365234	2.62745094
1025.24780273	2.54901958
1025.25195313	2.60784316
1025.25610352	2.60784316
1025.26000977	2.62745094
1025.26000977	2.58823538
1025.26416016	2.56862736
1025.26831055	2.56862736
1025.27246094	2.62745094
1025.27636719	2.62745094
1025.28076172	2.62745094
1025.28454590	2.56862736
1025.28869629	2.56862736
1025.28869629	2.56862736
1025.29272461	2.60784316
1025.29687500	2.62745094
1025.30102539	2.62745094
1025.30102539	2.60784316
1025.30517578	2.56862736
1025.30920410	2.54901958
1025.31323242	2.60784316
1025.31738281	2.64705873
1025.31738281	2.60784316
1025.32153320	2.58823538
1025.32568359	2.58823538
1025.32971191	2.56862736
1025.32971191	2.56862736
1025.33374023	2.56862736
1025.33789063	2.60784316
1025.34204102	2.58823538
1025.34619141	2.52941179
1025.34619141	2.47058821
1025.35009766	2.50980401
1025.35424805	2.52941179
1025.35839844	2.56862736
1025.35839844	2.56862736
1025.36254883	2.52941179
1025.36669922	2.49019599
1025.37072754	2.49019599
1025.37475586	2.56862736
1025.37475586	2.58823538
1025.37890625	2.54901958
1025.38293457	2.52941179
1025.38696289	2.49019599
1025.38696289	2.50980401
1025.39111328	2.54901958
1025.39526367	2.54901958
1025.39941406	2.58823538
1025.40344238	2.58823538
1025.40344238	2.56862736
1025.40759277	2.54901958
1025.41174316	2.56862736
1025.41577148	2.58823538
1025.41577148	2.62745094
1025.41979980	2.66666675
1025.42395020	2.62745094
1025.42810059	2.60784316
1025.43212891	2.58823538
1025.43212891	2.62745094
1025.43615723	2.62745094
1025.44030762	2.64705873
1025.44433594	2.62745094
1025.44433594	2.56862736
1025.44848633	2.54901958
1025.45263672	2.52941179
1025.45666504	2.54901958
1025.46081543	2.54901958
1025.46081543	2.54901958
1025.46484375	2.52941179
1025.46899414	2.56862736
1025.47314453	2.56862736
1025.47314453	2.58823538
1025.47705078	2.58823538
1025.48132324	2.60784316
1025.48547363	2.58823538
1025.48962402	2.54901958
1025.48962402	2.56862736
1025.49365234	2.56862736
1025.49768066	2.60784316
1025.50183105	2.64705873
1025.50183105	2.62745094
1025.50598145	2.60784316
1025.50988770	2.56862736
1025.51403809	2.58823538
1025.51806641	2.60784316
1025.51806641	2.60784316
1025.52233887	2.58823538
1025.52636719	2.58823538
1025.53039551	2.56862736
1025.53039551	2.54901958
1025.53454590	2.56862736
1025.53869629	2.56862736
1025.54284668	2.54901958
1025.54675293	2.49019599
1025.55090332	2.50980401
1025.55505371	2.52941179
1025.55920410	2.54901958
1025.55920410	2.56862736
1025.56311035	2.49019599
1025.56726074	2.50980401
1025.57141113	2.50980401
1025.57556152	2.56862736
1025.57958984	2.56862736
1025.58361816	2.54901958
1025.58776855	2.50980401
1025.58776855	2.50980401
1025.59191895	2.52941179
1025.59594727	2.54901958
1025.60009766	2.56862736
1025.60412598	2.49019599
1025.60827637	2.47058821
1025.61242676	2.49019599
1025.61657715	2.52941179
1025.61657715	2.54901958
1025.62060547	2.52941179
1025.62463379	2.47058821
1025.62866211	2.47058821
1025.63281250	2.47058821
1025.63684082	2.49019599
1025.64099121	2.49019599
1025.64514160	2.47058821
1025.64514160	2.39215684
1025.64929199	2.35294127
1025.65319824	2.37254906
1025.65734863	2.41176462
1025.66149902	2.41176462
1025.66564941	2.39215684
1025.66967773	2.37254906
1025.67382813	2.41176462
1025.67382813	2.45098042
1025.67797852	2.43137264
1025.68200684	2.35294127
1025.68615723	2.35294127
1025.68615723	2.35294127
1025.69018555	2.37254906
1025.69421387	2.41176462
1025.69836426	2.43137264
1025.70263672	2.45098042
1025.70263672	2.43137264
1025.70666504	2.39215684
1025.71057129	2.41176462
1025.71484375	2.41176462
1025.71484375	2.45098042
1025.71899414	2.47058821
1025.72290039	2.41176462
1025.72705078	2.41176462
1025.73120117	2.45098042
1025.73120117	2.49019599
1025.73535156	2.52941179
1025.73937988	2.52941179
1025.74340820	2.54901958
1025.74340820	2.52941179
1025.74768066	2.43137264
1025.75170898	2.47058821
1025.75585938	2.50980401
1025.75988770	2.60784316
1025.75988770	2.58823538
1025.76391602	2.52941179
1025.76806641	2.50980401
1025.77221680	2.54901958
1025.77221680	2.56862736
1025.77612305	2.60784316
1025.78027344	2.58823538
1025.78430176	2.54901958
1025.78845215	2.50980401
1025.78845215	2.52941179
1025.79260254	2.58823538
1025.79663086	2.60784316
1025.80078125	2.64705873
1025.80078125	2.62745094
1025.80480957	2.60784316
1025.80895996	2.56862736
1025.81298828	2.62745094
1025.81713867	2.64705873
1025.81713867	2.64705873
1025.82128906	2.60784316
1025.82543945	2.60784316
1025.82946777	2.60784316
1025.82946777	2.60784316
1025.83361816	2.64705873
1025.83764648	2.64705873
1025.84167480	2.56862736
1025.84582520	2.47058821
1025.84582520	2.50980401
1025.84997559	2.54901958
1025.85400391	2.58823538
1025.85815430	2.64705873
1025.85815430	2.62745094
1025.86230469	2.58823538
1025.86633301	2.58823538
1025.87048340	2.54901958
1025.87463379	2.56862736
1025.87463379	2.54901958
1025.87866211	2.50980401
1025.88269043	2.52941179
1025.88684082	2.50980401
1025.88684082	2.52941179
1025.89086914	2.54901958
1025.89501953	2.56862736
1025.89916992	2.56862736
1025.90319824	2.54901958
1025.90319824	2.52941179
1025.90722656	2.52941179
1025.91137695	2.54901958
1025.91552734	2.52941179
1025.91552734	2.58823538
1025.91967773	2.56862736
1025.92358398	2.58823538
1025.92773438	2.52941179
1025.93188477	2.54901958
1025.93603516	2.54901958
1025.94006348	2.58823538
1025.94409180	2.54901958
1025.94409180	2.54901958
1025.94824219	2.54901958
1025.95239258	2.58823538
1025.95654297	2.60784316
1025.96057129	2.56862736
1025.96459961	2.54901958
1025.96875000	2.52941179
1025.97290039	2.54901958
1025.97290039	2.56862736
1025.97680664	2.58823538
1025.98095703	2.58823538
1025.98510742	2.56862736
1025.98925781	2.49019599
1025.99328613	2.54901958
1025.99731445	2.58823538
1026.00146484	2.64705873
1026.00146484	2.56862736
1026.00561523	2.56862736
1026.00964355	2.52941179
1026.01379395	2.56862736
1026.01782227	2.60784316
1026.02197266	2.58823538
1026.02600098	2.58823538
1026.03015137	2.54901958
1026.03015137	2.58823538
1026.03430176	2.60784316
1026.03833008	2.68627453
1026.04248047	2.68627453
1026.04663086	2.58823538
1026.05053711	2.60784316
1026.05468750	2.62745094
1026.05883789	2.64705873
1026.05883789	2.62745094
1026.06286621	2.60784316
1026.06689453	2.58823538
1026.07104492	2.62745094
1026.07104492	2.60784316
1026.07519531	2.60784316
1026.07934570	2.58823538
1026.08337402	2.54901958
1026.08752441	2.52941179
1026.08752441	2.56862736
1026.09167480	2.56862736
1026.09570313	2.58823538
1026.09985352	2.58823538
1026.09985352	2.60784316
1026.10388184	2.56862736
1026.10803223	2.54901958
1026.11206055	2.56862736
1026.11621094	2.60784316
1026.11621094	2.66666675
1026.12023926	2.64705873
1026.12438965	2.62745094
1026.12854004	2.58823538
1026.12854004	2.62745094
1026.13269043	2.64705873
1026.13671875	2.68627453
1026.14086914	2.68627453
1026.14489746	2.66666675
1026.14489746	2.62745094
1026.14904785	2.62745094
1026.15295410	2.64705873
1026.15710449	2.70588231
1026.15710449	2.68627453
1026.16125488	2.64705873
1026.16540527	2.58823538
1026.16955566	2.58823538
1026.17370605	2.62745094
1026.17370605	2.64705873
1026.17773438	2.66666675
1026.18176270	2.68627453
1026.18591309	2.68627453
1026.18591309	2.68627453
1026.18994141	2.68627453
1026.19396973	2.70588231
1026.19812012	2.76470590
1026.20227051	2.76470590
1026.20227051	2.70588231
1026.20629883	2.62745094
1026.21044922	2.64705873
1026.21459961	2.68627453
1026.21459961	2.68627453
1026.21862793	2.70588231
1026.22277832	2.66666675
1026.22680664	2.62745094
1026.23083496	2.60784316
1026.23083496	2.62745094
1026.23498535	2.68627453
1026.23913574	2.68627453
1026.24328613	2.68627453
1026.24328613	2.66666675
1026.24719238	2.64705873
1026.25134277	2.64705873
1026.25549316	2.68627453
1026.25964355	2.70588231
1026.25964355	2.70588231
1026.26354980	2.66666675
1026.26782227	2.66666675
1026.27197266	2.66666675
1026.27197266	2.68627453
1026.27600098	2.70588231
1026.27990723	2.68627453
1026.28405762	2.60784316
1026.28833008	2.58823538
1026.29235840	2.60784316
1026.29638672	2.62745094
1026.30065918	2.60784316
1026.30065918	2.54901958
1026.30456543	2.45098042
1026.30871582	2.45098042
1026.31286621	2.49019599
1026.31689453	2.56862736
1026.32104492	2.56862736
1026.32519531	2.50980401
1026.32922363	2.47058821
1026.32922363	2.49019599
1026.33325195	2.50980401
1026.33740234	2.56862736
1026.34155273	2.54901958
1026.34570313	2.45098042
1026.34973145	2.45098042
1026.35375977	2.47058821
1026.35778809	2.47058821
1026.35778809	2.49019599
1026.36193848	2.49019599
1026.36608887	2.47058821
1026.37011719	2.45098042
1026.37426758	2.50980401
1026.37829590	2.52941179
1026.38256836	2.50980401
1026.38671875	2.49019599
1026.38671875	2.45098042
1026.39074707	2.47058821
1026.39477539	2.50980401
1026.39880371	2.52941179
1026.40307617	2.47058821
1026.40698242	2.45098042
1026.41113281	2.45098042
1026.41528320	2.47058821
1026.41528320	2.50980401
1026.41943359	2.52941179
1026.42333984	2.52941179
1026.42761230	2.50980401
1026.43164063	2.52941179
1026.43579102	2.56862736
1026.43981934	2.58823538
1026.44384766	2.58823538
1026.44384766	2.56862736
1026.44799805	2.54901958
1026.45214844	2.56862736
1026.45629883	2.58823538
1026.45629883	2.60784316
1026.46020508	2.62745094
1026.46435547	2.62745094
1026.46850586	2.56862736
1026.47265625	2.58823538
1026.47265625	2.60784316
1026.47668457	2.64705873
1026.48083496	2.64705873
1026.48486328	2.62745094
1026.48486328	2.60784316
1026.48889160	2.58823538
1026.49316406	2.60784316
1026.49707031	2.60784316
1026.50122070	2.62745094
1026.50122070	2.62745094
1026.50537109	2.62745094
1026.50952148	2.58823538
1026.51367188	2.58823538
1026.51367188	2.60784316
1026.51757813	2.60784316
1026.52172852	2.62745094
1026.52587891	2.62745094
1026.53002930	2.58823538
1026.53002930	2.58823538
1026.53405762	2.60784316
1026.53808594	2.60784316
1026.54223633	2.62745094
1026.54223633	2.60784316
1026.54638672	2.58823538
1026.55041504	2.54901958
1026.55456543	2.58823538
1026.55859375	2.60784316
1026.55859375	2.58823538
1026.56274414	2.56862736
1026.56677246	2.52941179
1026.57092285	2.52941179
1026.57092285	2.54901958
1026.57507324	2.56862736
1026.57910156	2.56862736
1026.58325195	2.54901958
1026.58728027	2.50980401
1026.58728027	2.50980401
1026.59130859	2.52941179
1026.59545898	2.58823538
1026.59960938	2.60784316
1026.59960938	2.60784316
1026.60363770	2.56862736
1026.60778809	2.54901958
1026.61181641	2.56862736
1026.61596680	2.58823538
1026.61596680	2.58823538
1026.61999512	2.58823538
1026.62414551	2.58823538
1026.62829590	2.54901958
1026.62829590	2.58823538
1026.63244629	2.56862736
1026.63647461	2.60784316
1026.64062500	2.60784316
1026.64465332	2.64705873
1026.64465332	2.58823538
1026.64868164	2.56862736
1026.65283203	2.58823538
1026.65698242	2.62745094
1026.65698242	2.62745094
1026.66101074	2.64705873
1026.66516113	2.58823538
1026.66918945	2.60784316
1026.67346191	2.66666675
1026.67736816	2.64705873
1026.68151855	2.64705873
1026.68566895	2.60784316
1026.68566895	2.60784316
1026.68981934	2.60784316
1026.69372559	2.62745094
1026.69787598	2.64705873
1026.70202637	2.62745094
1026.70617676	2.60784316
1026.71020508	2.62745094
1026.71423340	2.64705873
1026.71423340	2.68627453
1026.71838379	2.68627453
1026.72253418	2.70588231
1026.72668457	2.68627453
1026.73059082	2.68627453
1026.73474121	2.70588231
1026.73889160	2.72549009
1026.74304199	2.74509811
1026.74304199	2.70588231
1026.74694824	2.66666675
1026.75122070	2.66666675
1026.75524902	2.68627453
1026.75939941	2.62745094
1026.76342773	2.54901958
1026.76770020	2.49019599
1026.77160645	2.49019599
1026.77160645	2.52941179
1026.77575684	2.54901958
1026.77990723	2.56862736
1026.78381348	2.52941179
1026.78796387	2.50980401
1026.79211426	2.54901958
1026.79626465	2.52941179
1026.80041504	2.56862736
1026.80041504	2.52941179
1026.80444336	2.52941179
1026.80847168	2.49019599
1026.81262207	2.52941179
1026.81262207	2.54901958
1026.81665039	2.56862736
1026.82067871	2.52941179
1026.82482910	2.50980401
1026.82897949	2.47058821
1026.82897949	2.49019599
1026.83312988	2.49019599
1026.83703613	2.54901958
1026.84130859	2.56862736
1026.84130859	2.54901958
1026.84533691	2.49019599
1026.84948730	2.50980401
1026.85363770	2.50980401
1026.85766602	2.56862736
1026.85766602	2.54901958
1026.86169434	2.56862736
1026.86584473	2.52941179
1026.86999512	2.54901958
1026.86999512	2.58823538
1026.87402344	2.60784316
1026.87817383	2.62745094
1026.88232422	2.60784316
1026.88635254	2.56862736
1026.88635254	2.58823538
1026.89038086	2.56862736
1026.89453125	2.62745094
1026.89855957	2.64705873
1026.89855957	2.66666675
1026.90283203	2.64705873
1026.90673828	2.62745094
1026.91088867	2.62745094
1026.91503906	2.64705873
1026.91503906	2.66666675
1026.91918945	2.68627453
1026.92321777	2.66666675
1026.92724609	2.66666675
1026.92724609	2.64705873
1026.93139648	2.66666675
1026.93554688	2.70588231
1026.93957520	2.72549009
1026.94372559	2.70588231
1026.94372559	2.66666675
1026.94775391	2.66666675
1026.95190430	2.68627453
1026.95605469	2.70588231
1026.95605469	2.70588231
1026.96008301	2.70588231
1026.96411133	2.68627453
1026.96826172	2.66666675
1026.97241211	2.64705873
1026.97241211	2.62745094
1026.97656250	2.66666675
1026.98059082	2.64705873
1026.98449707	2.64705873
1026.98449707	2.60784316
1026.98864746	2.62745094
1026.99279785	2.62745094
1026.99682617	2.62745094
1027.00097656	2.62745094
1027.00097656	2.62745094
1027.00512695	2.58823538
1027.00927734	2.60784316
1027.01330566	2.58823538
1027.01330566	2.62745094
1027.01733398	2.62745094
1027.02136230	2.58823538
1027.02563477	2.58823538
1027.02966309	2.56862736
1027.03369141	2.62745094
1027.03784180	2.62745094
1027.04199219	2.62745094
1027.04199219	2.60784316
1027.04614258	2.56862736
1027.05017090	2.56862736
1027.05432129	2.62745094
1027.05847168	2.62745094
1027.06250000	2.58823538
1027.06665039	2.58823538
1027.07067871	2.52941179
1027.07067871	2.56862736
1027.07482910	2.60784316
1027.07885742	2.58823538
1027.08300781	2.58823538
1027.08691406	2.52941179
1027.09118652	2.54901958
1027.09521484	2.56862736
1027.09936523	2.56862736
1027.09936523	2.60784316
1027.10339355	2.58823538
1027.10766602	2.52941179
1027.11157227	2.54901958
1027.11572266	2.62745094
1027.11987305	2.60784316
1027.12377930	2.54901958
1027.12805176	2.56862736
1027.12805176	2.54901958
1027.13208008	2.58823538
1027.13623047	2.60784316
1027.14038086	2.62745094
1027.14440918	2.62745094
1027.14855957	2.56862736
1027.15258789	2.56862736
1027.15673828	2.60784316
1027.15673828	2.64705873
1027.16076660	2.62745094
1027.16491699	2.58823538
1027.16894531	2.54901958
1027.16894531	2.58823538
1027.17309570	2.62745094
1027.17712402	2.62745094
1027.18127441	2.62745094
1027.18542480	2.62745094
1027.18542480	2.60784316
1027.18957520	2.58823538
1027.19372559	2.60784316
1027.19763184	2.60784316
1027.19763184	2.64705873
1027.20178223	2.62745094
1027.20593262	2.58823538
1027.21008301	2.58823538
1027.21398926	2.60784316
1027.21398926	2.64705873
1027.21813965	2.62745094
1027.22229004	2.60784316
1027.22644043	2.58823538
1027.22644043	2.56862736
1027.23034668	2.58823538
1027.23461914	2.62745094
1027.23864746	2.62745094
1027.24279785	2.62745094
1027.24279785	2.60784316
1027.24682617	2.60784316
1027.25097656	2.58823538
1027.25500488	2.60784316
1027.25500488	2.64705873
1027.25915527	2.64705873
1027.26330566	2.60784316
1027.26733398	2.56862736
1027.27136230	2.56862736
1027.27136230	2.60784316
1027.27551270	2.64705873
1027.27966309	2.66666675
1027.28369141	2.64705873
1027.28369141	2.60784316
1027.28784180	2.58823538
1027.29187012	2.60784316
1027.29602051	2.62745094
1027.30004883	2.66666675
1027.30004883	2.64705873
1027.30419922	2.60784316
1027.30822754	2.58823538
1027.31237793	2.58823538
1027.31237793	2.62745094
1027.31652832	2.68627453
1027.32067871	2.68627453
1027.32458496	2.64705873
1027.32861328	2.60784316
1027.32861328	2.56862736
1027.33288574	2.62745094
1027.33679199	2.66666675
1027.34094238	2.70588231
1027.34094238	2.68627453
1027.34497070	2.64705873
1027.34924316	2.58823538
1027.35327148	2.60784316
1027.35729980	2.64705873
1027.35729980	2.66666675
1027.36145020	2.64705873
1027.36560059	2.60784316
1027.36975098	2.58823538
1027.36975098	2.62745094
1027.37365723	2.66666675
1027.37780762	2.66666675
1027.38195801	2.64705873
1027.38610840	2.60784316
1027.39025879	2.60784316
1027.39416504	2.64705873
1027.39831543	2.64705873
1027.39831543	2.62745094
1027.40246582	2.60784316
1027.40673828	2.60784316
1027.41064453	2.58823538
1027.41479492	2.60784316
1027.41882324	2.58823538
1027.42297363	2.60784316
1027.42712402	2.58823538
1027.42712402	2.56862736
1027.43115234	2.56862736
1027.43518066	2.60784316
1027.43933105	2.60784316
1027.44348145	2.58823538
1027.44763184	2.56862736
1027.45166016	2.56862736
1027.45581055	2.62745094
1027.45581055	2.64705873
1027.45996094	2.64705873
1027.46386719	2.64705873
1027.46801758	2.62745094
1027.47216797	2.66666675
1027.47631836	2.68627453
1027.48022461	2.72549009
