699.99475098	2.74509811
699.99475098	2.74509811
699.99884033	2.62745094
700.00292969	2.41176462
700.00701904	2.11764717
700.01116943	1.82352936
700.01116943	1.62745094
700.01525879	1.47058821
700.01922607	1.29411769
700.02349854	1.03921568
700.02349854	0.64705884
700.02752686	0.23529412
700.03167725	0.03921569
700.03564453	0.03921569
700.03979492	0.03921569
700.03979492	0.03921569
700.04394531	0.03921569
700.04797363	0.03921569
700.05218506	0.03921569
700.05218506	0.03921569
700.05603027	0.03921569
700.06030273	0.03921569
700.06445313	0.05882353
700.06848145	0.03921569
700.06848145	0.03921569
700.07244873	0.07843138
700.07666016	0.17647059
700.08068848	0.29411766
700.08068848	0.35294119
700.08489990	0.43137255
700.08886719	0.50980395
700.09301758	0.94117647
700.09710693	1.76470590
700.09710693	2.17647052
700.10125732	2.17647052
700.10534668	1.90196073
700.10949707	1.56862748
700.10949707	1.19607842
700.11340332	0.98039216
700.11761475	0.82352942
700.12176514	0.60784316
700.12585449	0.09803922
700.12585449	0.03921569
700.12988281	0.03921569
700.13397217	0.03921569
700.13812256	0.03921569
700.13812256	0.03921569
700.14208984	0.03921569
700.14624023	0.03921569
700.15051270	0.03921569
700.15454102	0.03921569
700.15863037	0.03921569
700.16265869	0.03921569
700.16668701	0.03921569
700.16668701	0.03921569
700.17089844	0.03921569
700.17492676	0.03921569
700.17913818	0.03921569
700.18310547	0.03921569
700.18725586	0.03921569
700.19146729	0.03921569
700.19555664	0.03921569
700.19555664	0.03921569
700.19952393	0.03921569
700.20367432	0.03921569
700.20776367	0.03921569
700.21185303	0.35294119
700.21588135	0.94117647
700.21997070	1.68627453
700.22406006	2.52941179
700.22406006	3.39215684
700.22827148	4.33333349
700.23236084	4.98039198
700.23645020	4.98039198
700.23645020	4.98039198
700.24047852	4.98039198
700.24462891	4.98039198
700.24877930	4.98039198
700.25274658	4.98039198
700.25274658	4.98039198
700.25689697	4.98039198
700.26104736	4.98039198
700.26513672	4.98039198
700.26513672	4.98039198
700.26916504	4.98039198
700.27325439	4.98039198
700.27740479	4.98039198
700.28149414	4.98039198
700.28149414	4.98039198
700.28552246	4.98039198
700.28955078	4.98039198
700.29376221	4.96078444
700.29376221	4.84313726
700.29779053	4.27450991
700.30200195	3.27450991
700.30603027	1.98039210
700.31011963	0.56862748
700.31011963	0.03921569
700.31427002	0.03921569
700.31842041	0.03921569
700.32257080	0.03921569
700.32257080	0.03921569
700.32647705	0.01960784
700.33062744	0.03921569
700.33477783	0.03921569
700.33892822	0.03921569
700.33892822	0.03921569
700.34283447	0.03921569
700.34698486	0.03921569
700.35107422	0.03921569
700.35107422	0.03921569
700.35528564	0.15686275
700.35925293	0.82352942
700.36352539	1.84313726
700.36743164	3.05882359
700.36743164	4.50980377
700.37158203	4.98039198
700.37573242	4.98039198
700.37969971	4.98039198
700.37969971	4.98039198
700.38391113	4.98039198
700.38800049	4.98039198
700.39208984	4.98039198
700.39617920	4.98039198
700.39617920	4.98039198
700.40026855	4.98039198
700.40441895	4.98039198
700.40844727	4.98039198
700.40844727	4.98039198
700.41253662	4.98039198
700.41662598	4.98039198
700.42083740	4.98039198
700.42492676	4.98039198
700.42895508	4.90196085
700.43304443	4.47058821
700.43719482	4.01960802
700.43719482	3.54901958
700.44128418	2.86274505
700.44531250	2.00000000
700.44946289	1.29411769
700.45349121	0.23529412
700.45764160	0.11764706
700.46173096	0.03921569
700.46588135	0.03921569
700.46588135	0.03921569
700.46990967	0.03921569
700.47399902	0.05882353
700.47814941	0.13725491
700.48223877	0.76470590
700.48620605	1.09803927
700.49047852	1.56862748
700.49450684	2.15686274
700.49450684	2.88235283
700.49859619	3.21568632
700.50256348	3.66666675
700.50671387	4.09803915
700.51086426	4.64705896
700.51501465	4.98039198
700.51904297	4.98039198
700.52313232	4.98039198
700.52313232	4.94117641
700.52728271	4.72549009
700.53137207	4.39215708
700.53552246	4.03921556
700.53552246	3.82352948
700.53948975	3.50980401
700.54364014	3.09803915
700.54779053	2.76470590
700.55187988	2.60784316
700.55187988	2.76470590
700.55584717	2.98039222
700.55993652	3.11764717
700.56408691	3.21568632
700.56408691	3.37254906
700.56829834	3.47058821
700.57238770	3.74509811
700.57647705	4.07843161
700.58050537	4.33333349
700.58050537	4.56862736
700.58465576	4.54901981
700.58874512	4.31372547
700.59289551	4.00000000
700.59289551	3.56862736
700.59686279	3.23529410
700.60101318	2.76470590
700.60510254	2.07843137
700.60925293	1.43137252
700.60925293	0.78431374
700.61322021	0.21568628
700.61730957	0.03921569
700.62152100	0.03921569
700.62152100	0.03921569
700.62554932	0.03921569
700.62957764	0.03921569
700.63372803	0.03921569
700.63787842	0.03921569
700.63787842	0.03921569
700.64196777	0.03921569
700.64599609	0.03921569
700.65014648	0.03921569
700.65014648	0.19607843
700.65429688	0.58823532
700.65832520	1.23529410
700.66253662	1.78431368
700.66650391	2.25490189
700.66650391	2.78431368
700.67065430	3.35294127
700.67480469	3.80392146
700.67889404	4.17647076
700.67889404	4.37254906
700.68286133	4.31372547
700.68695068	3.86274505
700.69110107	3.68627453
700.69519043	3.60784316
700.69921875	3.47058821
700.70349121	3.39215684
700.70751953	3.07843137
700.70751953	2.70588231
700.71160889	2.50980401
700.71575928	2.49019599
700.71972656	2.45098042
700.72387695	2.13725495
700.72796631	1.86274505
700.73229980	1.82352936
700.73626709	1.82352936
700.73626709	2.05882359
700.74023438	2.23529410
700.74438477	2.35294127
700.74847412	2.39215684
700.75256348	2.68627453
700.75659180	2.86274505
700.76068115	2.84313726
700.76489258	2.74509811
700.76489258	2.45098042
700.76904297	2.49019599
700.77301025	2.43137264
700.77716064	2.41176462
700.78118896	2.29411769
700.78540039	2.07843137
700.78955078	1.86274505
700.79351807	1.62745094
700.79351807	1.70588231
700.79760742	1.84313726
700.80175781	1.94117641
700.80590820	1.90196073
700.80590820	1.54901958
700.80993652	1.52941179
700.81408691	1.62745094
700.81823730	1.84313726
700.82232666	2.15686274
700.82232666	2.35294127
700.82629395	2.60784316
700.83056641	2.92156863
700.83459473	3.35294127
700.83459473	3.94117641
700.83856201	4.39215708
700.84259033	4.82352924
700.84667969	4.98039198
700.85089111	4.98039198
700.85089111	4.98039198
700.85504150	4.98039198
700.85906982	4.98039198
700.86315918	4.98039198
700.86315918	4.98039198
700.86724854	4.98039198
700.87133789	4.98039198
700.87548828	4.98039198
700.87957764	4.98039198
700.87957764	4.98039198
700.88360596	4.84313726
700.88769531	4.52941179
700.89190674	4.05882359
700.89190674	4.05882359
700.89593506	4.00000000
700.89996338	3.98039222
700.90405273	3.72549009
700.90820313	3.31372547
700.90820313	3.19607854
700.91241455	3.17647052
700.91650391	3.50980401
700.92047119	3.82352948
700.92047119	4.11764717
700.92462158	4.17647076
700.92877197	4.37254906
700.93273926	4.62745094
700.93695068	4.96078444
700.93695068	4.98039198
700.94110107	4.98039198
700.94512939	4.98039198
700.94927979	4.98039198
700.94927979	4.98039198
700.95330811	4.98039198
700.95751953	4.98039198
700.96148682	4.98039198
700.96557617	4.90196085
700.96557617	4.94117641
700.96960449	4.58823538
700.97375488	4.03921556
700.97790527	3.74509811
700.97790527	3.41176462
700.98199463	3.13725495
700.98614502	2.58823538
700.99011230	2.05882359
700.99426270	1.49019611
700.99835205	1.15686274
701.00250244	0.84313726
701.00646973	0.52941179
701.00646973	0.21568628
701.01055908	0.03921569
701.01477051	0.03921569
701.01879883	0.07843138
701.02301025	0.03921569
701.02703857	0.03921569
701.03112793	0.03921569
701.03527832	0.03921569
701.03527832	0.15686275
701.03924561	0.27450982
701.04351807	0.37254903
701.04748535	0.43137255
701.05163574	0.15686275
701.05578613	0.50980395
701.05969238	0.64705884
701.06390381	0.70588237
701.06390381	0.60784316
701.06799316	0.54901963
701.07208252	0.70588237
701.07623291	0.90196079
701.07623291	1.37254906
701.08026123	1.50980389
701.08441162	1.72549021
701.08850098	1.80392158
701.09265137	1.94117641
701.09265137	2.29411769
701.09661865	2.66666675
701.10076904	2.88235283
701.10491943	2.96078420
701.10491943	2.94117641
701.10894775	2.88235283
701.11297607	2.98039222
701.11712646	3.05882359
701.12127686	3.09803915
701.12127686	3.00000000
701.12536621	2.78431368
701.12945557	2.52941179
701.13342285	2.29411769
701.13342285	2.17647052
701.13763428	2.00000000
701.14172363	1.86274505
701.14587402	1.70588231
701.14990234	1.39215684
701.14990234	1.29411769
701.15399170	1.41176474
701.15814209	1.39215684
701.16229248	1.54901958
701.16229248	1.62745094
701.16625977	1.70588231
701.17053223	1.90196073
701.17449951	2.15686274
701.17864990	2.54901958
701.17864990	2.86274505
701.18261719	3.05882359
701.18670654	3.19607854
701.19085693	3.31372547
701.19085693	3.50980401
701.19494629	3.64705873
701.19909668	3.84313726
701.20306396	3.86274505
701.20727539	3.66666675
701.20727539	3.41176462
701.21136475	3.31372547
701.21545410	3.31372547
701.21960449	3.50980401
701.21960449	3.21568632
701.22363281	2.84313726
701.22778320	2.66666675
701.23187256	2.70588231
701.23602295	2.60784316
701.23602295	2.64705873
701.23999023	2.74509811
701.24414063	2.74509811
701.24822998	2.64705873
701.24822998	2.50980401
701.25231934	2.58823538
701.25640869	2.84313726
701.26049805	3.11764717
701.26452637	3.19607854
701.26873779	3.15686274
701.27288818	3.13725495
701.27691650	3.31372547
701.27691650	3.45098042
701.28100586	3.49019599
701.28515625	3.33333325
701.28924561	3.19607854
701.29327393	2.90196085
701.29748535	2.94117641
701.30151367	2.92156863
701.30566406	2.80392146
701.30566406	2.64705873
701.30963135	2.56862736
701.31372070	2.64705873
701.31787109	2.84313726
701.32196045	3.23529410
701.32604980	3.27450991
701.33001709	3.35294127
701.33428955	3.62745094
701.33428955	3.96078420
701.33831787	4.17647076
701.34252930	4.45098019
701.34649658	4.60784292
701.35064697	4.84313726
701.35479736	4.98039198
701.35882568	4.98039198
701.36297607	4.98039198
701.36297607	4.98039198
701.36700439	4.98039198
701.37109375	4.98039198
701.37524414	4.98039198
701.37524414	4.98039198
701.37933350	4.98039198
701.38342285	4.90196085
701.38745117	4.66666651
701.39154053	4.35294104
701.39154053	4.11764717
701.39575195	3.86274505
701.39978027	3.70588231
701.40386963	3.33333325
701.40386963	2.98039222
701.40802002	2.56862736
701.41217041	2.33333325
701.41613770	2.25490189
701.42016602	2.23529410
701.42016602	2.13725495
701.42431641	1.98039210
701.42852783	1.86274505
701.43261719	1.80392158
701.43261719	1.88235295
701.43664551	2.00000000
701.44073486	2.13725495
701.44488525	2.25490189
701.44891357	2.35294127
701.44891357	2.43137264
701.45300293	2.62745094
701.45715332	2.94117641
701.46130371	3.03921580
701.46130371	2.92156863
701.46539307	2.80392146
701.46954346	2.72549009
701.47344971	2.86274505
701.47760010	3.07843137
701.47760010	3.23529410
701.48175049	3.19607854
701.48590088	3.05882359
701.48999023	2.88235283
701.48999023	2.80392146
701.49395752	2.88235283
701.49804688	2.98039222
701.50219727	3.01960778
701.50640869	2.94117641
701.50640869	2.82352948
701.51043701	2.70588231
701.51446533	2.66666675
701.51855469	2.64705873
701.51855469	2.68627453
701.52276611	2.56862736
701.52679443	2.37254906
701.53088379	2.17647052
701.53497314	2.21568632
701.53912354	2.25490189
701.54309082	2.29411769
701.54724121	2.21568632
701.54724121	2.25490189
701.55139160	2.47058821
701.55554199	2.74509811
701.55963135	3.01960778
701.56353760	3.43137264
701.56774902	3.49019599
701.57183838	3.56862736
701.57586670	3.82352948
701.57586670	4.11764717
701.57995605	4.23529434
701.58410645	4.17647076
701.58825684	4.09803915
701.59240723	3.72549009
701.59649658	3.60784316
701.60052490	3.45098042
701.60461426	3.11764717
701.60461426	2.66666675
701.60870361	2.23529410
701.61291504	1.94117641
701.61688232	1.74509799
701.62097168	1.37254906
701.62512207	1.11764705
701.62921143	1.00000000
701.63336182	1.00000000
701.63336182	1.15686274
701.63739014	1.35294116
701.64147949	1.49019611
701.64556885	1.54901958
701.64556885	1.64705884
701.64959717	1.80392158
701.65374756	2.13725495
701.65789795	2.43137264
701.66204834	2.68627453
701.66204834	2.86274505
701.66613770	2.90196085
701.67010498	2.80392146
701.67425537	2.94117641
701.67425537	3.07843137
701.67840576	3.31372547
701.68249512	3.27450991
701.68640137	3.11764717
701.69055176	2.86274505
701.69055176	2.64705873
701.69470215	2.39215684
701.69885254	2.31372547
701.70300293	2.09803915
701.70300293	1.68627453
701.70697021	1.41176474
701.71112061	1.09803927
701.71527100	1.01960790
701.71936035	0.98039216
701.71936035	0.94117647
701.72344971	0.54901963
701.72753906	0.54901963
701.73162842	0.60784316
701.73162842	0.74509805
701.73571777	1.11764705
701.73968506	1.27450979
701.74383545	1.31372547
701.74798584	1.27450979
701.74798584	1.39215684
701.75213623	1.58823526
701.75610352	2.01960778
701.76031494	2.21568632
701.76031494	2.49019599
701.76440430	2.43137264
701.76849365	2.29411769
701.77264404	2.29411769
701.77661133	2.19607854
701.77661133	2.15686274
701.78082275	2.07843137
701.78479004	1.78431368
701.78900146	1.54901958
701.78900146	1.29411769
701.79302979	1.23529410
701.79711914	1.15686274
701.80126953	1.05882359
701.80541992	0.64705884
701.80950928	0.60784316
701.81347656	0.56862748
701.81762695	0.70588237
701.81762695	0.84313726
701.82177734	0.86274511
701.82586670	0.82352942
701.82983398	0.84313726
701.83398438	0.82352942
701.83825684	1.01960790
701.84222412	1.13725495
701.84631348	1.09803927
701.84631348	1.03921568
701.85046387	1.05882359
701.85449219	1.21568632
701.85858154	1.29411769
701.86279297	1.62745094
701.86676025	1.66666663
701.87091064	1.78431368
701.87500000	2.00000000
701.87500000	2.39215684
701.87908936	2.72549009
701.88305664	3.01960778
701.88720703	3.15686274
701.89129639	3.54901958
701.89550781	3.98039222
701.89965820	4.25490189
701.90362549	4.41176462
701.90362549	4.41176462
701.90777588	4.29411745
701.91192627	4.25490189
701.91601563	4.27450991
701.91601563	4.31372547
701.91998291	4.21568632
701.92413330	3.96078420
701.92828369	3.52941179
701.93237305	3.15686274
701.93237305	2.86274505
701.93646240	2.68627453
701.94042969	2.52941179
701.94464111	2.29411769
701.94464111	2.01960778
701.94866943	1.58823526
701.95288086	1.54901958
701.95684814	1.54901958
701.96105957	1.62745094
701.96105957	1.64705884
701.96514893	1.72549021
701.96923828	1.70588231
701.97332764	1.86274505
701.97332764	2.15686274
701.97747803	2.50980401
701.98150635	2.78431368
701.98559570	2.96078420
701.98968506	3.21568632
701.98968506	3.43137264
701.99377441	3.68627453
701.99798584	3.92156863
702.00207520	4.03921556
702.00207520	4.03921556
702.00634766	3.92156863
702.01013184	3.86274505
702.01422119	3.92156863
702.01849365	4.09803915
702.01849365	4.25490189
702.02246094	4.29411745
702.02642822	4.35294104
702.03063965	4.37254906
702.03063965	4.41176462
702.03472900	4.64705896
702.03887939	4.76470566
702.04302979	4.86274529
702.04699707	4.84313726
702.04699707	4.80392170
702.05114746	4.80392170
702.05523682	4.88235283
702.05938721	4.98039198
702.05938721	4.98039198
702.06347656	4.84313726
702.06750488	4.62745094
702.07159424	4.33333349
702.07568359	3.80392146
702.07971191	3.45098042
702.08386230	3.00000000
702.08801270	2.43137264
702.08801270	1.90196073
702.09216309	1.52941179
702.09625244	1.21568632
702.10021973	0.94117647
702.10443115	0.78431374
702.10845947	0.68627453
702.11260986	0.74509805
702.11669922	0.98039216
702.11669922	1.25490201
702.12072754	1.47058821
702.12481689	1.58823526
702.12896729	1.70588231
702.13305664	2.39215684
702.13708496	2.82352948
702.14123535	3.09803915
702.14538574	3.33333325
702.14538574	3.37254906
702.14947510	3.37254906
702.15350342	3.45098042
702.15759277	3.60784316
702.16174316	3.56862736
702.16589355	3.37254906
702.16992188	3.05882359
702.17401123	2.76470590
702.17401123	2.60784316
702.17816162	2.39215684
702.18231201	2.00000000
702.18640137	1.47058821
702.18640137	0.96078432
702.19049072	0.49019608
702.19451904	0.15686275
702.19860840	0.03921569
702.20269775	0.03921569
702.20269775	0.03921569
702.20666504	0.03921569
702.21087646	0.03921569
702.21502686	0.03921569
702.21502686	0.03921569
702.21911621	0.03921569
702.22314453	0.03921569
702.22735596	0.03921569
702.23150635	0.03921569
702.23150635	0.03921569
702.23547363	0.15686275
702.23962402	0.35294119
702.24359131	0.47058824
702.24359131	0.56862748
702.24774170	0.64705884
702.25183105	0.82352942
702.25592041	1.13725495
702.26007080	1.52941179
702.26007080	1.80392158
702.26409912	1.94117641
702.26837158	2.07843137
702.27233887	2.25490189
702.27233887	2.54901958
702.27648926	2.88235283
702.28045654	3.11764717
702.28460693	3.19607854
702.28875732	3.09803915
702.28875732	3.05882359
702.29284668	3.01960778
702.29687500	3.03921580
702.30096436	3.01960778
702.30096436	2.88235283
702.30511475	2.60784316
702.30920410	2.33333325
702.31317139	2.15686274
702.31750488	2.07843137
702.31750488	1.96078432
702.32147217	1.80392158
702.32562256	1.50980389
702.32971191	1.23529410
702.32971191	1.00000000
702.33374023	0.94117647
702.33782959	0.96078432
702.34204102	0.92156863
702.34606934	0.68627453
702.35009766	0.62745100
702.35424805	0.72549021
702.35845947	0.94117647
702.35845947	1.17647064
702.36248779	1.33333337
702.36645508	1.41176474
702.37060547	1.52941179
702.37469482	2.09803915
702.37890625	2.41176462
702.38293457	2.60784316
702.38696289	2.68627453
702.38696289	2.72549009
702.39111328	2.76470590
702.39526367	2.92156863
702.39935303	3.05882359
702.40350342	3.03921580
702.40747070	2.88235283
702.41162109	2.78431368
702.41577148	2.76470590
702.41577148	2.82352948
702.41986084	2.86274505
702.42382813	2.76470590
702.42797852	2.58823538
702.43206787	2.47058821
702.43621826	2.60784316
702.44018555	2.68627453
702.44445801	2.74509811
702.44445801	2.68627453
702.44848633	2.62745094
702.45263672	2.64705873
702.45672607	2.80392146
702.45672607	2.94117641
702.46075439	3.01960778
702.46490479	2.96078420
702.46899414	2.86274505
702.47314453	2.80392146
702.47314453	2.86274505
702.47711182	3.00000000
702.48126221	3.09803915
702.48535156	3.01960778
702.48535156	2.90196085
702.48950195	2.78431368
702.49346924	2.82352948
702.49768066	2.94117641
702.50177002	3.03921580
702.50177002	3.01960778
702.50579834	2.88235283
702.50982666	2.80392146
702.51391602	2.78431368
702.51391602	2.90196085
702.51806641	3.00000000
702.52221680	3.03921580
702.52636719	2.90196085
702.53051758	2.76470590
702.53051758	2.68627453
702.53448486	2.74509811
702.53857422	2.84313726
702.54272461	2.86274505
702.54272461	2.74509811
702.54675293	2.58823538
702.55084229	2.47058821
702.55499268	2.45098042
702.55908203	2.54901958
702.55908203	2.56862736
702.56323242	2.47058821
702.56713867	2.29411769
702.57153320	2.13725495
702.57153320	2.11764717
702.57550049	2.13725495
702.57958984	2.21568632
702.58355713	2.17647052
702.58770752	2.00000000
702.58770752	1.86274505
702.59185791	1.78431368
702.59600830	1.88235295
702.60009766	1.96078432
702.60009766	2.01960778
702.60406494	1.94117641
702.60815430	1.86274505
702.61236572	1.84313726
702.61651611	2.13725495
702.62048340	2.23529410
702.62457275	2.25490189
702.62866211	2.21568632
702.62866211	2.19607854
702.63281250	2.27450991
702.63684082	2.49019599
702.64099121	2.64705873
702.64514160	2.66666675
702.64923096	2.62745094
702.65325928	2.70588231
702.65747070	2.88235283
702.65747070	3.05882359
702.66149902	3.13725495
702.66564941	3.09803915
702.66973877	3.01960778
702.67376709	3.09803915
702.67785645	3.19607854
702.68200684	3.21568632
702.68615723	3.07843137
702.68615723	2.92156863
702.69018555	2.80392146
702.69427490	2.82352948
702.69848633	2.90196085
702.70251465	2.84313726
702.70666504	2.66666675
702.71063232	2.54901958
702.71466064	2.50980401
702.71466064	2.58823538
702.71887207	2.66666675
702.72302246	2.64705873
702.72711182	2.47058821
702.72711182	2.33333325
702.73107910	2.25490189
702.73522949	2.31372547
702.73931885	2.43137264
702.74346924	2.47058821
702.74346924	2.39215684
702.74755859	2.27450991
702.75164795	2.21568632
702.75573730	2.31372547
702.75573730	2.45098042
702.75982666	2.54901958
702.76379395	2.52941179
702.76800537	2.45098042
702.77209473	2.37254906
702.77209473	2.41176462
702.77624512	2.54901958
702.78015137	2.64705873
702.78448486	2.64705873
702.78448486	2.56862736
702.78845215	2.47058821
702.79260254	2.45098042
702.79681396	2.58823538
702.80078125	2.72549009
702.80078125	2.78431368
702.80493164	2.68627453
702.80902100	2.60784316
702.81317139	2.62745094
702.81317139	2.70588231
702.81713867	2.84313726
702.82128906	2.92156863
702.82537842	2.82352948
702.82952881	2.64705873
702.82952881	2.50980401
702.83349609	2.58823538
702.83758545	2.66666675
702.84191895	2.72549009
702.84191895	2.68627453
702.84582520	2.49019599
702.84997559	2.37254906
702.85394287	2.39215684
702.85815430	2.54901958
702.85815430	2.62745094
702.86230469	2.68627453
702.86639404	2.56862736
702.87048340	2.45098042
702.87048340	2.45098042
702.87451172	2.56862736
702.87860107	2.72549009
702.88275146	2.78431368
702.88684082	2.62745094
702.89080811	2.64705873
702.89501953	2.74509811
702.89910889	2.88235283
702.89910889	2.98039222
702.90325928	2.94117641
702.90722656	2.80392146
702.91149902	2.74509811
702.91546631	2.80392146
702.91961670	2.90196085
702.92364502	2.92156863
702.92773438	2.74509811
702.92773438	2.54901958
702.93182373	2.50980401
702.93597412	2.58823538
702.94006348	2.52941179
702.94403076	2.31372547
702.94824219	2.17647052
702.95227051	2.07843137
702.95648193	2.05882359
702.95648193	2.00000000
702.96051025	1.94117641
702.96459961	1.68627453
702.96875000	1.37254906
702.97283936	1.17647064
702.97686768	1.17647064
702.98101807	1.19607842
702.98510742	1.05882359
702.98510742	0.84313726
702.98919678	0.58823532
702.99334717	0.56862748
702.99749756	0.86274511
702.99749756	1.03921568
703.00146484	1.07843137
703.00555420	1.00000000
703.00970459	0.90196079
703.01379395	1.01960790
703.01379395	1.33333337
703.01782227	1.50980389
703.02197266	1.76470590
703.02612305	2.09803915
703.02612305	2.31372547
703.03009033	2.52941179
703.03424072	2.78431368
703.03839111	3.09803915
703.04248047	3.39215684
703.04248047	3.45098042
703.04656982	3.58823538
703.05059814	3.68627453
703.05468750	3.70588231
703.05468750	3.98039222
703.05883789	4.17647076
703.06298828	4.25490189
703.06689453	4.15686274
703.07116699	4.03921556
703.07116699	4.09803915
703.07519531	4.21568632
703.07934570	4.23529434
703.08349609	4.19607830
703.08349609	4.07843161
703.08746338	3.92156863
703.09155273	3.82352948
703.09576416	3.92156863
703.09979248	4.00000000
703.09979248	4.09803915
703.10382080	4.09803915
703.10803223	4.07843161
703.11224365	4.07843161
703.11224365	4.19607830
703.11621094	4.41176462
703.12017822	4.58823538
703.12469482	4.68627453
703.12847900	4.62745094
703.12847900	4.62745094
703.13250732	4.72549009
703.13665771	4.92156839
703.14062500	4.98039198
703.14062500	4.98039198
703.14483643	4.96078444
703.14898682	4.94117641
703.15307617	4.98039198
703.15722656	4.98039198
703.16125488	4.98039198
703.16534424	4.98039198
703.16949463	4.98039198
703.16949463	4.94117641
703.17346191	4.98039198
703.17755127	4.98039198
703.18170166	4.94117641
703.18579102	4.41176462
703.18994141	4.05882359
703.19390869	3.78431368
703.19805908	3.54901958
703.19805908	3.27450991
703.20214844	2.86274505
703.20635986	2.29411769
703.21051025	1.70588231
703.21447754	0.64705884
703.21862793	0.17647059
703.22271729	0.03921569
703.22686768	0.03921569
703.22686768	0.03921569
703.23083496	0.03921569
703.23498535	0.03921569
703.23907471	0.03921569
703.24322510	0.03921569
703.24719238	0.09803922
703.25146484	0.39215687
703.25555420	0.96078432
703.25555420	1.74509799
703.25958252	2.58823538
703.26361084	3.25490189
703.26776123	3.78431368
703.26776123	4.19607830
703.27185059	4.60784292
703.27593994	4.94117641
703.28009033	4.98039198
703.28411865	4.98039198
703.28411865	4.82352924
703.28820801	4.52941179
703.29229736	4.27450991
703.29644775	4.01960802
703.29644775	3.72549009
703.30047607	3.37254906
703.30462646	2.86274505
703.30871582	2.33333325
703.31286621	1.86274505
703.31286621	1.52941179
703.31689453	1.33333337
703.32104492	1.13725495
703.32519531	0.86274511
703.32519531	0.54901963
703.32928467	0.31372550
703.33331299	0.37254903
703.33764648	0.56862748
703.34149170	0.76470590
703.34149170	0.94117647
703.34558105	1.05882359
703.34967041	1.09803927
703.35388184	1.21568632
703.35388184	1.58823526
703.35784912	1.90196073
703.36199951	2.07843137
703.36608887	2.19607854
703.37023926	2.15686274
703.37023926	2.13725495
703.37420654	2.25490189
703.37847900	2.35294127
703.38244629	2.50980401
703.38244629	2.49019599
703.38653564	2.41176462
703.39056396	2.41176462
703.39471436	2.50980401
703.39886475	2.64705873
703.39886475	2.74509811
703.40301514	2.78431368
703.40698242	2.74509811
703.41113281	2.66666675
703.41113281	2.54901958
703.41522217	2.60784316
703.41937256	2.56862736
703.42346191	2.43137264
703.42749023	2.17647052
703.43164063	2.11764717
703.43572998	2.25490189
703.43988037	2.50980401
703.43988037	2.76470590
703.44390869	2.92156863
703.44799805	2.98039222
703.45214844	2.92156863
703.45623779	3.64705873
703.46038818	3.82352948
703.46441650	3.88235283
703.46844482	3.80392146
703.46844482	3.64705873
703.47265625	3.47058821
703.47674561	3.31372547
703.48071289	3.11764717
703.48486328	2.78431368
703.48901367	2.74509811
703.49310303	2.68627453
703.49725342	2.78431368
703.49725342	2.92156863
703.50115967	2.86274505
703.50531006	2.68627453
703.50939941	2.56862736
703.51354980	2.09803915
703.51757813	2.11764717
703.52172852	2.19607854
703.52587891	2.03921580
703.52587891	1.72549021
703.53002930	1.41176474
703.53399658	1.27450979
703.53808594	1.23529410
703.53808594	1.11764705
703.54229736	0.96078432
703.54638672	0.68627453
703.55047607	0.47058824
703.55450439	0.41176471
703.55450439	0.37254903
703.55859375	0.39215687
703.56268311	0.31372550
703.56683350	0.33333334
703.56683350	0.31372550
703.57080078	0.39215687
703.57507324	0.50980395
703.57916260	0.66666669
703.58319092	0.68627453
703.58319092	0.76470590
703.58721924	0.92156863
703.59149170	1.01960790
703.59558105	1.19607842
703.59558105	1.33333337
703.59960938	1.39215684
703.60363770	1.39215684
703.60766602	1.37254906
703.61181641	1.23529410
703.61181641	1.15686274
703.61596680	1.19607842
703.62011719	1.35294116
703.62420654	1.43137252
703.62420654	1.43137252
703.62823486	1.41176474
703.63226318	1.43137252
703.63647461	1.54901958
703.64056396	1.68627453
703.64056396	1.74509799
703.64459229	1.68627453
703.64874268	1.54901958
703.65283203	1.49019611
703.65283203	1.54901958
703.65698242	1.64705884
703.66094971	1.74509799
703.66510010	1.70588231
703.66925049	1.54901958
703.66925049	1.56862748
703.67333984	1.78431368
703.67749023	2.01960778
703.68145752	2.23529410
703.68145752	2.33333325
703.68560791	2.31372547
703.68969727	2.27450991
703.69378662	2.25490189
703.69775391	2.31372547
703.70190430	2.27450991
703.70605469	2.03921580
703.71020508	1.80392158
703.71020508	1.70588231
703.71423340	1.80392158
703.71838379	2.05882359
703.72247314	2.35294127
703.72662354	2.84313726
703.73059082	3.13725495
703.73474121	3.49019599
703.73883057	3.90196085
703.73883057	4.07843161
703.74291992	4.05882359
703.74707031	3.92156863
703.75109863	3.78431368
703.75518799	3.64705873
703.75927734	3.54901958
703.76342773	3.33333325
703.76751709	3.15686274
703.76751709	3.11764717
703.77160645	3.11764717
703.77575684	3.11764717
703.77984619	3.23529410
703.78399658	3.03921580
703.78796387	2.90196085
703.79205322	2.80392146
703.79620361	2.78431368
703.79620361	2.80392146
703.80035400	2.78431368
703.80450439	2.68627453
703.80847168	2.60784316
703.80847168	2.60784316
703.81262207	2.68627453
703.81665039	2.92156863
703.82073975	3.03921580
703.82476807	3.13725495
703.82476807	3.21568632
703.82897949	3.45098042
703.83306885	3.52941179
703.83728027	3.70588231
703.83728027	3.82352948
703.84118652	3.84313726
703.84533691	3.66666675
703.84948730	3.39215684
703.85363770	3.17647052
703.85363770	3.00000000
703.85754395	2.84313726
703.86175537	2.72549009
703.86578369	2.45098042
703.86578369	2.15686274
703.86999512	2.00000000
