228.31698608	2.64705873
228.31698608	2.66666675
228.32104492	2.68627453
228.32510376	2.70588231
228.32922363	2.74509811
228.33331299	2.76470590
228.33744812	2.76470590
228.33744812	2.78431368
228.34143066	2.80392146
228.34558105	2.82352948
228.34970093	2.84313726
228.34970093	2.84313726
228.35366821	2.86274505
228.35783386	2.88235283
228.36199951	2.90196085
228.36199951	2.90196085
228.36613464	2.92156863
228.37025452	2.92156863
228.37428284	2.96078420
228.37837219	2.96078420
228.38249207	2.98039222
228.38249207	2.98039222
228.38656616	3.00000000
228.39054871	3.00000000
228.39469910	3.00000000
228.39469910	3.01960778
228.39878845	3.01960778
228.40290833	3.01960778
228.40707397	3.03921580
228.40707397	3.03921580
228.41110229	3.03921580
228.41539001	3.03921580
228.41935730	3.05882359
228.42350769	3.05882359
228.42764282	3.05882359
228.42764282	3.05882359
228.43159485	3.05882359
228.43574524	3.05882359
228.43986511	3.05882359
228.43986511	3.05882359
228.44401550	3.05882359
228.44798279	3.05882359
228.45217896	3.05882359
228.45217896	3.05882359
228.45626831	3.03921580
228.46037292	3.03921580
228.46435547	3.03921580
228.46852112	3.03921580
228.47253418	3.03921580
228.47253418	3.01960778
228.47669983	3.01960778
228.48069763	3.01960778
228.48478699	3.01960778
228.48478699	3.00000000
228.48898315	3.00000000
228.49313354	3.00000000
228.49725342	3.00000000
228.49725342	2.98039222
228.50138855	2.98039222
228.50535583	2.98039222
228.50949097	2.96078420
228.51364136	2.96078420
228.51768494	2.96078420
228.51768494	2.94117641
228.52166748	2.94117641
228.52583313	2.94117641
228.52990723	2.92156863
228.52990723	2.92156863
228.53395081	2.92156863
228.53807068	2.90196085
228.54232788	2.90196085
228.54232788	2.88235283
228.54631042	2.88235283
228.55049133	2.88235283
228.55448914	2.86274505
228.55862427	2.86274505
228.56274414	2.84313726
228.56274414	2.84313726
228.56689453	2.84313726
228.57087708	2.82352948
228.57495117	2.82352948
228.57495117	2.82352948
228.57905579	2.80392146
228.58317566	2.80392146
228.58731079	2.80392146
228.58731079	2.78431368
228.59129333	2.78431368
228.59544373	2.78431368
228.59544373	2.76470590
228.59954834	2.76470590
228.60366821	2.76470590
228.60771179	2.74509811
228.60771179	2.74509811
228.61189270	2.72549009
228.61601257	2.72549009
228.62013245	2.72549009
228.62013245	2.70588231
228.62411499	2.70588231
228.62838745	2.70588231
228.63238525	2.68627453
228.63238525	2.68627453
228.63650513	2.68627453
228.64057922	2.66666675
228.64057922	2.66666675
228.64456177	2.66666675
228.64866638	2.64705873
228.65278625	2.64705873
228.65278625	2.62745094
228.65693665	2.62745094
228.66098022	2.62745094
228.66508484	2.60784316
228.66508484	2.60784316
228.66918945	2.60784316
228.67338562	2.58823538
228.67753601	2.58823538
228.67753601	2.56862736
228.68150330	2.56862736
228.68560791	2.56862736
228.68560791	2.54901958
228.68974304	2.54901958
228.69389343	2.54901958
228.69787598	2.52941179
228.69787598	2.52941179
228.70195007	2.50980401
228.70605469	2.50980401
228.71018982	2.50980401
228.71018982	2.49019599
228.71429443	2.49019599
228.71830750	2.47058821
228.72242737	2.47058821
228.72242737	2.47058821
228.72657776	2.45098042
228.73069763	2.45098042
228.73069763	2.43137264
228.73472595	2.43137264
228.73886108	2.43137264
228.74298096	2.41176462
228.74298096	2.41176462
228.74713135	2.39215684
228.75111389	2.39215684
228.75538635	2.37254906
228.75538635	2.37254906
228.75935364	2.37254906
228.76345825	2.35294127
228.76747131	2.33333325
228.77153015	2.33333325
228.77569580	2.33333325
228.77569580	2.31372547
228.77981567	2.31372547
228.78393555	2.29411769
228.78791809	2.29411769
228.78791809	2.27450991
228.79209900	2.27450991
228.79618835	2.27450991
228.80038452	2.25490189
228.80038452	2.25490189
228.80438232	2.23529410
228.80859375	2.23529410
228.81263733	2.21568632
228.81675720	2.21568632
228.82089233	2.19607854
228.82089233	2.19607854
228.82481384	2.19607854
228.82894897	2.17647052
228.83303833	2.17647052
228.83303833	2.15686274
228.83717346	2.15686274
228.84130859	2.15686274
228.84533691	2.13725495
228.84533691	2.13725495
228.84942627	2.13725495
228.85357666	2.11764717
228.85778809	2.09803915
228.86174011	2.09803915
228.86587524	2.09803915
228.86587524	2.07843137
228.87001038	2.07843137
228.87400818	2.07843137
228.87811279	2.05882359
228.87811279	2.05882359
228.88224792	2.05882359
228.88636780	2.03921580
228.89045715	2.03921580
228.89045715	2.03921580
228.89448547	2.01960778
228.89862061	2.01960778
228.90274048	2.00000000
228.90686035	2.00000000
228.91102600	2.00000000
228.91102600	1.98039210
228.91499329	1.98039210
228.91900635	1.98039210
228.92318726	1.96078432
228.92318726	1.96078432
228.92736816	1.96078432
228.93127441	1.94117641
228.93540955	1.94117641
228.93540955	1.94117641
228.93954468	1.94117641
228.94369507	1.92156863
228.94766235	1.92156863
228.95178223	1.92156863
228.95590210	1.90196073
228.95590210	1.90196073
228.96006775	1.90196073
228.96405029	1.88235295
228.96829224	1.88235295
228.96829224	1.88235295
228.97227478	1.88235295
228.97644043	1.86274505
228.98052979	1.86274505
228.98052979	1.86274505
228.98454285	1.86274505
228.98869324	1.84313726
228.99285889	1.84313726
228.99700928	1.84313726
229.00106812	1.84313726
229.00106812	1.82352936
229.00505066	1.82352936
229.00938416	1.82352936
229.01335144	1.82352936
229.01335144	1.80392158
229.01736450	1.80392158
229.02142334	1.80392158
229.02557373	1.80392158
229.02557373	1.80392158
229.02975464	1.78431368
229.03379822	1.78431368
229.03784180	1.78431368
229.04200745	1.78431368
229.04609680	1.76470590
229.04609680	1.76470590
229.05018616	1.76470590
229.05430603	1.76470590
229.05834961	1.76470590
229.05834961	1.76470590
229.06248474	1.74509799
229.06652832	1.74509799
229.07064819	1.74509799
229.07064819	1.74509799
229.07466125	1.74509799
229.07879639	1.74509799
229.07879639	1.74509799
229.08291626	1.74509799
229.08703613	1.74509799
229.09109497	1.74509799
229.09109497	1.74509799
229.09529114	1.74509799
229.09928894	1.74509799
229.10340881	1.74509799
229.10340881	1.74509799
229.10740662	1.74509799
229.11155701	1.74509799
229.11566162	1.74509799
229.11566162	1.76470590
229.11978149	1.76470590
229.12390137	1.76470590
229.12390137	1.78431368
229.12791443	1.78431368
229.13198853	1.78431368
229.13613892	1.80392158
229.13613892	1.80392158
229.14027405	1.82352936
229.14430237	1.82352936
229.14839172	1.84313726
229.14839172	1.84313726
229.15255737	1.86274505
229.15669250	1.88235295
229.16082764	1.88235295
229.16082764	1.90196073
229.16479492	1.92156863
229.16896057	1.94117641
229.16896057	1.96078432
229.17308044	1.98039210
229.17723083	1.98039210
229.18132019	2.00000000
229.18132019	2.01960778
229.18534851	2.03921580
229.18946838	2.05882359
229.19357300	2.07843137
229.19357300	2.09803915
229.19757080	2.13725495
229.20167542	2.15686274
229.20573425	2.17647052
229.20573425	2.19607854
229.20986938	2.21568632
229.21405029	2.23529410
229.21405029	2.25490189
229.21803284	2.27450991
229.22215271	2.31372547
229.22633362	2.33333325
229.22633362	2.35294127
229.23045349	2.37254906
229.23446655	2.39215684
229.23858643	2.41176462
229.23858643	2.45098042
229.24272156	2.47058821
229.24687195	2.49019599
229.25099182	2.52941179
229.25497437	2.54901958
229.25909424	2.58823538
229.25909424	2.60784316
229.26322937	2.62745094
229.26728821	2.64705873
229.27128601	2.66666675
229.27128601	2.68627453
229.27543640	2.70588231
229.27954102	2.72549009
229.28366089	2.74509811
229.28366089	2.76470590
229.28768921	2.78431368
229.29191589	2.80392146
229.29598999	2.84313726
229.30012512	2.86274505
229.30418396	2.88235283
229.30418396	2.88235283
229.30831909	2.90196085
229.31237793	2.92156863
229.31649780	2.94117641
229.31649780	2.96078420
229.32063293	2.96078420
229.32455444	2.98039222
229.32875061	3.00000000
229.32875061	3.00000000
229.33280945	3.01960778
229.33689880	3.03921580
229.34091187	3.05882359
229.34506226	3.05882359
229.34928894	3.07843137
229.34928894	3.07843137
229.35325623	3.09803915
229.35729980	3.09803915
229.36141968	3.11764717
229.36141968	3.11764717
229.36561584	3.11764717
229.36973572	3.13725495
229.37387085	3.13725495
229.37387085	3.13725495
229.37786865	3.13725495
229.38197327	3.15686274
229.38612366	3.15686274
229.39021301	3.15686274
229.39431763	3.15686274
229.39431763	3.15686274
229.39826965	3.15686274
229.40240479	3.15686274
229.40655518	3.15686274
229.40655518	3.15686274
229.41069031	3.15686274
229.41464233	3.15686274
229.41882324	3.15686274
229.41882324	3.15686274
229.42300415	3.15686274
229.42710876	3.15686274
229.43110657	3.15686274
229.43536377	3.13725495
229.43933105	3.13725495
229.43933105	3.13725495
229.44346619	3.13725495
229.44749451	3.13725495
229.45158386	3.11764717
229.45158386	3.11764717
229.45579529	3.11764717
229.45976257	3.11764717
229.46391296	3.09803915
229.46391296	3.09803915
229.46791077	3.09803915
229.47203064	3.07843137
229.47618103	3.07843137
229.48033142	3.07843137
229.48449707	3.05882359
229.48449707	3.05882359
229.48847961	3.05882359
229.49259949	3.03921580
229.49676514	3.03921580
229.49676514	3.03921580
229.50086975	3.01960778
229.50483704	3.01960778
229.50895691	3.01960778
229.50895691	3.00000000
229.51312256	3.00000000
229.51718140	3.00000000
229.51718140	2.98039222
229.52128601	2.98039222
229.52531433	2.98039222
229.52941895	2.96078420
229.52941895	2.96078420
229.53358459	2.94117641
229.53753662	2.94117641
229.54168701	2.94117641
229.54168701	2.92156863
229.54588318	2.92156863
229.55000305	2.92156863
229.55409241	2.90196085
229.55409241	2.90196085
229.55804443	2.88235283
229.56237793	2.88235283
229.56237793	2.88235283
229.56634521	2.86274505
229.57049561	2.86274505
229.57456970	2.84313726
229.57456970	2.84313726
229.57858276	2.84313726
229.58274841	2.82352948
229.58685303	2.82352948
229.58685303	2.80392146
229.59086609	2.80392146
229.59500122	2.80392146
229.59910583	2.78431368
229.59910583	2.78431368
229.60324097	2.76470590
229.60736084	2.76470590
229.60736084	2.74509811
229.61129761	2.74509811
229.61544800	2.74509811
229.61956787	2.72549009
229.61956787	2.72549009
229.62374878	2.70588231
229.62776184	2.70588231
229.63186646	2.68627453
229.63186646	2.68627453
229.63598633	2.68627453
229.64015198	2.66666675
229.64431763	2.66666675
229.64431763	2.64705873
229.64836121	2.64705873
229.65234375	2.62745094
229.65234375	2.62745094
229.65650940	2.60784316
229.66062927	2.60784316
229.66461182	2.58823538
229.66461182	2.58823538
229.66874695	2.56862736
229.67279053	2.56862736
229.67697144	2.54901958
229.67697144	2.54901958
229.68095398	2.52941179
229.68511963	2.52941179
229.68937683	2.50980401
229.68937683	2.50980401
229.69337463	2.49019599
229.69750977	2.49019599
229.69750977	2.47058821
229.70144653	2.47058821
229.70556641	2.45098042
229.70967102	2.45098042
229.70967102	2.45098042
229.71383667	2.43137264
229.71780396	2.43137264
229.72190857	2.41176462
229.72190857	2.41176462
229.72608948	2.39215684
229.73013306	2.39215684
229.73432922	2.37254906
229.73835754	2.35294127
229.74249268	2.35294127
229.74249268	2.33333325
229.74674988	2.33333325
229.75074768	2.31372547
229.75474548	2.31372547
229.75474548	2.29411769
229.75885010	2.29411769
229.76301575	2.27450991
229.76715088	2.27450991
229.76715088	2.25490189
229.77114868	2.25490189
229.77536011	2.23529410
229.77934265	2.23529410
229.78350830	2.21568632
229.78761292	2.21568632
229.78761292	2.19607854
229.79156494	2.19607854
229.79570007	2.17647052
229.79978943	2.17647052
229.79978943	2.17647052
229.80393982	2.15686274
229.80793762	2.15686274
229.81210327	2.13725495
229.81210327	2.13725495
229.81625366	2.13725495
229.82037354	2.11764717
229.82447815	2.09803915
229.82846069	2.09803915
229.83251953	2.09803915
229.83251953	2.07843137
229.83666992	2.07843137
229.84082031	2.07843137
229.84480286	2.05882359
229.84480286	2.05882359
229.84893799	2.05882359
229.85307312	2.03921580
229.85725403	2.03921580
229.85725403	2.01960778
229.86138916	2.01960778
229.86534119	2.01960778
229.86947632	2.00000000
229.87361145	2.00000000
229.87774658	2.00000000
229.87774658	1.98039210
229.88175964	1.98039210
229.88591003	1.98039210
229.88998413	1.98039210
229.88998413	1.96078432
229.89413452	1.96078432
229.89811707	1.96078432
229.90235901	1.94117641
229.90235901	1.94117641
229.90637207	1.94117641
229.91049194	1.94117641
229.91447449	1.92156863
229.91862488	1.92156863
229.92272949	1.92156863
229.92272949	1.92156863
229.92684937	1.90196073
229.93101501	1.90196073
229.93496704	1.90196073
229.93496704	1.90196073
229.93902588	1.88235295
229.94322205	1.88235295
229.94737244	1.88235295
229.94737244	1.88235295
229.95127869	1.88235295
229.95545959	1.86274505
229.95954895	1.86274505
229.96368408	1.86274505
229.96780396	1.86274505
229.96780396	1.86274505
229.97178650	1.84313726
229.97593689	1.84313726
229.98005676	1.84313726
229.98005676	1.84313726
229.98423767	1.84313726
229.98835754	1.82352936
229.99235535	1.82352936
229.99235535	1.82352936
229.99649048	1.82352936
230.00061035	1.82352936
230.00061035	1.82352936
230.00459290	1.80392158
230.00866699	1.80392158
230.01290894	1.80392158
230.01290894	1.80392158
230.01693726	1.80392158
230.02090454	1.80392158
230.02507019	1.80392158
230.02507019	1.80392158
230.02917480	1.78431368
230.03327942	1.78431368
230.03739929	1.78431368
230.03739929	1.78431368
230.04141235	1.78431368
230.04560852	1.78431368
230.04560852	1.78431368
230.04971313	1.78431368
230.05386353	1.78431368
230.05792236	1.78431368
230.05792236	1.78431368
230.06196594	1.78431368
230.06611633	1.78431368
230.07022095	1.78431368
230.07022095	1.78431368
230.07437134	1.78431368
230.07827759	1.80392158
230.08239746	1.80392158
230.08239746	1.80392158
230.08654785	1.80392158
230.09066772	1.82352936
230.09066772	1.82352936
230.09466553	1.82352936
230.09880066	1.84313726
230.10293579	1.84313726
230.10293579	1.86274505
230.10711670	1.86274505
230.11112976	1.88235295
230.11531067	1.88235295
230.11531067	1.90196073
230.11933899	1.92156863
230.12348938	1.92156863
230.12760925	1.94117641
230.12760925	1.96078432
230.13157654	1.98039210
230.13569641	2.00000000
230.13569641	2.00000000
230.13980103	2.01960778
230.14390564	2.03921580
230.14804077	2.05882359
230.14804077	2.07843137
230.15208435	2.09803915
230.15614319	2.11764717
230.16032410	2.13725495
230.16032410	2.15686274
230.16427612	2.17647052
230.16845703	2.19607854
230.17260742	2.25490189
230.17674255	2.27450991
230.18086243	2.29411769
230.18086243	2.31372547
230.18484497	2.33333325
230.18896484	2.35294127
230.19308472	2.37254906
230.19308472	2.39215684
230.19723511	2.43137264
230.20129395	2.45098042
230.20527649	2.47058821
230.20527649	2.49019599
230.20942688	2.50980401
230.21353149	2.52941179
230.21765137	2.56862736
230.22167969	2.58823538
230.22586060	2.60784316
230.22586060	2.62745094
230.22991943	2.64705873
230.23410034	2.66666675
230.23823547	2.68627453
230.23823547	2.70588231
230.24234009	2.72549009
230.24633789	2.74509811
230.25047302	2.76470590
230.25047302	2.78431368
230.25445557	2.80392146
230.25859070	2.82352948
230.26269531	2.84313726
230.26678467	2.86274505
230.27093506	2.88235283
230.27093506	2.90196085
230.27491760	2.90196085
230.27905273	2.92156863
230.28317261	2.94117641
230.28317261	2.94117641
230.28727722	2.96078420
230.29130554	2.98039222
230.29547119	2.98039222
230.29547119	3.00000000
230.29959106	3.00000000
230.30374146	3.01960778
230.30780029	3.03921580
230.31184387	3.03921580
230.31591797	3.03921580
230.31591797	3.05882359
230.32009888	3.05882359
230.32418823	3.05882359
230.32829285	3.07843137
230.32829285	3.07843137
230.33229065	3.07843137
230.33639526	3.07843137
230.34053040	3.09803915
230.34053040	3.09803915
230.34455872	3.09803915
230.34864807	3.09803915
230.35279846	3.09803915
230.35697937	3.09803915
230.36112976	3.09803915
230.36112976	3.09803915
230.36508179	3.09803915
230.36921692	3.09803915
230.37333679	3.09803915
230.37333679	3.09803915
230.37748718	3.09803915
230.38145447	3.09803915
230.38552856	3.09803915
230.38552856	3.09803915
230.38972473	3.09803915
230.39384460	3.09803915
230.39797974	3.07843137
230.40203857	3.07843137
230.40615845	3.07843137
230.40615845	3.07843137
230.41021729	3.07843137
230.41433716	3.05882359
230.41836548	3.05882359
230.41836548	3.05882359
230.42239380	3.05882359
230.42655945	3.03921580
230.43067932	3.03921580
230.43067932	3.03921580
230.43461609	3.03921580
230.43878174	3.01960778
230.44297791	3.01960778
230.44705200	3.01960778
230.45117188	3.00000000
230.45117188	3.00000000
230.45529175	3.00000000
230.45932007	2.98039222
230.46342468	2.98039222
230.46342468	2.98039222
230.46752930	2.98039222
230.47152710	2.96078420
230.47566223	2.96078420
230.47566223	2.96078420
230.47979736	2.94117641
230.48391724	2.94117641
230.48391724	2.94117641
230.48788452	2.92156863
230.49212646	2.92156863
230.49636841	2.92156863
230.49636841	2.90196085
230.50036621	2.90196085
230.50436401	2.90196085
230.50859070	2.88235283
230.50859070	2.88235283
230.51261902	2.88235283
230.51673889	2.86274505
230.52085876	2.86274505
230.52085876	2.86274505
230.52482605	2.84313726
230.52893066	2.84313726
230.52893066	2.84313726
230.53303528	2.82352948
230.53717041	2.82352948
230.54127502	2.82352948
230.54127502	2.80392146
230.54528809	2.80392146
230.54942322	2.80392146
230.55351257	2.78431368
230.55351257	2.78431368
230.55773926	2.78431368
230.56173706	2.76470590
230.56584167	2.76470590
230.56584167	2.76470590
230.56996155	2.74509811
230.57411194	2.74509811
230.57411194	2.72549009
230.57810974	2.72549009
230.58236694	2.72549009
230.58636475	2.70588231
230.58636475	2.70588231
230.59043884	2.70588231
230.59440613	2.68627453
230.59852600	2.68627453
230.59852600	2.66666675
230.60264587	2.66666675
230.60679626	2.66666675
230.61093140	2.64705873
230.61093140	2.64705873
230.61489868	2.64705873
230.61906433	2.62745094
230.61906433	2.62745094
230.62321472	2.60784316
230.62736511	2.60784316
230.63148499	2.60784316
230.63148499	2.58823538
230.63545227	2.58823538
230.63958740	2.56862736
230.64372253	2.56862736
230.64372253	2.56862736
230.64787292	2.54901958
230.65179443	2.54901958
230.65591431	2.52941179
230.66009521	2.50980401
230.66424561	2.50980401
230.66424561	2.50980401
230.66835022	2.49019599
230.67236328	2.49019599
230.67648315	2.47058821
230.67648315	2.47058821
230.68058777	2.45098042
230.68463135	2.45098042
230.68872070	2.45098042
230.68872070	2.43137264
230.69282532	2.43137264
230.69699097	2.41176462
230.70115662	2.41176462
230.70507813	2.39215684
230.70933533	2.39215684
230.70933533	2.37254906
230.71330261	2.37254906
230.71742249	2.35294127
230.72152710	2.35294127
230.72152710	2.35294127
230.72555542	2.33333325
230.72967529	2.33333325
230.73377991	2.31372547
230.73377991	2.31372547
230.73776245	2.31372547
230.74198914	2.29411769
230.74610901	2.27450991
230.75021362	2.27450991
230.75431824	2.27450991
230.75431824	2.25490189
230.75830078	2.25490189
230.76246643	2.23529410
230.76658630	2.23529410
230.76658630	2.23529410
230.77072144	2.21568632
230.77468872	2.21568632
230.77879333	2.21568632
230.77879333	2.19607854
230.78297424	2.19607854
230.78709412	2.17647052
230.79130554	2.17647052
230.79534912	2.15686274
230.79933167	2.15686274
230.79933167	2.15686274
230.80348206	2.13725495
230.80758667	2.13725495
230.81158447	2.13725495
230.81158447	2.11764717
230.81564331	2.11764717
230.81979370	2.11764717
230.82397461	2.09803915
230.82397461	2.09803915
230.82800293	2.09803915
230.83209229	2.07843137
230.83622742	2.07843137
230.84039307	2.07843137
230.84454346	2.05882359
230.84454346	2.05882359
230.84846497	2.05882359
230.85258484	2.03921580
230.85675049	2.03921580
230.85675049	2.03921580
230.86085510	2.01960778
230.86483765	2.01960778
230.86891174	2.01960778
230.86891174	2.01960778
230.87303162	2.00000000
230.87718201	2.00000000
230.88130188	1.98039210
230.88531494	1.98039210
230.88945007	1.98039210
230.88945007	1.98039210
230.89363098	1.96078432
230.89773560	1.96078432
230.90167236	1.96078432
230.90167236	1.96078432
230.90580750	1.94117641
230.90992737	1.94117641
230.91401672	1.94117641
230.91401672	1.94117641
230.91802979	1.94117641
230.92228699	1.92156863
230.92630005	1.92156863
230.93043518	1.92156863
230.93461609	1.92156863
230.93461609	1.92156863
230.93858337	1.92156863
230.94271851	1.92156863
230.94683838	1.92156863
230.94683838	1.92156863
230.95098877	1.92156863
230.95495605	1.92156863
230.95907593	1.92156863
230.95907593	1.92156863
230.96328735	1.94117641
230.96734619	1.94117641
230.96734619	1.94117641
230.97138977	1.94117641
230.97547913	1.96078432
230.97959900	1.96078432
230.97959900	1.98039210
230.98374939	1.98039210
230.98783875	1.98039210
230.99186707	2.00000000
230.99186707	2.01960778
230.99598694	2.01960778
231.00009155	2.03921580
231.00424194	2.03921580
231.00424194	2.05882359
231.00833130	2.07843137
231.01235962	2.09803915
231.01235962	2.09803915
231.01647949	2.11764717
231.02066040	2.13725495
231.02473450	2.15686274
231.02473450	2.17647052
231.02877808	2.19607854
231.03288269	2.21568632
231.03697205	2.23529410
231.03697205	2.25490189
231.04110718	2.27450991
231.04513550	2.29411769
231.04928589	2.31372547
231.04928589	2.33333325
231.05328369	2.37254906
231.05740356	2.39215684
231.05740356	2.41176462
231.06146240	2.43137264
231.06552124	2.45098042
231.06968689	2.47058821
231.06968689	2.49019599
231.07385254	2.52941179
231.07788086	2.54901958
231.08197021	2.56862736
231.08197021	2.58823538
231.08609009	2.60784316
231.09017944	2.62745094
231.09431458	2.64705873
231.09431458	2.66666675
231.09826660	2.68627453
231.10241699	2.72549009
231.10241699	2.74509811
231.10661316	2.76470590
231.11068726	2.78431368
231.11482239	2.80392146
231.11482239	2.82352948
231.11877441	2.84313726
231.12292480	2.86274505
231.12712097	2.88235283
231.12712097	2.90196085
231.13124084	2.90196085
231.13536072	2.92156863
231.13935852	2.96078420
231.14346313	2.98039222
231.14761353	3.00000000
231.14761353	3.00000000
231.15156555	3.01960778
231.15568542	3.03921580
231.15977478	3.05882359
231.15977478	3.05882359
231.16392517	3.07843137
231.16792297	3.09803915
231.17201233	3.09803915
231.17201233	3.11764717
231.17631531	3.11764717
231.18028259	3.13725495
231.18447876	3.15686274
231.18846130	3.15686274
231.19259644	3.17647052
231.19259644	3.17647052
231.19671631	3.17647052
231.20085144	3.19607854
231.20497131	3.19607854
231.20497131	3.19607854
231.20893860	3.19607854
231.21302795	3.21568632
231.21716309	3.21568632
231.21716309	3.21568632
231.22126770	3.21568632
231.22528076	3.21568632
231.22940063	3.21568632
231.23352051	3.21568632
231.23768616	3.21568632
231.23768616	3.21568632
231.24166870	3.21568632
231.24584961	3.21568632
231.24995422	3.21568632
231.24995422	3.21568632
231.25410461	3.21568632
231.25799561	3.21568632
231.26232910	3.21568632
231.26232910	3.21568632
231.26635742	3.21568632
231.27047729	3.19607854
231.27450562	3.19607854
231.27857971	3.19607854
231.28271484	3.19607854
231.28271484	3.17647052
231.28684998	3.17647052
231.29090881	3.17647052
231.29501343	3.17647052
231.29501343	3.15686274
231.29901123	3.15686274
231.30313110	3.15686274
231.30725098	3.15686274
231.30725098	3.13725495
231.31130981	3.13725495
231.31542969	3.13725495
231.31959534	3.11764717
231.32374573	3.11764717
231.32788086	3.09803915
231.32788086	3.09803915
231.33181763	3.09803915
231.33598328	3.07843137
231.34010315	3.07843137
231.34010315	3.07843137
231.34422302	3.05882359
231.34834290	3.05882359
231.35238647	3.03921580
231.35238647	3.03921580
231.35652161	3.03921580
231.36062622	3.01960778
231.36470032	3.01960778
231.36871338	3.00000000
231.37284851	3.00000000
231.37284851	2.98039222
231.37696838	2.98039222
231.38104248	2.98039222
231.38514709	2.96078420
231.38514709	2.96078420
231.38926697	2.96078420
231.39332581	2.94117641
231.39747620	2.94117641
231.39747620	2.92156863
231.40142822	2.92156863
231.40557861	2.90196085
231.40971375	2.90196085
231.41378784	2.88235283
231.41792297	2.88235283
231.41792297	2.86274505
231.42189026	2.86274505
231.42607117	2.84313726
231.43017578	2.84313726
231.43017578	2.84313726
231.43424988	2.82352948
231.43827820	2.82352948
231.44245911	2.80392146
231.44245911	2.80392146
231.44654846	2.78431368
231.45072937	2.78431368
231.45072937	2.76470590
231.45484924	2.76470590
231.45884705	2.74509811
231.46296692	2.74509811
231.46296692	2.74509811
231.46710205	2.72549009
231.47125244	2.72549009
231.47535706	2.70588231
231.47535706	2.70588231
231.47937012	2.68627453
231.48347473	2.68627453
231.48757935	2.66666675
231.48757935	2.66666675
231.49159241	2.64705873
231.49572754	2.64705873
231.49572754	2.62745094
231.49984741	2.62745094
231.50398254	2.60784316
231.50808716	2.60784316
231.50808716	2.58823538
231.51210022	2.58823538
231.51625061	2.56862736
231.52033997	2.56862736
231.52033997	2.56862736
231.52447510	2.54901958
231.52850342	2.54901958
231.53256226	2.52941179
231.53256226	2.52941179
231.53672791	2.50980401
231.54077148	2.50980401
231.54077148	2.49019599
231.54481506	2.49019599
231.54888916	2.47058821
231.55303955	2.47058821
231.55303955	2.45098042
231.55717468	2.45098042
231.56130981	2.43137264
231.56530762	2.43137264
231.56530762	2.41176462
231.56939697	2.41176462
231.57356262	2.39215684
